timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784247046.7986,3398,0,0,0,0,0
1784247047.2994,17458,0,0,0,0,0
1784247047.7997,68411,0,0,0,0,0
1784247048.3001,57421,0,0,0,0,0
1784247048.8005,42733,0,0,0,0,0
1784247049.3009,42723,0,0,0,0,0
1784247049.8016,42693,0,0,0,0,0
1784247050.302,42723,0,0,0,0,0
1784247050.8023,42735,0,0,0,0,0
1784247051.3027,42718,0,0,0,0,0
1784247051.8033,42715,0,0,0,0,0
1784247052.3036,42723,0,0,0,0,0
1784247052.8042,42707,0,0,0,0,0
1784247053.3046,42723,0,0,0,0,0
1784247053.8049,42721,0,0,0,0,0
1784247054.3053,41867,0,0,0,0,0
1784247054.806,41426,0,0,0,0,0
1784247055.3063,50153,0,0,0,0,0
1784247055.8067,71207,0,0,0,0,0
1784247056.3071,47199,0,0,0,0,0
1784247056.8074,42727,0,0,0,0,0
1784247057.3081,42702,0,0,0,0,0
1784247057.8084,42727,0,0,0,0,0
1784247058.3093,42681,0,0,0,0,0
1784247058.8099,42702,0,0,0,0,0
1784247059.3105,42714,0,0,0,0,0
1784247059.8108,42727,0,0,0,0,0
1784247060.3112,42727,0,0,0,0,0
1784247060.8115,42838,0,0,0,0,0
1784247061.3123,42697,0,0,0,0,0
1784247061.8127,54289,0,0,0,0,0
1784247062.3131,67361,0,0,0,0,0
1784247062.8134,46744,0,0,0,0,0
1784247063.3138,40657,0,0,0,0,0
1784247063.8142,42726,0,0,0,0,0
1784247064.3146,42770,0,0,0,0,0
1784247064.8152,42702,0,0,0,0,0
1784247065.3157,42725,0,0,0,0,0
1784247065.816,42735,0,0,0,0,0
1784247066.3163,42732,0,0,0,0,0
1784247066.8166,42736,0,0,0,0,0
1784247067.317,42728,0,0,0,0,0
1784247067.8176,42710,0,0,0,0,0
1784247068.3182,42712,0,0,0,0,0
1784247068.8186,42731,0,0,0,0,0
