timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784698058.276,121.69,3.8,3.1,110.92,117.89,16.0,0,0.0,0.0
1784698059.2763,121.69,4.01,3.3,110.72,117.68,16.0,0,0.0,0.0
1784698060.277,121.69,4.3,3.5,110.42,117.39,16.0,0,0.0,0.0
1784698061.2777,121.69,4.3,3.5,110.42,117.39,16.0,0,0.0,0.0
1784698062.2781,121.69,4.3,3.5,110.42,117.39,16.0,0,0.0,0.0
1784698063.2784,121.69,4.3,3.5,110.42,117.39,16.0,0,0.0,0.0
1784698064.2794,121.69,4.3,3.5,110.42,117.39,16.0,0,0.0,0.0
1784698065.2798,121.69,4.3,3.5,110.42,117.39,16.0,0,0.0,0.0
1784698066.2807,121.69,4.3,3.5,110.42,117.39,16.0,0,0.0,0.0
1784698067.281,121.69,4.3,3.5,110.42,117.39,16.0,0,0.0,0.0
1784698068.2817,121.69,4.3,3.5,110.42,117.39,16.0,0,0.0,0.0
1784698069.2823,121.69,4.3,3.5,110.42,117.39,16.0,0,0.0,0.0
1784698070.2826,121.69,4.3,3.5,110.42,117.39,16.0,0,0.0,0.0
1784698071.2833,121.69,4.3,3.5,110.43,117.39,16.0,0,0.0,0.0
1784698072.284,121.69,4.3,3.5,110.43,117.39,16.0,0,0.0,0.0
1784698073.2845,121.69,4.3,3.5,110.43,117.39,16.0,0,0.0,0.0
1784698074.2849,121.69,4.3,3.5,110.43,117.39,16.0,0,0.0,0.0
1784698075.2852,121.69,4.3,3.5,110.43,117.39,16.0,0,0.0,0.0
1784698076.2857,121.69,4.3,3.5,110.43,117.39,16.0,0,0.0,0.0
1784698077.2861,121.69,4.06,3.3,110.66,117.63,16.0,0,0.0,0.0
1784698078.2864,121.69,4.37,3.6,110.36,117.32,16.0,0,0.0,0.0
1784698079.2868,121.69,4.37,3.6,110.36,117.32,16.0,0,0.0,0.0
1784698080.2873,121.69,4.37,3.6,110.36,117.32,16.0,0,0.0,0.0
1784698081.2877,121.69,4.37,3.6,110.36,117.32,16.0,0,0.0,0.0
1784698082.2884,121.69,4.37,3.6,110.36,117.32,16.0,0,0.0,0.0
1784698083.289,121.69,4.37,3.6,110.36,117.32,16.0,0,0.0,0.0
1784698084.2894,121.69,4.37,3.6,110.36,117.32,16.0,0,0.0,0.0
1784698085.2897,121.69,4.37,3.6,110.36,117.32,16.0,0,0.0,0.0
1784698086.2906,121.69,4.37,3.6,110.36,117.32,16.0,0,0.0,0.0
1784698087.291,121.69,4.36,3.6,110.37,117.33,16.0,0,0.0,0.0
1784698088.2913,121.69,4.35,3.6,110.37,117.34,16.0,0,0.0,0.0
1784698089.2919,121.69,4.34,3.6,110.38,117.35,16.0,0,0.0,0.0
1784698090.2925,121.69,4.34,3.6,110.39,117.35,16.0,0,0.0,0.0
1784698091.2929,121.69,4.33,3.6,110.39,117.36,16.0,0,0.0,0.0
1784698092.2939,121.69,4.32,3.6,110.4,117.37,16.0,0,0.0,0.0
1784698093.2945,121.69,4.32,3.6,110.4,117.37,16.0,0,0.0,0.0
1784698094.2952,121.69,4.32,3.6,110.4,117.37,16.0,0,0.0,0.0
1784698095.2955,121.69,4.32,3.6,110.41,117.37,16.0,0,0.0,0.0
1784698096.2965,121.69,3.92,3.2,110.81,117.77,16.0,0,0.0,0.0
1784698097.2975,121.69,4.31,3.5,110.41,117.38,16.0,0,0.0,0.0
1784698098.2981,121.69,4.31,3.5,110.42,117.38,16.0,0,0.0,0.0
1784698099.2985,121.69,4.31,3.5,110.42,117.38,16.0,0,0.0,0.0
1784698100.2991,121.69,4.3,3.5,110.42,117.39,16.0,0,0.0,0.0
1784698101.3003,121.69,4.3,3.5,110.42,117.39,16.0,0,0.0,0.0
1784698102.3014,121.69,4.3,3.5,110.42,117.39,16.0,0,0.0,0.0
1784698103.3017,121.69,4.3,3.5,110.43,117.39,16.0,0,0.0,0.0
1784698104.3021,121.69,4.3,3.5,110.43,117.39,16.0,0,0.0,0.0
1784698105.3031,121.69,4.3,3.5,110.43,117.39,16.0,0,0.0,0.0
1784698106.3038,121.69,4.3,3.5,110.43,117.39,16.0,0,0.0,0.0
1784698107.3048,121.69,4.3,3.5,110.43,117.39,16.0,0,0.0,0.0
1784698108.3058,121.69,4.3,3.5,110.43,117.39,16.0,0,0.0,0.0
1784698109.307,121.69,4.3,3.5,110.43,117.39,16.0,0,0.0,0.0
1784698110.3073,121.69,4.3,3.5,110.43,117.39,16.0,0,0.0,0.0
1784698111.3076,121.69,4.3,3.5,110.43,117.39,16.0,0,0.0,0.0
1784698112.3083,121.69,4.3,3.5,110.43,117.39,16.0,0,0.0,0.0
1784698113.3092,121.69,4.3,3.5,110.43,117.39,16.0,0,0.0,0.0
1784698114.3101,121.69,4.3,3.5,110.42,117.39,16.0,0,0.0,0.0
1784698115.3105,121.69,4.37,3.6,110.35,117.32,16.0,0,0.0,0.0
1784698116.3113,121.69,4.37,3.6,110.35,117.32,16.0,0,0.0,0.0
1784698117.3116,121.69,4.37,3.6,110.35,117.32,16.0,0,0.0,0.0
1784698118.3119,121.69,4.37,3.6,110.36,117.32,16.0,0,0.0,0.0
1784698119.3126,121.69,4.37,3.6,110.36,117.32,16.0,0,0.0,0.0
1784698120.313,121.69,4.36,3.6,110.36,117.33,16.0,0,0.0,0.0
1784698121.3139,121.69,4.36,3.6,110.36,117.33,16.0,0,0.0,0.0
1784698122.3143,121.69,4.36,3.6,110.36,117.33,16.0,0,0.0,0.0
1784698123.3151,121.69,4.36,3.6,110.36,117.33,16.0,0,0.0,0.0
1784698124.3154,121.69,4.36,3.6,110.36,117.33,16.0,0,0.0,0.0
1784698125.316,121.69,4.36,3.6,110.37,117.33,16.0,0,0.0,0.0
1784698126.317,121.69,4.36,3.6,110.37,117.33,16.0,0,0.0,0.0
1784698127.3176,121.69,4.35,3.6,110.38,117.34,16.0,0,0.0,0.0
1784698128.318,121.69,4.35,3.6,110.38,117.34,16.0,0,0.0,0.0
1784698129.3183,121.69,4.34,3.6,110.38,117.35,16.0,0,0.0,0.0
1784698130.3185,121.69,4.34,3.6,110.38,117.35,16.0,0,0.0,0.0
1784698131.3192,121.69,4.34,3.6,110.39,117.35,16.0,0,0.0,0.0
1784698132.3198,121.69,4.34,3.6,110.39,117.35,16.0,0,0.0,0.0
1784698133.3209,121.69,3.93,3.2,110.8,117.76,16.0,0,0.0,0.0
1784698134.3218,121.69,4.33,3.6,110.39,117.36,16.0,0,0.0,0.0
1784698135.3229,121.69,4.33,3.6,110.39,117.36,16.0,0,0.0,0.0
1784698136.3233,121.69,4.32,3.6,110.4,117.37,16.0,0,0.0,0.0
1784698137.3236,121.69,4.32,3.6,110.4,117.37,16.0,0,0.0,0.0
1784698138.3239,121.69,4.32,3.6,110.41,117.37,16.0,0,0.0,0.0
1784698139.325,121.69,4.32,3.6,110.41,117.37,16.0,0,0.0,0.0
1784698140.3259,121.69,4.32,3.6,110.41,117.37,16.0,0,0.0,0.0
1784698141.3266,121.69,4.31,3.5,110.41,117.38,16.0,0,0.0,0.0
1784698142.3269,121.69,4.31,3.5,110.41,117.38,16.0,0,0.0,0.0
1784698143.328,121.69,4.31,3.5,110.42,117.38,16.0,0,0.0,0.0
1784698144.3284,121.69,4.31,3.5,110.42,117.38,16.0,0,0.0,0.0
1784698145.3286,121.69,4.31,3.5,110.41,117.38,16.0,0,0.0,0.0
1784698146.3295,121.69,4.31,3.5,110.41,117.38,16.0,0,0.0,0.0
1784698147.3299,121.69,4.31,3.5,110.42,117.38,16.0,0,0.0,0.0
1784698148.3302,121.69,4.3,3.5,110.42,117.39,16.0,0,0.0,0.0
1784698149.3308,121.69,4.31,3.5,110.42,117.38,16.0,0,0.0,0.0
1784698150.3314,121.69,4.31,3.5,110.42,117.38,16.0,0,0.0,0.0
1784698151.3317,121.69,4.31,3.5,110.42,117.38,16.0,0,0.0,0.0
1784698152.3326,121.69,4.31,3.5,110.42,117.38,16.0,0,0.0,0.0
1784698153.3329,121.69,4.31,3.5,110.42,117.38,16.0,0,0.0,0.0
1784698154.3332,121.69,4.31,3.5,110.42,117.38,16.0,0,0.0,0.0
1784698155.3339,121.69,4.31,3.5,110.42,117.38,16.0,0,0.0,0.0
1784698156.3346,121.69,4.31,3.5,110.42,117.38,16.0,0,0.0,0.0
1784698157.335,121.69,4.3,3.5,110.42,117.39,16.0,0,0.0,0.0
1784698158.3355,121.69,4.31,3.5,110.42,117.38,16.0,0,0.0,0.0
1784698159.3365,121.69,4.3,3.5,110.42,117.39,16.0,0,0.0,0.0
1784698160.3369,121.69,4.3,3.5,110.42,117.39,16.0,0,0.0,0.0
1784698161.3373,121.69,4.3,3.5,110.42,117.39,16.0,0,0.0,0.0
1784698162.3383,121.69,4.3,3.5,110.42,117.39,16.0,0,0.0,0.0
1784698163.3386,121.69,4.3,3.5,110.42,117.39,16.0,0,0.0,0.0
1784698164.3391,121.69,4.3,3.5,110.42,117.39,16.0,0,0.0,0.0
1784698165.3399,121.69,4.3,3.5,110.42,117.39,16.0,0,0.0,0.0
1784698166.3406,121.69,4.3,3.5,110.42,117.39,16.0,0,0.0,0.0
1784698167.3417,121.69,4.3,3.5,110.42,117.39,16.0,0,0.0,0.0
1784698168.3423,121.69,4.3,3.5,110.42,117.39,16.0,0,0.0,0.0
1784698169.3426,121.69,4.3,3.5,110.42,117.39,16.0,0,0.0,0.0
1784698170.3434,121.69,3.88,3.2,110.85,117.81,16.0,0,0.0,0.0
1784698171.3447,121.69,4.3,3.5,110.42,117.39,16.0,0,0.0,0.0
1784698172.3457,121.69,4.3,3.5,110.42,117.39,16.0,0,0.0,0.0
1784698173.3464,121.69,4.3,3.5,110.42,117.39,16.0,0,0.0,0.0
1784698174.3474,121.69,4.3,3.5,110.42,117.39,16.0,0,0.0,0.0
1784698175.3483,121.69,4.3,3.5,110.42,117.39,16.0,0,0.0,0.0
1784698176.3489,121.69,4.3,3.5,110.42,117.39,16.0,0,0.0,0.0
1784698177.3493,121.69,4.3,3.5,110.42,117.39,16.0,0,0.0,0.0
1784698178.3496,121.69,4.3,3.5,110.42,117.39,16.0,0,0.0,0.0
