timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784698058.2757,2262,0,0,0,0,0
1784698058.777,16991,0,0,0,0,0
1784698059.2775,95784,0,0,0,0,0
1784698059.7781,17277,0,0,0,0,0
1784698060.2785,2246,0,0,0,0,0
1784698060.7793,2247,0,0,0,0,0
1784698061.2796,2246,0,0,0,0,0
1784698061.7802,2244,0,0,0,0,0
1784698062.2808,2235,0,0,0,0,0
1784698062.7812,2248,0,0,0,0,0
1784698063.2815,2247,0,0,0,0,0
1784698063.782,2240,0,0,0,0,0
1784698064.2823,2241,0,0,0,0,0
1784698064.7826,2238,0,0,0,0,0
1784698065.2828,2247,0,0,0,0,0
1784698065.7832,2204,0,0,0,0,0
1784698066.2837,36,0,0,0,0,0
1784698066.784,2248,0,0,0,0,0
1784698067.2845,2244,0,0,0,0,0
1784698067.785,2241,0,0,0,0,0
1784698068.2855,2242,0,0,0,0,0
1784698068.7862,2243,0,0,0,0,0
1784698069.2867,2250,0,0,0,0,0
1784698069.7871,2242,0,0,0,0,0
1784698070.2874,2241,0,0,0,0,0
1784698070.7883,2240,0,0,0,0,0
1784698071.289,2237,0,0,0,0,0
1784698071.7895,2240,0,0,0,0,0
1784698072.2901,2241,0,0,0,0,0
1784698072.7904,2239,0,0,0,0,0
1784698073.2908,2103,0,0,0,0,0
1784698073.7917,138,0,0,0,0,0
1784698074.292,2242,0,0,0,0,0
1784698074.7927,2243,0,0,0,0,0
1784698075.293,2243,0,0,0,0,0
1784698075.7935,2242,0,0,0,0,0
1784698076.2943,2243,0,0,0,0,0
1784698076.7949,2249,0,0,0,0,0
1784698077.2951,2345,0,0,0,0,0
1784698077.7959,69981,0,0,0,0,0
1784698078.2963,43063,0,0,0,0,0
1784698078.7968,2238,0,0,0,0,0
1784698079.2972,2238,0,0,0,0,0
1784698079.7978,2240,0,0,0,0,0
1784698080.2983,2244,0,0,0,0,0
1784698080.7987,2242,0,0,0,0,0
1784698081.2992,4,0,0,0,0,0
1784698081.7996,2236,0,0,0,0,0
1784698082.3002,2241,0,0,0,0,0
1784698082.8007,2240,0,0,0,0,0
1784698083.301,2241,0,0,0,0,0
1784698083.8017,2237,0,0,0,0,0
1784698084.3023,2237,0,0,0,0,0
1784698084.8028,2242,0,0,0,0,0
1784698085.3034,2239,0,0,0,0,0
1784698085.8039,2247,0,0,0,0,0
1784698086.3046,2241,0,0,0,0,0
1784698086.8053,2239,0,0,0,0,0
1784698087.3057,2244,0,0,0,0,0
1784698087.8062,2244,0,0,0,0,0
1784698088.3066,2090,0,0,0,0,0
1784698088.8072,192,0,0,0,0,0
1784698089.3077,2240,0,0,0,0,0
1784698089.8084,2241,0,0,0,0,0
1784698090.3087,2247,0,0,0,0,0
1784698090.809,2239,0,0,0,0,0
1784698091.3093,2243,0,0,0,0,0
1784698091.81,2237,0,0,0,0,0
1784698092.3106,3699,0,0,0,0,0
1784698092.811,2242,0,0,0,0,0
1784698093.3115,2242,0,0,0,0,0
1784698093.8122,2241,0,0,0,0,0
1784698094.3127,2240,0,0,0,0,0
1784698094.8132,2290,0,0,0,0,0
1784698095.3136,2238,0,0,0,0,0
1784698095.8139,2077,0,0,0,0,0
1784698096.3149,33189,0,0,0,0,0
1784698096.8158,77804,0,0,0,0,0
1784698097.3167,2246,0,0,0,0,0
1784698097.8176,2238,0,0,0,0,0
1784698098.3183,2245,0,0,0,0,0
1784698098.8189,2245,0,0,0,0,0
1784698099.3195,2236,0,0,0,0,0
1784698099.8204,2246,0,0,0,0,0
1784698100.3207,2243,0,0,0,0,0
1784698100.821,2239,0,0,0,0,0
1784698101.3221,2245,0,0,0,0,0
1784698101.823,2240,0,0,0,0,0
1784698102.3238,2242,0,0,0,0,0
1784698102.8242,2242,0,0,0,0,0
1784698103.3245,2245,0,0,0,0,0
1784698103.825,2242,0,0,0,0,0
1784698104.3253,678,0,0,0,0,0
1784698104.826,1572,0,0,0,0,0
1784698105.3271,2247,0,0,0,0,0
1784698105.8275,2238,0,0,0,0,0
1784698106.3284,2240,0,0,0,0,0
1784698106.8288,2288,0,0,0,0,0
1784698107.3292,2244,0,0,0,0,0
1784698107.8298,2241,0,0,0,0,0
1784698108.3301,2241,0,0,0,0,0
1784698108.8312,2243,0,0,0,0,0
1784698109.3316,2244,0,0,0,0,0
1784698109.8327,2237,0,0,0,0,0
1784698110.333,2242,0,0,0,0,0
1784698110.8334,2242,0,0,0,0,0
1784698111.3338,2244,0,0,0,0,0
1784698111.8342,2215,0,0,0,0,0
1784698112.3346,30,0,0,0,0,0
1784698112.8352,2247,0,0,0,0,0
