timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784698058.2743,1537310720,7957479424,780165120,772328392,,,0,0
1784698059.2747,1651658752,7997325312,781656064,772708112,,,0,0
1784698060.2755,1671925760,8001716224,781864960,772770664,,,0,0
1784698061.2764,1671925760,8001716224,781881344,772783920,,,0,0
1784698062.2772,1671925760,8001716224,781873152,772774376,,,0,0
1784698063.2781,1671925760,8001716224,781873152,772760832,,,0,0
1784698064.2792,1671925760,8001716224,781889536,772776952,,,0,0
1784698065.2795,1671925760,8001716224,781901824,772800320,,,0,0
1784698066.2809,1671925760,8001716224,781901824,772782208,,,0,0
1784698067.2812,1671925760,8001716224,781905920,772796152,,,0,0
1784698068.2818,1671925760,8001716224,781893632,772786168,,,0,0
1784698069.2825,1671852032,8001716224,781869056,772769040,,,0,0
1784698070.2829,1671852032,8001716224,781885440,772777616,,,0,0
1784698071.2834,1671852032,8001716224,781889536,772771408,,,0,0
1784698072.2839,1671852032,8001716224,781877248,772765600,,,0,0
1784698073.2843,1672351744,8001716224,782237696,772921688,,,0,0
1784698074.2847,1671852032,8001716224,781860864,772778344,,,0,0
1784698075.285,1671852032,8001716224,781860864,772779072,,,0,0
1784698076.2858,1671852032,8001716224,781856768,772774616,,,0,0
1784698077.2861,1571319808,8001720320,781635584,772752128,,,0,0
1784698078.2867,1671856128,8001716224,781877248,772793216,,,0,0
1784698079.287,1671856128,8001716224,781877248,772787000,,,0,0
1784698080.2874,1671864320,8001716224,781918208,772826312,,,0,0
1784698081.2879,1671864320,8001716224,781881344,772799040,,,0,0
1784698082.2885,1671864320,8001724416,781885440,772791416,,,0,0
1784698083.2888,1671864320,8001724416,781889536,772788784,,,0,0
1784698084.2892,1671864320,8001724416,781873152,772787224,,,0,0
1784698085.2898,1671864320,8001724416,781877248,772777648,,,0,0
1784698086.2904,1671864320,8001724416,781893632,772786976,,,0,0
1784698087.2907,1671864320,8001724416,781885440,772790008,,,0,0
1784698088.2911,1672679424,8001724416,782262272,772895560,,,0,0
1784698089.2918,1671946240,8001724416,781852672,772768048,,,0,0
1784698090.2926,1671872512,8001724416,781873152,772780664,,,0,0
1784698091.2932,1671872512,8001724416,781881344,772790608,,,0,0
1784698092.294,1671872512,8001724416,781905920,772787224,,,0,0
1784698093.2948,1671872512,8001724416,781889536,772792784,,,0,0
1784698094.2954,1671872512,8001724416,781877248,772780880,,,0,0
1784698095.2957,1671958528,8001724416,782032896,772867744,,,0,0
1784698096.2966,1635426304,7957487616,781070336,772547840,,,0,0
1784698097.2977,1671954432,8001724416,781881344,772791216,,,0,0
1784698098.2983,1671954432,8001724416,781881344,772785008,,,0,0
1784698099.299,1671954432,8001724416,781881344,772793488,,,0,0
1784698100.2996,1671954432,8001724416,781885440,772791296,,,0,0
1784698101.3003,1671954432,8001724416,781877248,772792784,,,0,0
1784698102.3015,1671954432,8001724416,781881344,772785568,,,0,0
1784698103.302,1671954432,8001724416,781901824,772814712,,,0,0
1784698104.3024,1671954432,8001724416,781873152,772777632,,,0,0
1784698105.303,1671815168,8001724416,781877248,772781256,,,0,0
1784698106.3039,1671815168,8001724416,781856768,772772128,,,0,0
1784698107.305,1671901184,8001724416,781852672,772770808,,,0,0
1784698108.3057,1671901184,8001724416,781873152,772774656,,,0,0
1784698109.3067,1671901184,8001724416,781860864,772775808,,,0,0
1784698110.307,1671901184,8001724416,781877248,772786536,,,0,0
1784698111.3074,1671901184,8001724416,782245888,772949336,,,0,0
1784698112.308,1671901184,8001728512,781864960,772778744,,,0,0
1784698113.309,1671905280,8001728512,781848576,772769952,,,0,0
1784698114.3098,1671905280,8001728512,781869056,772774312,,,0,0
1784698115.3104,1671897088,8001728512,781873152,772777880,,,0,0
1784698116.3111,1671897088,8001728512,781869056,772778256,,,0,0
1784698117.3118,1671823360,8001728512,781889536,772793664,,,0,0
1784698118.312,1671823360,8001728512,781893632,772788248,,,0,0
1784698119.3124,1671909376,8001728512,781889536,772789056,,,0,0
1784698120.3128,1673142272,8001728512,782405632,772993264,,,0,0
1784698121.3134,1671909376,8001736704,781877248,772791016,,,0,0
1784698122.3142,1671909376,8001736704,781869056,772785096,,,0,0
1784698123.3149,1671909376,8001736704,781881344,772792504,,,0,0
1784698124.3155,1671909376,8001736704,781889536,772799752,,,0,0
1784698125.3162,1671909376,8001736704,781877248,772791816,,,0,0
1784698126.3171,1671909376,8001736704,781877248,772786048,,,0,0
1784698127.3179,1671909376,8001736704,781856768,772768912,,,0,0
1784698128.3182,1671909376,8001736704,781901824,772805504,,,0,0
1784698129.3186,1671901184,8001736704,781864960,772772936,,,0,0
1784698130.3192,1671901184,8001736704,781864960,772772688,,,0,0
1784698131.3196,1671921664,8001736704,781873152,772786296,,,0,0
1784698132.32,1671921664,8001736704,781869056,772781184,,,0,0
1784698133.3211,1622032384,7957499904,781053952,772550392,,,0,0
1784698134.3223,1671925760,8001736704,781864960,772769376,,,0,0
1784698135.3228,1671925760,8001736704,781869056,772803568,,,0,0
1784698136.3232,1671925760,8001736704,781893632,772828080,,,0,0
1784698137.3237,1672732672,8001736704,782254080,772894936,,,0,0
1784698138.3241,1671925760,8001736704,781893632,772822512,,,0,0
1784698139.3248,1671925760,8001740800,781877248,772807328,,,0,0
1784698140.3257,1671929856,8001740800,781869056,772813456,,,0,0
1784698141.3266,1671856128,8001740800,781877248,772816784,,,0,0
1784698142.327,1671856128,8001740800,781881344,772836080,,,0,0
1784698143.3283,1671942144,8001740800,781885440,772821544,,,0,0
1784698144.3287,1671942144,8001740800,781864960,772819080,,,0,0
1784698145.3289,1673437184,8001740800,782323712,773042208,,,0,0
1784698146.3297,1671942144,8001740800,781860864,772813696,,,0,0
1784698147.3302,1671942144,8001740800,781881344,772813664,,,0,0
1784698148.3305,1671942144,8001740800,781881344,772821808,,,0,0
1784698149.331,1671942144,8001740800,781873152,772816128,,,0,0
1784698150.3316,1671942144,8001740800,781864960,772810176,,,0,0
1784698151.3319,1671942144,8001740800,781877248,772815744,,,0,0
1784698152.3328,1671946240,8001740800,781885440,772816176,,,0,0
1784698153.3331,1671806976,8001740800,782163968,772978208,,,0,0
1784698154.3336,1672605696,8001740800,782008320,772863360,,,0,0
1784698155.3342,1671897088,8001740800,781864960,772802880,,,0,0
1784698156.3348,1671897088,8001740800,781856768,772811072,,,0,0
1784698157.3352,1671897088,8001740800,781860864,772798528,,,0,0
1784698158.3356,1671897088,8001740800,781848576,772800752,,,0,0
1784698159.3364,1671897088,8001740800,781860864,772801352,,,0,0
1784698160.3368,1671897088,8001740800,781856768,772800408,,,0,0
1784698161.3371,1671897088,8001740800,782135296,772934208,,,0,0
1784698162.3382,1671897088,8001740800,781860864,772813328,,,0,0
1784698163.3385,1671897088,8001740800,781856768,772810096,,,0,0
1784698164.3389,1671897088,8001740800,781848576,772803616,,,0,0
1784698165.3397,1671823360,8001740800,781852672,772792464,,,0,0
1784698166.3404,1671823360,8001740800,781864960,772813568,,,0,0
1784698167.3414,1671823360,8001740800,781864960,772818008,,,0,0
1784698168.3421,1671823360,8001740800,781852672,772820888,,,0,0
1784698169.3425,1671823360,8001740800,781860864,772812632,,,0,0
1784698170.3432,1597538304,7957504000,781107200,772608360,,,0,0
1784698171.3443,1671819264,8001740800,781848576,772810456,,,0,0
1784698172.3455,1671819264,8001744896,781864960,772823792,,,0,0
1784698173.3462,1671905280,8001744896,781877248,772823272,,,0,0
1784698174.347,1671905280,8001744896,781864960,772815104,,,0,0
1784698175.348,1671905280,8001744896,781885440,772825168,,,0,0
1784698176.3483,1671905280,8001744896,781856768,772800616,,,0,0
1784698177.3491,1671905280,8001748992,781860864,772796120,,,0,0
1784698178.3494,1673105408,8001748992,782356480,772988640,,,0,0
