timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783493783.0472,2909,0,0,0,0,0
1783493783.5476,17881,0,0,0,0,0
1783493784.0486,48700,0,0,0,0,0
1783493784.549,48864,0,0,0,0,0
1783493785.0494,48913,0,0,0,0,0
1783493785.5497,2322,0,0,0,0,0
1783493786.0504,46551,0,0,0,0,0
1783493786.5508,48879,0,0,0,0,0
1783493787.0511,4371,0,0,0,0,0
1783493787.5516,48761,0,0,0,0,0
1783493788.0518,48872,0,0,0,0,0
1783493788.5521,2473,0,0,0,0,0
1783493789.0525,48801,0,0,0,0,0
1783493789.5529,48883,0,0,0,0,0
1783493790.0531,48883,0,0,0,0,0
1783493790.5535,2476,0,0,0,0,0
1783493791.0537,48679,0,0,0,0,0
1783493791.5542,46704,0,0,0,0,0
1783493792.0545,2459,0,0,0,0,0
1783493792.5554,48725,0,0,0,0,0
1783493793.056,48834,0,0,0,0,0
1783493793.5564,2468,0,0,0,0,0
1783493794.0567,48772,0,0,0,0,0
1783493794.5572,48953,0,0,0,0,0
1783493795.0577,40507,0,0,0,0,0
1783493795.5581,10840,0,0,0,0,0
1783493796.0585,48762,0,0,0,0,0
1783493796.5589,47849,0,0,0,0,0
1783493797.0592,1121,0,0,0,0,0
1783493797.5597,48755,0,0,0,0,0
1783493798.06,23353,0,0,0,0,0
1783493798.5605,27916,0,0,0,0,0
1783493799.0608,48865,0,0,0,0,0
1783493799.5611,48872,0,0,0,0,0
1783493800.0621,2503,0,0,0,0,0
1783493800.5627,48782,0,0,0,0,0
1783493801.063,48868,0,0,0,0,0
1783493801.5633,4735,0,0,0,0,0
1783493802.0637,46407,0,0,0,0,0
1783493802.5642,46627,0,0,0,0,0
1783493803.0646,2466,0,0,0,0,0
1783493803.5652,48775,0,0,0,0,0
1783493804.0661,48815,0,0,0,0,0
1783493804.5665,34569,0,0,0,0,0
1783493805.067,16659,0,0,0,0,0
1783493805.5677,48815,0,0,0,0,0
1783493806.0684,46815,0,0,0,0,0
1783493806.5688,4625,0,0,0,0,0
1783493807.0694,48737,0,0,0,0,0
1783493807.5698,50759,0,0,0,0,0
1783493808.07,2509,0,0,0,0,0
1783493808.5704,46654,0,0,0,0,0
1783493809.0706,48755,0,0,0,0,0
1783493809.5709,2677,0,0,0,0,0
1783493810.0713,48775,0,0,0,0,0
1783493810.572,48844,0,0,0,0,0
1783493811.0724,2474,0,0,0,0,0
1783493811.5729,48793,0,0,0,0,0
1783493812.0737,48831,0,0,0,0,0
1783493812.574,2484,0,0,0,0,0
1783493813.0746,48767,0,0,0,0,0
1783493813.5751,48840,0,0,0,0,0
1783493814.0755,2456,0,0,0,0,0
1783493814.5759,47758,0,0,0,0,0
1783493815.0763,47542,0,0,0,0,0
1783493815.5766,7681,0,0,0,0,0
1783493816.0771,43554,0,0,0,0,0
1783493816.5776,48883,0,0,0,0,0
1783493817.0781,10820,0,0,0,0,0
1783493817.5786,40422,0,0,0,0,0
1783493818.0792,48934,0,0,0,0,0
1783493818.5796,49243,0,0,0,0,0
1783493819.0801,2492,0,0,0,0,0
1783493819.5806,48743,0,0,0,0,0
1783493820.0812,47833,0,0,0,0,0
1783493820.5816,1151,0,0,0,0,0
1783493821.0824,48777,0,0,0,0,0
1783493821.583,48854,0,0,0,0,0
1783493822.0836,32731,0,0,0,0,0
1783493822.5843,18475,0,0,0,0,0
1783493823.085,48831,0,0,0,0,0
1783493823.5854,25434,0,0,0,0,0
1783493824.0859,25858,0,0,0,0,0
1783493824.5864,48849,0,0,0,0,0
1783493825.0868,48861,0,0,0,0,0
1783493825.5873,2250,0,0,0,0,0
1783493826.0881,46614,0,0,0,0,0
1783493826.5885,40660,0,0,0,0,0
1783493827.089,10667,0,0,0,0,0
1783493827.5894,50655,0,0,0,0,0
1783493828.0909,2470,0,0,0,0,0
1783493828.5917,48742,0,0,0,0,0
1783493829.0923,48836,0,0,0,0,0
1783493829.5928,6598,0,0,0,0,0
1783493830.0936,44657,0,0,0,0,0
1783493830.5943,48942,0,0,0,0,0
1783493831.0947,27592,0,0,0,0,0
1783493831.5951,22610,0,0,0,0,0
1783493832.0955,47522,0,0,0,0,0
1783493832.5963,48822,0,0,0,0,0
1783493833.0966,2528,0,0,0,0,0
1783493833.5972,48755,0,0,0,0,0
1783493834.0975,2462,0,0,0,0,0
1783493834.5981,48755,0,0,0,0,0
1783493835.0984,48876,0,0,0,0,0
1783493835.5991,2461,0,0,0,0,0
1783493836.0996,48755,0,0,0,0,0
1783493836.6001,48882,0,0,0,0,0
1783493837.1004,2508,0,0,0,0,0
1783493837.6009,47728,0,0,0,0,0
1783493838.1013,47555,0,0,0,0,0
1783493838.6024,2497,0,0,0,0,0
1783493839.1028,48769,0,0,0,0,0
1783493839.6033,48846,0,0,0,0,0
1783493840.1037,2496,0,0,0,0,0
1783493840.6042,48788,0,0,0,0,0
