timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783630487.6048,2933,0,0,0,0,0
1783630488.1057,17655,0,0,0,0,0
1783630488.6065,48726,0,0,0,0,0
1783630489.107,48823,0,0,0,0,0
1783630489.6074,12671,0,0,0,0,0
1783630490.1079,175447,0,0,0,0,0
1783630490.6083,109958,0,0,0,0,0
1783630491.1086,47060,0,0,0,0,0
1783630491.609,66759,0,0,0,0,0
1783630492.1094,59577,0,0,0,0,0
1783630492.6098,2668,0,0,0,0,0
1783630493.1103,48513,0,0,0,0,0
1783630493.6107,1687,0,0,0,0,0
1783630494.1111,47457,0,0,0,0,0
1783630494.6118,48835,0,0,0,0,0
1783630495.1123,53642,0,0,0,0,0
1783630495.613,78540,0,0,0,0,0
1783630496.1135,58944,0,0,0,0,0
1783630496.614,44189,0,0,0,0,0
1783630497.1144,38572,0,0,0,0,0
1783630497.6149,82734,0,0,0,0,0
1783630498.1152,65375,0,0,0,0,0
1783630498.6157,12851,0,0,0,0,0
1783630499.1165,61217,0,0,0,0,0
1783630499.6171,57789,0,0,0,0,0
1783630500.1176,19043,0,0,0,0,0
1783630500.6181,85346,0,0,0,0,0
1783630501.1189,49945,0,0,0,0,0
1783630501.6194,3437,0,0,0,0,0
1783630502.1202,48791,0,0,0,0,0
1783630502.6208,48866,0,0,0,0,0
1783630503.1213,2476,0,0,0,0,0
1783630503.6218,48829,0,0,0,0,0
1783630504.1222,60693,0,0,0,0,0
1783630504.6228,192520,0,0,0,0,0
1783630505.1231,152887,0,0,0,0,0
1783630505.6236,91934,0,0,0,0,0
1783630506.124,192967,0,0,0,0,0
1783630506.6244,143875,0,0,0,0,0
1783630507.1248,157548,0,0,0,0,0
1783630507.6252,85770,0,0,0,0,0
1783630508.1256,121249,0,0,0,0,0
1783630508.626,89688,0,0,0,0,0
1783630509.1265,141938,0,0,0,0,0
1783630509.6268,110526,0,0,0,0,0
1783630510.1273,120353,0,0,0,0,0
1783630510.6276,137848,0,0,0,0,0
1783630511.128,62957,0,0,0,0,0
1783630511.6285,109469,0,0,0,0,0
1783630512.1289,108358,0,0,0,0,0
1783630512.6292,124716,0,0,0,0,0
1783630513.1296,139601,0,0,0,0,0
1783630513.63,96586,0,0,0,0,0
1783630514.1303,150332,0,0,0,0,0
1783630514.6306,109374,0,0,0,0,0
1783630515.131,147328,0,0,0,0,0
1783630515.6313,116173,0,0,0,0,0
1783630516.1318,108419,0,0,0,0,0
1783630516.6323,150528,0,0,0,0,0
1783630517.1326,109188,0,0,0,0,0
1783630517.633,136101,0,0,0,0,0
1783630518.1335,119615,0,0,0,0,0
1783630518.634,124037,0,0,0,0,0
1783630519.1345,125358,0,0,0,0,0
1783630519.6348,98811,0,0,0,0,0
1783630520.1352,104981,0,0,0,0,0
1783630520.6355,118385,0,0,0,0,0
1783630521.136,143642,0,0,0,0,0
1783630521.6363,140098,0,0,0,0,0
1783630522.1367,180856,0,0,0,0,0
1783630522.6371,144504,0,0,0,0,0
1783630523.1376,139116,0,0,0,0,0
1783630523.6379,137370,0,0,0,0,0
