timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783551971.0158,7743,0,0,0,0,0
1783551971.5162,18320,0,0,0,0,0
1783551972.0165,165998,0,0,0,0,0
1783551972.5169,2358,0,0,0,0,0
1783551973.0172,2376,0,0,0,0,0
1783551973.5175,2386,0,0,0,0,0
1783551974.0179,2368,0,0,0,0,0
1783551974.5183,2358,0,0,0,0,0
1783551975.0186,2380,0,0,0,0,0
1783551975.519,837,0,0,0,0,0
1783551976.0194,1957,0,0,0,0,0
1783551976.5198,2480,0,0,0,0,0
1783551977.0202,2384,0,0,0,0,0
1783551977.5205,2416,0,0,0,0,0
1783551978.0209,2366,0,0,0,0,0
1783551978.5212,2358,0,0,0,0,0
1783551979.0216,2578,0,0,0,0,0
1783551979.522,2498,0,0,0,0,0
1783551980.0224,2216,0,0,0,0,0
1783551980.5227,164,0,0,0,0,0
1783551981.0234,2365,0,0,0,0,0
1783551981.524,2365,0,0,0,0,0
1783551982.0243,2356,0,0,0,0,0
1783551982.5247,2412,0,0,0,0,0
1783551983.0251,2402,0,0,0,0,0
1783551983.5259,4245,0,0,0,0,0
1783551984.0263,2366,0,0,0,0,0
1783551984.5266,2352,0,0,0,0,0
1783551985.027,2374,0,0,0,0,0
1783551985.5274,1337,0,0,0,0,0
1783551986.0277,1039,0,0,0,0,0
1783551986.5281,2372,0,0,0,0,0
1783551987.0285,2378,0,0,0,0,0
1783551987.5289,2358,0,0,0,0,0
1783551988.0292,2370,0,0,0,0,0
1783551988.5296,2404,0,0,0,0,0
1783551989.03,2358,0,0,0,0,0
1783551989.5304,2364,0,0,0,0,0
1783551990.0307,2440,0,0,0,0,0
1783551990.5311,2208,0,0,0,0,0
1783551991.0315,250,0,0,0,0,0
1783551991.5319,2366,0,0,0,0,0
1783551992.0323,2362,0,0,0,0,0
1783551992.5326,2398,0,0,0,0,0
1783551993.033,2376,0,0,0,0,0
1783551993.5334,2368,0,0,0,0,0
1783551994.0338,2366,0,0,0,0,0
1783551994.5342,2438,0,0,0,0,0
1783551995.0345,2382,0,0,0,0,0
1783551995.5349,2386,0,0,0,0,0
1783551996.0352,1333,0,0,0,0,0
1783551996.5356,1037,0,0,0,0,0
1783551997.036,2362,0,0,0,0,0
1783551997.5363,2356,0,0,0,0,0
1783551998.0367,2376,0,0,0,0,0
1783551998.5371,2350,0,0,0,0,0
1783551999.0374,2460,0,0,0,0,0
1783551999.5378,2356,0,0,0,0,0
1783552000.0382,2380,0,0,0,0,0
1783552000.5385,2356,0,0,0,0,0
1783552001.0389,4277,0,0,0,0,0
1783552001.5393,2464,0,0,0,0,0
1783552002.0396,164998,0,0,0,0,0
1783552002.54,1053,0,0,0,0,0
1783552003.0404,2408,0,0,0,0,0
1783552003.5408,2418,0,0,0,0,0
1783552004.0412,2354,0,0,0,0,0
1783552004.5418,2361,0,0,0,0,0
1783552005.0422,2424,0,0,0,0,0
1783552005.5426,2394,0,0,0,0,0
