timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784725598.6025,0.5,0.2,0.3,0.0,3354.0,50.6,,0.7,0.87,0.91,1553,3,0
1784725599.6037,3.1,0.9,2.2,0.0,3354.0,52.0,,0.7,0.87,0.91,2718,2,0
1784725600.6048,5.3,1.5,3.8,0.0,3354.0,54.1,,0.72,0.87,0.91,2592,2,0
1784725601.6063,5.5,1.6,3.9,0.0,3354.0,55.2,,0.72,0.87,0.91,2756,2,0
1784725602.6084,5.6,1.6,4.0,0.0,3354.0,55.7,,0.72,0.87,0.91,2716,2,0
1784725603.6093,5.6,4.8,0.7,0.1,3354.0,56.1,,0.72,0.87,0.91,2752,3,0
1784725604.6104,5.4,3.3,2.1,0.0,3354.0,56.0,,0.72,0.87,0.91,3026,2,0
1784725605.6115,5.5,1.8,3.7,0.0,3354.0,56.1,,0.75,0.87,0.91,2711,2,0
1784725606.613,5.4,1.8,3.7,0.0,3354.0,56.3,,0.75,0.87,0.91,2788,2,0
1784725607.6141,5.5,1.7,3.8,0.0,3354.0,56.4,,0.75,0.87,0.91,2695,2,0
1784725608.6149,5.4,4.8,0.7,0.0,3354.0,56.7,,0.75,0.87,0.91,2581,3,0
1784725609.6158,5.4,3.2,2.1,0.1,3354.0,55.4,,0.75,0.87,0.91,3165,2,0
1784725610.6167,5.4,1.6,3.9,0.0,3354.0,56.5,,0.77,0.87,0.91,2754,2,0
1784725611.6177,5.5,1.8,3.7,0.0,3354.0,57.2,,0.77,0.87,0.91,2743,2,0
1784725612.6196,5.5,1.6,3.9,0.0,3354.0,57.6,,0.77,0.87,0.91,2733,2,0
1784725613.6215,5.6,4.8,0.8,0.0,3354.0,57.8,,0.77,0.87,0.91,2697,2,0
1784725614.6233,5.5,3.3,2.1,0.1,3354.0,56.1,,0.77,0.87,0.91,3193,2,0
1784725615.6245,5.5,1.7,3.8,0.0,3354.0,55.6,,0.87,0.89,0.92,2755,2,0
1784725616.6254,5.5,1.7,3.8,0.0,3354.0,56.2,,0.87,0.89,0.92,2662,4,0
1784725617.6265,5.4,1.8,3.6,0.0,3354.0,56.5,,0.87,0.89,0.92,2654,2,0
1784725618.6296,5.5,4.7,0.8,0.0,3354.0,56.9,,0.87,0.89,0.92,2798,2,0
1784725619.6305,5.4,3.3,2.1,0.1,3354.0,55.5,,0.87,0.89,0.92,3154,2,0
1784725620.6318,5.5,1.7,3.8,0.0,3354.0,56.7,,0.88,0.89,0.92,2743,2,0
1784725621.6335,5.6,1.7,3.9,0.0,3354.0,57.4,,0.88,0.89,0.92,2800,2,0
1784725622.6346,5.5,1.9,3.6,0.0,3354.0,57.6,,0.88,0.89,0.92,2802,2,0
1784725623.6359,5.5,4.6,0.9,0.0,3354.0,57.8,,0.88,0.89,0.92,2744,2,0
1784725624.6371,5.5,3.3,2.1,0.1,3354.0,56.5,,0.88,0.89,0.92,2976,2,0
1784725625.6383,5.4,1.8,3.6,0.0,3354.0,56.5,,0.89,0.9,0.92,2753,2,0
1784725626.6394,5.6,1.8,3.8,0.0,3354.0,56.9,,0.89,0.9,0.92,2861,2,0
1784725627.6402,5.5,1.7,3.8,0.0,3354.0,57.1,,0.89,0.9,0.92,2741,2,0
1784725628.6411,5.5,4.8,0.8,0.0,3354.0,57.3,,0.89,0.9,0.92,2673,2,0
1784725629.642,5.5,3.4,2.1,0.1,3354.0,56.2,,0.89,0.9,0.92,3114,2,0
1784725630.6434,5.5,1.7,3.8,0.0,3354.0,57.2,,0.9,0.9,0.92,2831,2,0
1784725631.6442,5.5,1.6,3.9,0.0,3354.0,57.7,,0.9,0.9,0.92,2831,2,0
1784725632.6451,5.6,1.7,3.9,0.0,3354.0,57.9,,0.9,0.9,0.92,2727,2,0
1784725633.6465,5.4,4.7,0.7,0.0,3354.0,58.2,,0.9,0.9,0.92,2508,2,0
1784725634.6479,5.4,3.5,2.0,0.0,3354.0,57.9,,0.9,0.9,0.92,3157,2,0
1784725635.6488,5.5,1.9,3.6,0.0,3354.0,58.1,,0.91,0.9,0.92,2772,2,0
1784725636.6499,5.4,1.7,3.8,0.0,3354.0,58.2,,0.91,0.9,0.92,2724,2,0
1784725637.6514,5.5,1.7,3.8,0.0,3354.0,58.3,,0.91,0.9,0.92,2694,3,0
1784725638.6526,5.5,4.6,0.9,0.0,3354.0,58.5,,0.91,0.9,0.92,2737,2,0
1784725639.6544,5.5,3.6,1.9,0.1,3354.0,57.2,,0.91,0.9,0.92,3146,2,0
1784725640.6553,5.5,1.7,3.8,0.0,3354.0,58.0,,0.91,0.9,0.92,2756,3,0
1784725641.658,5.4,1.6,3.8,0.0,3354.0,58.7,,0.91,0.9,0.92,2660,3,0
1784725642.6605,5.6,1.8,3.8,0.0,3354.0,59.0,,0.91,0.9,0.92,2730,2,0
1784725643.6623,5.6,4.6,1.0,0.0,3354.0,59.4,,0.91,0.9,0.92,2711,2,0
1784725644.6643,5.4,3.4,2.0,0.0,3354.0,57.9,,0.91,0.9,0.92,2981,2,0
1784725645.6658,5.6,1.7,3.9,0.0,3354.0,58.0,,0.92,0.9,0.92,2750,2,0
1784725646.6675,5.5,1.7,3.8,0.0,3354.0,58.5,,0.92,0.9,0.92,2736,2,0
1784725647.6689,5.5,1.6,3.9,0.0,3354.0,58.7,,0.92,0.9,0.92,2750,2,0
1784725648.6702,5.4,4.6,0.9,0.0,3354.0,59.1,,0.92,0.9,0.92,2647,2,0
1784725649.6716,5.3,3.4,2.0,0.0,3354.0,57.7,,0.92,0.9,0.92,2987,3,0
1784725650.6736,5.4,1.8,3.6,0.0,3354.0,57.4,,0.93,0.91,0.92,2713,2,0
1784725651.675,5.6,1.9,3.7,0.0,3354.0,57.8,,0.93,0.91,0.92,2788,2,0
1784725652.677,5.6,1.7,3.9,0.0,3354.0,58.0,,0.93,0.91,0.92,2696,2,0
1784725653.6785,5.5,4.7,0.8,0.1,3354.0,58.3,,0.93,0.91,0.92,2725,2,0
1784725654.6806,5.4,3.3,2.1,0.0,3354.0,57.1,,0.93,0.91,0.92,3092,2,0
1784725655.6825,5.5,1.6,3.9,0.0,3354.0,58.1,,1.01,0.93,0.93,2789,2,0
1784725656.6842,5.5,1.6,3.9,0.0,3354.0,58.6,,1.01,0.93,0.93,2738,2,0
1784725657.6859,5.5,1.7,3.8,0.0,3354.0,58.8,,1.01,0.93,0.93,2670,3,0
1784725658.6873,5.3,4.6,0.7,0.0,3354.0,59.1,,1.01,0.93,0.93,2576,2,0
1784725659.6888,5.3,3.4,1.9,0.1,3354.0,57.9,,1.01,0.93,0.93,3083,2,0
1784725660.6901,5.6,1.7,3.9,0.0,3354.0,57.9,,1.01,0.93,0.93,2705,2,0
1784725661.6915,5.5,1.8,3.7,0.0,3354.0,58.2,,1.01,0.93,0.93,2712,2,0
1784725662.6928,5.4,1.7,3.8,0.0,3354.0,58.4,,1.01,0.93,0.93,2688,2,0
1784725663.694,5.6,4.5,1.1,0.0,3354.0,58.6,,1.01,0.93,0.93,2743,3,0
1784725664.6955,5.3,3.6,1.7,0.1,3354.0,58.2,,1.01,0.93,0.93,2995,2,0
1784725665.697,5.5,1.6,3.9,0.0,3354.0,58.4,,1.01,0.93,0.93,2644,2,0
1784725666.6983,5.4,1.6,3.8,0.0,3354.0,58.5,,1.01,0.93,0.93,2620,3,0
1784725667.6997,5.4,1.6,3.8,0.0,3354.0,58.5,,1.01,0.93,0.93,2693,2,0
1784725668.7012,5.5,4.4,1.2,0.0,3354.0,58.7,,1.01,0.93,0.93,2689,2,0
1784725669.7028,5.1,3.5,1.5,0.1,3354.0,58.3,,1.01,0.93,0.93,3025,2,0
1784725670.7047,5.5,1.7,3.8,0.0,3354.0,58.5,,1.01,0.93,0.93,2830,2,0
1784725671.7062,5.5,1.8,3.7,0.0,3354.0,58.6,,1.01,0.93,0.93,2747,2,0
1784725672.7076,5.5,1.7,3.8,0.0,3354.0,58.6,,1.01,0.93,0.93,2705,2,0
1784725673.7091,5.5,4.1,1.5,0.0,3354.0,58.7,,1.01,0.93,0.93,2636,2,0
1784725674.7112,5.3,3.9,1.4,0.1,3354.0,58.0,,1.01,0.93,0.93,3061,2,0
1784725675.7126,5.4,1.7,3.7,0.0,3354.0,57.8,,1.01,0.93,0.93,2747,2,0
1784725676.714,5.4,1.5,3.9,0.0,3354.0,58.3,,1.01,0.93,0.93,2658,3,0
1784725677.7161,5.4,1.8,3.6,0.0,3354.0,58.4,,1.01,0.93,0.93,2707,2,0
1784725678.7177,5.5,4.1,1.4,0.0,3354.0,58.5,,1.01,0.93,0.93,2735,2,0
1784725679.7193,5.4,3.8,1.5,0.1,3354.0,57.9,,1.01,0.93,0.93,3075,3,0
1784725680.7211,5.5,1.7,3.8,0.0,3354.0,58.1,,1.01,0.93,0.93,2633,2,0
1784725681.7227,5.6,1.8,3.8,0.0,3354.0,58.4,,1.01,0.93,0.93,2697,3,0
1784725682.7241,5.5,1.7,3.8,0.0,3354.0,58.6,,1.01,0.93,0.93,2666,2,0
1784725683.7256,5.4,4.0,1.4,0.0,3354.0,58.9,,1.01,0.93,0.93,2684,2,0
1784725684.7273,5.4,3.9,1.5,0.1,3354.0,58.7,,1.01,0.93,0.93,2973,2,0
1784725685.7287,5.5,1.7,3.8,0.0,3354.0,58.7,,1.01,0.93,0.93,2659,3,0
1784725686.7301,5.4,1.6,3.8,0.0,3354.0,58.8,,1.01,0.93,0.93,2643,2,0
1784725687.7315,5.5,1.5,4.0,0.0,3354.0,58.9,,1.01,0.93,0.93,2720,2,0
1784725688.7327,5.5,4.0,1.5,0.0,3354.0,59.0,,1.01,0.93,0.93,2627,2,0
