timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784729967.4685,0.5,0.1,0.3,0.0,3354.0,57.9,,0.66,0.9,0.97,1545,3,0
1784729968.4698,3.1,2.2,0.9,0.0,3354.0,58.6,,0.66,0.9,0.97,2464,2,0
1784729969.472,5.9,2.4,3.5,0.0,3354.0,61.7,,0.66,0.9,0.97,2792,2,0
1784729970.4737,5.8,1.7,4.1,0.0,3354.0,63.7,,0.66,0.9,0.97,2620,2,0
1784729971.4751,5.7,1.6,4.1,0.0,3354.0,64.9,,0.68,0.91,0.97,2675,2,0
1784729972.4766,5.7,1.9,3.7,0.1,3354.0,65.6,,0.68,0.91,0.97,2590,2,0
1784729973.4783,5.8,1.8,4.0,0.0,3354.0,66.2,,0.68,0.91,0.97,2646,3,0
1784729974.4799,5.8,1.6,4.2,0.0,3354.0,66.6,,0.68,0.91,0.97,2612,2,0
1784729975.4815,5.7,1.8,4.0,0.0,3354.0,67.1,,0.68,0.91,0.97,2587,2,0
1784729976.4827,5.7,1.8,4.0,0.0,3354.0,67.5,,0.79,0.93,0.97,2584,2,0
1784729977.4836,5.3,3.0,2.4,0.0,3354.0,67.2,,0.79,0.93,0.97,2737,2,0
1784729978.4867,5.8,3.3,2.6,0.0,3354.0,66.4,,0.79,0.93,0.97,2844,2,0
1784729979.4886,5.8,1.8,4.0,0.0,3354.0,67.3,,0.79,0.93,0.97,2633,2,0
1784729980.4902,5.7,1.8,4.0,0.0,3354.0,67.9,,0.79,0.93,0.97,2635,2,0
1784729981.4916,5.7,1.8,3.9,0.0,3354.0,68.4,,0.89,0.94,0.98,2538,2,0
1784729982.4932,5.6,1.8,3.9,0.0,3354.0,68.6,,0.89,0.94,0.98,2541,2,0
1784729983.4957,5.9,2.1,3.8,0.0,3354.0,68.9,,0.89,0.94,0.98,2666,2,0
1784729984.4972,5.8,1.8,4.0,0.1,3354.0,69.3,,0.89,0.94,0.98,2599,2,0
1784729985.4988,5.6,1.8,3.9,0.0,3354.0,69.5,,0.89,0.94,0.98,2585,2,0
1784729986.5005,5.7,2.3,3.4,0.0,3354.0,69.7,,0.98,0.96,0.99,2570,2,0
1784729987.5024,5.5,4.1,1.5,0.0,3354.0,67.5,,0.98,0.96,0.99,3073,3,0
1784729988.5041,5.9,1.9,4.0,0.0,3354.0,69.1,,0.98,0.96,0.99,2587,3,0
