timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784357365.5016,2826,0,0,0,0,0
1784357366.0019,18422,0,0,0,0,0
1784357366.5029,48541,0,0,0,0,0
1784357367.0032,2236,0,0,0,0,0
1784357367.5035,2239,0,0,0,0,0
1784357368.0038,0,0,0,0,0,0
1784357368.5042,2243,0,0,0,0,0
1784357369.0051,2238,0,0,0,0,0
1784357369.5053,2233,0,0,0,0,0
1784357370.0061,2243,0,0,0,0,0
1784357370.5062,52618,0,0,0,0,0
1784357371.007,2232,0,0,0,0,0
1784357371.5072,2241,0,0,0,0,0
1784357372.0078,2233,0,0,0,0,0
1784357372.508,2241,0,0,0,0,0
1784357373.0087,2239,0,0,0,0,0
1784357373.509,2235,0,0,0,0,0
1784357374.0102,2240,0,0,0,0,0
1784357374.5104,2237,0,0,0,0,0
1784357375.0111,52566,0,0,0,0,0
1784357375.5114,2239,0,0,0,0,0
1784357376.0116,2251,0,0,0,0,0
1784357376.5119,1315,0,0,0,0,0
1784357377.0127,923,0,0,0,0,0
1784357377.5133,2285,0,0,0,0,0
1784357378.0144,2233,0,0,0,0,0
1784357378.5148,2236,0,0,0,0,0
1784357379.0152,52591,0,0,0,0,0
1784357379.5154,2235,0,0,0,0,0
1784357380.0156,2237,0,0,0,0,0
1784357380.5162,2242,0,0,0,0,0
1784357381.017,2239,0,0,0,0,0
1784357381.5174,2234,0,0,0,0,0
1784357382.0176,2243,0,0,0,0,0
1784357382.5179,2243,0,0,0,0,0
1784357383.0187,2233,0,0,0,0,0
1784357383.5195,52556,0,0,0,0,0
1784357384.0201,2235,0,0,0,0,0
1784357384.5204,2107,0,0,0,0,0
1784357385.0211,128,0,0,0,0,0
1784357385.5218,2231,0,0,0,0,0
1784357386.0225,2239,0,0,0,0,0
1784357386.5242,2231,0,0,0,0,0
1784357387.0248,2233,0,0,0,0,0
1784357387.5249,18849,0,0,0,0,0
1784357388.0258,35953,0,0,0,0,0
1784357388.5265,2235,0,0,0,0,0
1784357389.0275,2231,0,0,0,0,0
1784357389.5283,2287,0,0,0,0,0
1784357390.0289,2237,0,0,0,0,0
1784357390.5294,2235,0,0,0,0,0
1784357391.03,2241,0,0,0,0,0
1784357391.5306,2239,0,0,0,0,0
1784357392.0309,52594,0,0,0,0,0
1784357392.5313,2242,0,0,0,0,0
1784357393.0316,1313,0,0,0,0,0
1784357393.5324,923,0,0,0,0,0
1784357394.033,2235,0,0,0,0,0
1784357394.5335,2234,0,0,0,0,0
1784357395.0343,2241,0,0,0,0,0
1784357395.5349,2241,0,0,0,0,0
1784357396.0356,2237,0,0,0,0,0
1784357396.5366,52539,0,0,0,0,0
1784357397.0372,2241,0,0,0,0,0
1784357397.5376,2236,0,0,0,0,0
1784357398.0381,2235,0,0,0,0,0
1784357398.5388,2235,0,0,0,0,0
1784357399.0391,2236,0,0,0,0,0
1784357399.5395,2234,0,0,0,0,0
1784357400.0398,2250,0,0,0,0,0
1784357400.5401,51703,0,0,0,0,0
1784357401.0409,917,0,0,0,0,0
1784357401.5417,2284,0,0,0,0,0
1784357402.0424,2239,0,0,0,0,0
1784357402.5427,2233,0,0,0,0,0
1784357403.0435,2229,0,0,0,0,0
1784357403.5442,2233,0,0,0,0,0
1784357404.0448,2243,0,0,0,0,0
1784357404.5455,2231,0,0,0,0,0
1784357405.0459,52593,0,0,0,0,0
1784357405.5462,2245,0,0,0,0,0
1784357406.0467,4138,0,0,0,0,0
1784357406.547,2239,0,0,0,0,0
1784357407.0473,2239,0,0,0,0,0
1784357407.5476,2243,0,0,0,0,0
1784357408.048,2236,0,0,0,0,0
1784357408.5483,2243,0,0,0,0,0
1784357409.0486,6237,0,0,0,0,0
1784357409.5488,47057,0,0,0,0,0
1784357410.0497,1565,0,0,0,0,0
1784357410.5506,2240,0,0,0,0,0
1784357411.0514,2242,0,0,0,0,0
1784357411.5517,2239,0,0,0,0,0
1784357412.0523,2234,0,0,0,0,0
1784357412.5528,2239,0,0,0,0,0
1784357413.0536,2235,0,0,0,0,0
1784357413.5542,52626,0,0,0,0,0
1784357414.0545,2236,0,0,0,0,0
1784357414.5549,2244,0,0,0,0,0
1784357415.0552,2241,0,0,0,0,0
1784357415.5554,2241,0,0,0,0,0
1784357416.0557,2239,0,0,0,0,0
1784357416.5561,2238,0,0,0,0,0
1784357417.0563,2257,0,0,0,0,0
1784357417.5565,2233,0,0,0,0,0
1784357418.0569,51045,0,0,0,0,0
1784357418.5572,1559,0,0,0,0,0
1784357419.0575,2239,0,0,0,0,0
1784357419.5578,2239,0,0,0,0,0
1784357420.0584,2235,0,0,0,0,0
1784357420.5587,2241,0,0,0,0,0
1784357421.0593,2239,0,0,0,0,0
1784357421.5597,2234,0,0,0,0,0
1784357422.0601,6243,0,0,0,0,0
1784357422.5603,48613,0,0,0,0,0
1784357423.0607,2240,0,0,0,0,0
1784357423.5612,2242,0,0,0,0,0
1784357424.0615,2245,0,0,0,0,0
1784357424.5617,2239,0,0,0,0,0
1784357425.0619,2239,0,0,0,0,0
1784357425.5622,3744,0,0,0,0,0
1784357426.0624,1323,0,0,0,0,0
1784357426.5627,51281,0,0,0,0,0
1784357427.063,2235,0,0,0,0,0
1784357427.5635,2240,0,0,0,0,0
1784357428.0638,2239,0,0,0,0,0
1784357428.5641,2237,0,0,0,0,0
1784357429.0644,2235,0,0,0,0,0
1784357429.5647,2237,0,0,0,0,0
1784357430.065,2241,0,0,0,0,0
1784357430.5653,2241,0,0,0,0,0
1784357431.0657,52601,0,0,0,0,0
1784357431.5659,2233,0,0,0,0,0
1784357432.0662,2237,0,0,0,0,0
1784357432.5665,2233,0,0,0,0,0
