timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784731177.2884,0.4,0.1,0.3,0.0,3354.0,45.5,,0.68,0.88,0.96,1529,3,0
1784731178.2898,3.0,0.2,2.8,0.0,3354.0,46.4,,0.68,0.88,0.96,2404,2,0
1784731179.2917,5.5,0.3,5.2,0.0,3354.0,47.7,,0.68,0.88,0.96,2524,2,0
1784731180.2935,5.4,0.8,4.6,0.0,3354.0,48.4,,0.68,0.88,0.96,2553,2,0
1784731181.2953,5.5,1.6,4.0,0.0,3354.0,48.7,,0.71,0.88,0.96,2465,2,0
1784731182.2971,5.5,1.6,3.9,0.0,3354.0,48.9,,0.71,0.88,0.96,2496,2,0
1784731183.2988,5.7,3.3,2.3,0.1,3354.0,49.0,,0.71,0.88,0.96,2817,2,0
1784731184.3004,5.6,1.5,4.1,0.0,3354.0,50.0,,0.71,0.88,0.96,2683,2,0
1784731185.3018,5.5,0.8,4.8,0.0,3354.0,50.3,,0.71,0.88,0.96,2481,3,0
1784731186.3032,5.3,2.4,2.9,0.0,3354.0,50.5,,0.73,0.88,0.96,2471,2,0
1784731187.3046,5.5,5.2,0.3,0.0,3354.0,50.8,,0.73,0.88,0.96,2637,2,0
1784731188.3061,5.5,5.2,0.3,0.0,3354.0,50.9,,0.73,0.88,0.96,2601,2,0
1784731189.308,5.5,5.2,0.3,0.0,3354.0,51.0,,0.73,0.88,0.96,2511,2,0
1784731190.3099,5.5,2.0,3.5,0.0,3354.0,50.4,,0.73,0.88,0.96,2605,2,0
1784731191.3117,5.5,0.1,5.4,0.0,3354.0,49.8,,0.83,0.9,0.97,2675,3,0
1784731192.313,5.5,0.2,5.3,0.0,3354.0,49.5,,0.83,0.9,0.97,2592,2,0
1784731193.3144,5.4,0.3,5.1,0.0,3354.0,48.7,,0.83,0.9,0.97,2707,2,0
1784731194.3159,5.5,0.4,5.2,0.0,3354.0,49.4,,0.83,0.9,0.97,2476,2,0
1784731195.3181,5.3,0.8,4.5,0.0,3354.0,49.9,,0.83,0.9,0.97,2377,3,0
1784731196.3201,5.5,1.3,4.2,0.0,3354.0,50.3,,0.85,0.9,0.97,2493,2,0
1784731197.3221,5.6,1.5,4.1,0.0,3354.0,50.4,,0.85,0.9,0.97,2461,2,0
1784731198.3241,5.5,2.9,2.7,0.0,3354.0,49.1,,0.85,0.9,0.97,2723,2,0
1784731199.3255,5.7,2.1,3.6,0.1,3354.0,49.7,,0.85,0.9,0.97,2694,4,0
1784731200.3273,5.5,0.8,4.8,0.0,3354.0,49.6,,0.85,0.9,0.97,2597,2,0
1784731201.3288,5.6,1.9,3.7,0.1,3354.0,49.7,,0.86,0.9,0.97,2656,2,0
1784731202.3303,5.6,5.2,0.4,0.0,3354.0,49.9,,0.86,0.9,0.97,2549,3,0
1784731203.3318,5.4,5.2,0.2,0.1,3354.0,50.1,,0.86,0.9,0.97,2546,2,0
1784731204.3336,5.5,5.2,0.3,0.0,3354.0,50.2,,0.86,0.9,0.97,2578,3,0
1784731205.3354,5.6,2.9,2.6,0.1,3354.0,50.0,,0.86,0.9,0.97,2745,2,0
1784731206.3368,5.5,0.1,5.4,0.0,3354.0,49.3,,0.87,0.91,0.97,2654,2,0
1784731207.3383,5.5,0.2,5.3,0.0,3354.0,48.9,,0.87,0.91,0.97,2648,2,0
1784731208.3397,5.4,0.2,5.2,0.0,3354.0,48.5,,0.87,0.91,0.97,2825,2,0
1784731209.3416,5.5,0.3,5.2,0.0,3354.0,49.2,,0.87,0.91,0.97,2505,2,0
1784731210.343,5.5,0.5,5.0,0.0,3354.0,49.9,,0.87,0.91,0.97,2502,2,0
1784731211.3444,5.5,1.4,4.0,0.1,3354.0,50.4,,0.88,0.91,0.97,2442,2,0
1784731212.3467,5.5,1.6,3.9,0.0,3354.0,50.6,,0.88,0.91,0.97,2519,2,0
1784731213.3485,5.4,1.8,3.7,0.0,3354.0,49.3,,0.88,0.91,0.97,2651,2,0
1784731214.3503,5.7,3.4,2.4,0.0,3354.0,49.2,,0.88,0.91,0.97,2685,2,0
1784731215.3519,5.6,0.8,4.8,0.0,3354.0,49.3,,0.88,0.91,0.97,2586,2,0
1784731216.3537,5.5,0.7,4.8,0.0,3354.0,49.3,,0.89,0.91,0.97,2624,2,0
1784731217.355,5.5,4.4,1.1,0.0,3354.0,49.5,,0.89,0.91,0.97,2571,3,0
1784731218.3564,5.5,5.2,0.3,0.0,3354.0,49.6,,0.89,0.91,0.97,2546,3,0
1784731219.3578,5.5,5.2,0.3,0.0,3354.0,49.7,,0.89,0.91,0.97,2679,3,0
1784731220.3593,5.5,5.2,0.3,0.1,3354.0,49.8,,0.89,0.91,0.97,2526,3,0
1784731221.361,5.5,0.5,5.0,0.0,3354.0,49.2,,0.9,0.91,0.97,2659,2,0
1784731222.3627,5.5,0.1,5.4,0.0,3354.0,49.0,,0.9,0.91,0.97,2539,3,0
1784731223.3644,5.5,0.1,5.4,0.0,3354.0,48.8,,0.9,0.91,0.97,2632,2,0
1784731224.3665,5.4,0.2,5.2,0.0,3354.0,48.4,,0.9,0.91,0.97,2772,2,0
1784731225.3679,5.6,0.4,5.2,0.0,3354.0,49.3,,0.9,0.91,0.97,2509,2,0
1784731226.3701,5.4,0.7,4.7,0.0,3354.0,49.8,,0.91,0.91,0.97,2562,2,0
1784731227.3716,5.5,1.5,4.0,0.0,3354.0,50.0,,0.91,0.91,0.97,2538,2,0
1784731228.3739,5.3,1.6,3.7,0.0,3354.0,50.1,,0.91,0.91,0.97,2545,2,0
1784731229.3763,5.5,3.3,2.2,0.0,3354.0,49.3,,0.91,0.91,0.97,2615,3,0
1784731230.3786,5.8,1.2,4.6,0.1,3354.0,50.0,,0.91,0.91,0.97,2674,2,0
1784731231.3805,5.6,0.7,4.9,0.0,3354.0,50.1,,1.0,0.93,0.98,2648,2,0
1784731232.3826,5.5,2.6,2.9,0.1,3354.0,50.6,,1.0,0.93,0.98,2670,2,0
1784731233.3844,5.6,5.3,0.3,0.0,3354.0,50.9,,1.0,0.93,0.98,2567,3,0
1784731234.3863,5.5,5.2,0.4,0.0,3354.0,51.1,,1.0,0.93,0.98,2593,2,0
1784731235.3878,5.5,5.2,0.3,0.0,3354.0,51.3,,1.0,0.93,0.98,2673,2,0
1784731236.3892,5.6,1.3,4.2,0.1,3354.0,50.7,,1.0,0.93,0.98,2613,2,0
1784731237.391,5.4,0.1,5.3,0.0,3354.0,50.1,,1.0,0.93,0.98,2527,2,0
1784731238.3931,5.0,0.2,4.8,0.0,3354.0,49.2,,1.0,0.93,0.98,2788,2,0
1784731239.3947,5.5,0.3,5.2,0.0,3354.0,49.7,,1.0,0.93,0.98,2574,2,0
1784731240.3963,5.5,0.7,4.8,0.0,3354.0,49.9,,1.0,0.93,0.98,2574,3,0
1784731241.3979,5.5,1.3,4.2,0.0,3354.0,50.1,,1.08,0.95,0.98,2507,3,0
1784731242.3995,5.6,1.4,4.2,0.1,3354.0,50.1,,1.08,0.95,0.98,2629,3,0
1784731243.4013,5.5,1.7,3.9,0.0,3354.0,49.3,,1.08,0.95,0.98,2781,3,0
1784731244.4031,5.6,3.0,2.6,0.0,3354.0,50.5,,1.08,0.95,0.98,2671,3,0
1784731245.4049,5.5,0.8,4.7,0.0,3354.0,50.7,,1.08,0.95,0.98,2461,3,0
1784731246.4066,5.5,1.2,4.3,0.0,3354.0,50.9,,1.07,0.95,0.98,2497,3,0
1784731247.4082,5.6,5.1,0.5,0.0,3354.0,51.4,,1.07,0.95,0.98,2598,2,0
1784731248.4103,5.5,5.2,0.3,0.0,3354.0,51.4,,1.07,0.95,0.98,2575,2,0
1784731249.4122,5.5,5.2,0.3,0.0,3354.0,51.6,,1.07,0.95,0.98,2517,2,0
1784731250.4142,5.5,3.2,2.3,0.0,3354.0,51.2,,1.07,0.95,0.98,2624,2,0
1784731251.4159,5.5,0.1,5.4,0.0,3354.0,50.4,,1.06,0.95,0.98,2681,2,0
1784731252.4173,5.5,0.1,5.4,0.0,3354.0,50.2,,1.06,0.95,0.98,2677,2,0
1784731253.4188,5.5,0.4,5.2,0.0,3354.0,49.5,,1.06,0.95,0.98,2712,2,0
1784731254.4207,5.4,0.4,5.0,0.0,3354.0,50.4,,1.06,0.95,0.98,2365,3,0
1784731255.4222,5.5,0.9,4.6,0.0,3354.0,50.9,,1.06,0.95,0.98,2539,2,0
1784731256.4239,5.5,1.6,3.9,0.0,3354.0,51.1,,1.14,0.97,0.99,2561,2,0
1784731257.4254,5.5,1.4,4.1,0.0,3354.0,51.2,,1.14,0.97,0.99,2724,2,0
1784731258.4271,5.5,3.3,2.2,0.0,3354.0,49.2,,1.14,0.97,0.99,2692,2,0
1784731259.4286,5.8,1.5,4.2,0.1,3354.0,49.5,,1.14,0.97,0.99,2670,2,0
1784731260.4302,5.5,0.7,4.8,0.0,3354.0,49.5,,1.14,0.97,0.99,2590,2,0
1784731261.4317,5.6,1.9,3.7,0.0,3354.0,49.6,,1.13,0.97,0.99,2597,2,0
1784731262.4331,5.4,5.2,0.3,0.0,3354.0,49.9,,1.13,0.97,0.99,2643,3,0
1784731263.4349,5.6,5.2,0.4,0.0,3354.0,50.0,,1.13,0.97,0.99,2906,2,0
1784731264.4367,5.5,5.2,0.4,0.0,3354.0,50.1,,1.13,0.97,0.99,2579,2,0
1784731265.4385,5.6,2.9,2.7,0.0,3354.0,49.8,,1.13,0.97,0.99,2546,2,0
1784731266.4403,5.5,0.2,5.3,0.0,3354.0,49.3,,1.12,0.97,0.99,2587,2,0
1784731267.442,5.4,0.1,5.3,0.0,3354.0,49.1,,1.12,0.97,0.99,2708,3,0
1784731268.444,5.2,0.3,4.9,0.0,3354.0,48.7,,1.12,0.97,0.99,2783,2,0
1784731269.4455,5.5,0.5,5.0,0.0,3354.0,49.5,,1.12,0.97,0.99,2505,2,0
1784731270.4469,5.4,0.7,4.7,0.0,3354.0,49.8,,1.12,0.97,0.99,2451,3,0
1784731271.4487,5.6,1.4,4.2,0.0,3354.0,50.1,,1.11,0.97,0.99,2504,2,0
1784731272.4509,5.4,1.3,4.1,0.0,3354.0,50.2,,1.11,0.97,0.99,2543,2,0
1784731273.4526,5.6,2.7,3.0,0.0,3354.0,50.5,,1.11,0.97,0.99,2919,2,0
1784731274.4546,5.7,1.9,3.8,0.1,3354.0,50.8,,1.11,0.97,0.99,2740,2,0
1784731275.4564,5.6,1.0,4.6,0.0,3354.0,50.7,,1.11,0.97,0.99,2606,2,0
1784731276.4581,5.6,1.6,4.0,0.0,3354.0,50.6,,1.1,0.97,0.99,2621,2,0
1784731277.4596,5.5,5.2,0.3,0.0,3354.0,50.9,,1.1,0.97,0.99,2522,2,0
1784731278.461,5.4,5.1,0.3,0.0,3354.0,51.0,,1.1,0.97,0.99,2457,3,0
1784731279.4624,5.6,5.2,0.4,0.0,3354.0,51.1,,1.1,0.97,0.99,2604,2,0
1784731280.4639,5.4,2.5,3.0,0.0,3354.0,50.8,,1.1,0.97,0.99,2579,3,0
1784731281.4658,5.5,0.2,5.3,0.0,3354.0,50.2,,1.17,0.99,1.0,2615,2,0
1784731282.4678,5.4,0.2,5.2,0.1,3354.0,49.9,,1.17,0.99,1.0,2810,2,0
1784731283.4697,5.7,0.4,5.3,0.0,3354.0,50.0,,1.17,0.99,1.0,2718,2,0
1784731284.472,5.5,0.6,4.9,0.0,3354.0,50.2,,1.17,0.99,1.0,2596,2,0
1784731285.4735,5.6,1.5,4.1,0.0,3354.0,50.3,,1.17,0.99,1.0,2538,2,0
1784731286.4751,5.4,1.2,4.3,0.0,3354.0,50.3,,1.16,0.99,1.0,2420,4,0
1784731287.4767,5.6,1.2,4.3,0.1,3354.0,49.8,,1.16,0.99,1.0,2722,2,0
1784731288.4788,5.7,3.6,2.2,0.0,3354.0,50.7,,1.16,0.99,1.0,2651,3,0
1784731289.4806,5.5,0.7,4.8,0.0,3354.0,50.7,,1.16,0.99,1.0,2599,2,0
1784731290.4822,5.4,0.8,4.6,0.0,3354.0,50.6,,1.16,0.99,1.0,2571,2,0
1784731291.4836,5.6,4.3,1.3,0.0,3354.0,51.0,,1.14,0.99,1.0,2615,2,0
