timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783450999.6908,2939,0,0,0,0,0
1783451000.1914,19013,0,0,0,0,0
1783451000.692,48304,0,0,0,0,0
1783451001.1931,28,0,0,0,0,0
1783451001.6935,4625,0,0,0,0,0
1783451002.1942,7493,0,0,0,0,0
1783451002.696,43265,0,0,0,0,0
1783451003.1966,4688,0,0,0,0,0
1783451003.6973,3286,0,0,0,0,0
1783451004.1981,47499,0,0,0,0,0
1783451004.699,2346,0,0,0,0,0
1783451005.1997,4735,0,0,0,0,0
1783451005.7001,8215,0,0,0,0,0
1783451006.2011,40090,0,0,0,0,0
1783451006.7015,4620,0,0,0,0,0
1783451007.2022,5662,0,0,0,0,0
1783451007.7028,45228,0,0,0,0,0
1783451008.2033,4626,0,0,0,0,0
1783451008.7039,2475,0,0,0,0,0
1783451009.2047,48284,0,0,0,0,0
1783451009.7054,2349,0,0,0,0,0
1783451010.2058,4735,0,0,0,0,0
1783451010.7062,7788,0,0,0,0,0
1783451011.2071,40539,0,0,0,0,0
1783451011.7076,4619,0,0,0,0,0
1783451012.208,4368,0,0,0,0,0
1783451012.7087,46372,0,0,0,0,0
1783451013.2097,2403,0,0,0,0,0
1783451013.7101,4712,0,0,0,0,0
1783451014.2105,8768,0,0,0,0,0
1783451014.7111,41996,0,0,0,0,0
1783451015.2115,4632,0,0,0,0,0
1783451015.712,2598,0,0,0,0,0
1783451016.2127,45917,0,0,0,0,0
1783451016.7131,6524,0,0,0,0,0
1783451017.2135,2468,0,0,0,0,0
1783451017.714,10361,0,0,0,0,0
1783451018.2149,40271,0,0,0,0,0
1783451018.7157,4628,0,0,0,0,0
1783451019.2164,7537,0,0,0,0,0
1783451019.7173,43199,0,0,0,0,0
1783451020.2177,4490,0,0,0,0,0
1783451020.7184,1774,0,0,0,0,0
1783451021.2191,46828,0,0,0,0,0
1783451021.7195,4620,0,0,0,0,0
1783451022.2198,2450,0,0,0,0,0
1783451022.7206,48285,0,0,0,0,0
1783451023.2214,2354,0,0,0,0,0
1783451023.7221,4648,0,0,0,0,0
1783451024.2224,9232,0,0,0,0,0
1783451024.7232,41521,0,0,0,0,0
1783451025.224,4640,0,0,0,0,0
1783451025.7245,6870,0,0,0,0,0
1783451026.2253,41548,0,0,0,0,0
1783451026.7262,4695,0,0,0,0,0
1783451027.2265,4137,0,0,0,0,0
1783451027.727,46858,0,0,0,0,0
1783451028.2277,2419,0,0,0,0,0
1783451028.728,4731,0,0,0,0,0
1783451029.2284,9222,0,0,0,0,0
1783451029.7293,41419,0,0,0,0,0
1783451030.2298,4640,0,0,0,0,0
1783451030.7302,5473,0,0,0,0,0
1783451031.2312,42896,0,0,0,0,0
1783451031.7318,4619,0,0,0,0,0
1783451032.2321,3348,0,0,0,0,0
1783451032.7331,47488,0,0,0,0,0
1783451033.2341,2399,0,0,0,0,0
1783451033.7343,4801,0,0,0,0,0
1783451034.2347,8592,0,0,0,0,0
1783451034.7353,42431,0,0,0,0,0
1783451035.2356,4643,0,0,0,0,0
1783451035.736,2830,0,0,0,0,0
1783451036.2369,45579,0,0,0,0,0
1783451036.7375,4275,0,0,0,0,0
1783451037.2378,4730,0,0,0,0,0
1783451037.7382,9479,0,0,0,0,0
1783451038.2392,41149,0,0,0,0,0
1783451038.7399,4635,0,0,0,0,0
1783451039.2403,3227,0,0,0,0,0
1783451039.741,47518,0,0,0,0,0
1783451040.2418,2357,0,0,0,0,0
1783451040.7421,4467,0,0,0,0,0
1783451041.2424,7221,0,0,0,0,0
1783451041.7431,41370,0,0,0,0,0
1783451042.2435,4640,0,0,0,0,0
1783451042.7439,5572,0,0,0,0,0
1783451043.2446,45209,0,0,0,0,0
1783451043.7451,4619,0,0,0,0,0
1783451044.2455,3327,0,0,0,0,0
1783451044.7463,47517,0,0,0,0,0
1783451045.2473,2401,0,0,0,0,0
1783451045.7478,4619,0,0,0,0,0
1783451046.2482,6898,0,0,0,0,0
1783451046.7487,41569,0,0,0,0,0
1783451047.2491,4639,0,0,0,0,0
1783451047.7499,3733,0,0,0,0,0
1783451048.2506,46995,0,0,0,0,0
1783451048.7512,2369,0,0,0,0,0
1783451049.2515,4725,0,0,0,0,0
1783451049.752,11559,0,0,0,0,0
1783451050.2527,39117,0,0,0,0,0
1783451050.7531,4354,0,0,0,0,0
1783451051.2538,4457,0,0,0,0,0
1783451051.7543,44218,0,0,0,0,0
1783451052.2548,4627,0,0,0,0,0
1783451052.7552,2444,0,0,0,0,0
1783451053.2556,25343,0,0,0,0,0
1783451053.7563,25364,0,0,0,0,0
1783451054.2567,4710,0,0,0,0,0
1783451054.7571,7540,0,0,0,0,0
1783451055.2578,43269,0,0,0,0,0
1783451055.7582,4636,0,0,0,0,0
1783451056.2586,5369,0,0,0,0,0
1783451056.7592,45038,0,0,0,0,0
1783451057.2599,4723,0,0,0,0,0
1783451057.7602,2480,0,0,0,0,0
1783451058.2609,48302,0,0,0,0,0
1783451058.7614,2360,0,0,0,0,0
1783451059.2616,4657,0,0,0,0,0
1783451059.762,7795,0,0,0,0,0
1783451060.2627,42960,0,0,0,0,0
1783451060.7629,4359,0,0,0,0,0
1783451061.2633,3269,0,0,0,0,0
1783451061.7643,45383,0,0,0,0,0
1783451062.2649,4682,0,0,0,0,0
1783451062.7654,2441,0,0,0,0,0
1783451063.2664,48276,0,0,0,0,0
1783451063.7674,2347,0,0,0,0,0
1783451064.2681,4645,0,0,0,0,0
1783451064.7684,7926,0,0,0,0,0
1783451065.269,42827,0,0,0,0,0
1783451065.7693,3598,0,0,0,0,0
1783451066.2697,2960,0,0,0,0,0
1783451066.7703,46519,0,0,0,0,0
1783451067.2713,2403,0,0,0,0,0
1783451067.7716,4721,0,0,0,0,0
1783451068.2718,9527,0,0,0,0,0
1783451068.7724,41280,0,0,0,0,0
1783451069.2728,4636,0,0,0,0,0
1783451069.7733,6735,0,0,0,0,0
1783451070.2741,43750,0,0,0,0,0
1783451070.7746,2573,0,0,0,0,0
1783451071.2751,2476,0,0,0,0,0
1783451071.7756,40222,0,0,0,0,0
1783451072.2763,10452,0,0,0,0,0
1783451072.777,4627,0,0,0,0,0
1783451073.2774,7090,0,0,0,0,0
1783451073.7784,43618,0,0,0,0,0
1783451074.2792,4636,0,0,0,0,0
1783451074.7796,4660,0,0,0,0,0
1783451075.2804,45094,0,0,0,0,0
1783451075.7809,1041,0,0,0,0,0
1783451076.2813,4758,0,0,0,0,0
1783451076.782,11937,0,0,0,0,0
1783451077.2827,40587,0,0,0,0,0
1783451077.7831,4632,0,0,0,0,0
1783451078.2838,5070,0,0,0,0,0
1783451078.7844,45691,0,0,0,0,0
1783451079.2851,4630,0,0,0,0,0
1783451079.7855,3235,0,0,0,0,0
1783451080.2863,46506,0,0,0,0,0
1783451080.7871,1132,0,0,0,0,0
1783451081.2879,4765,0,0,0,0,0
1783451081.7887,9025,0,0,0,0,0
1783451082.2894,41993,0,0,0,0,0
1783451082.7898,5087,0,0,0,0,0
1783451083.2902,5611,0,0,0,0,0
1783451083.7908,45161,0,0,0,0,0
1783451084.2912,4651,0,0,0,0,0
1783451084.7915,126,0,0,0,0,0
1783451085.2923,38187,0,0,0,0,0
1783451085.7931,12466,0,0,0,0,0
1783451086.2934,4660,0,0,0,0,0
1783451086.7938,6801,0,0,0,0,0
1783451087.2945,43933,0,0,0,0,0
1783451087.7949,4633,0,0,0,0,0
1783451088.2952,2490,0,0,0,0,0
1783451088.7956,8996,0,0,0,0,0
1783451089.2963,39327,0,0,0,0,0
1783451089.7966,4633,0,0,0,0,0
1783451090.2969,5252,0,0,0,0,0
1783451090.7976,45504,0,0,0,0,0
1783451091.298,4636,0,0,0,0,0
