timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784238165.9732,1105346560,4296359936,207761408,162533056,,,0,0
1784238166.9744,1295495168,4340596736,209682432,163072344,,,0,0
1784238167.9753,1295720448,4340596736,209244160,162859112,,,0,0
1784238168.9762,1297264640,4340596736,209252352,162870120,,,0,0
1784238169.977,1298862080,4340596736,209248256,162870776,,,0,0
1784238170.9779,1300422656,4340596736,209248256,162880872,,,0,0
1784238171.9784,1302032384,4340604928,209264640,162872216,,,0,0
1784238172.979,1303605248,4340604928,209235968,162858216,,,0,0
1784238173.9799,1305309184,4340604928,209240064,162864040,,,0,0
1784238174.9805,1306865664,4340604928,209248256,162861440,,,0,0
1784238175.9812,1173753856,4296368128,208265216,162627264,,,0,0
1784238176.9821,1295060992,4340604928,209223680,162863992,,,0,0
1784238177.9828,1296670720,4340604928,209244160,162873296,,,0,0
1784238178.9832,1298300928,4340604928,209223680,162856440,,,0,0
1784238179.9842,1299947520,4340604928,209248256,162871672,,,0,0
1784238180.9852,1301594112,4340613120,209244160,162875552,,,0,0
1784238181.9857,1303191552,4340613120,209223680,162858352,,,0,0
1784238182.9864,1304846336,4340613120,209240064,162863552,,,0,0
1784238183.9869,1307742208,4340613120,209645568,163037296,,,0,0
1784238184.9876,1374752768,4340613120,209367040,162858056,,,0,0
1784238185.9886,1294794752,4340613120,209231872,162867912,,,0,0
1784238186.9893,1296396288,4340613120,209235968,162867296,,,0,0
1784238187.9901,1297965056,4340613120,209227776,162871096,,,0,0
1784238188.9908,1299513344,4340613120,209252352,162874432,,,0,0
1784238189.9914,1301962752,4340613120,209575936,162939600,,,0,0
1784238190.9919,1302806528,4340613120,209235968,162860576,,,0,0
1784238191.9928,1304453120,4340621312,209227776,162866704,,,0,0
1784238192.9936,1306062848,4340621312,209235968,162860608,,,0,0
1784238193.9946,1307619328,4340621312,209256448,162859416,,,0,0
1784238194.9952,1294274560,4340621312,209240064,162877504,,,0,0
1784238195.9965,1295982592,4340621312,209227776,162857624,,,0,0
1784238196.9978,1297539072,4340621312,209240064,162879640,,,0,0
1784238197.9991,1299156992,4340621312,209248256,162883544,,,0,0
1784238199.0003,1300729856,4340629504,209235968,162877016,,,0,0
1784238200.0011,1302355968,4340629504,209244160,162874392,,,0,0
1784238201.0022,1303928832,4340629504,209244160,162870904,,,0,0
1784238202.0027,1305522176,4340629504,209264640,162889448,,,0,0
1784238203.0033,1307230208,4340629504,209264640,162895040,,,0,0
1784238204.004,1240776704,4296392704,208388096,162657840,,,0,0
1784238205.0049,1295503360,4340629504,209215488,162898920,,,0,0
1784238206.0054,1297874944,4340629504,209584128,163000088,,,0,0
1784238207.0064,1298685952,4340629504,209240064,162902832,,,0,0
