timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784243000.9857,0.5,0.2,0.4,0.0,858.0,45.3,,0.59,0.84,0.92,1553,3,0
1784243001.9879,3.1,2.4,0.7,0.0,858.0,46.7,,0.59,0.84,0.92,2379,2,0
1784243002.9893,5.5,4.7,0.8,0.0,858.0,48.5,,0.59,0.84,0.92,2593,2,0
1784243003.9907,5.6,4.8,0.8,0.1,858.0,49.1,,0.59,0.84,0.92,2533,3,0
1784243004.9925,5.4,4.6,0.8,0.0,858.0,49.4,,0.59,0.84,0.92,2530,2,0
1784243005.9942,5.5,4.7,0.8,0.0,858.0,49.5,,0.63,0.84,0.92,2491,2,0
1784243006.9959,5.6,4.7,0.9,0.0,858.0,49.5,,0.63,0.84,0.92,2641,2,0
1784243007.9976,5.5,4.7,0.8,0.0,858.0,49.5,,0.63,0.84,0.92,2542,2,0
1784243008.9997,5.5,4.8,0.7,0.0,858.0,49.5,,0.63,0.84,0.92,2494,2,0
1784243010.0011,5.4,4.7,0.7,0.0,858.0,49.6,,0.63,0.84,0.92,2458,3,0
1784243011.0025,5.5,4.8,0.7,0.0,858.0,49.5,,0.74,0.86,0.93,2573,2,0
1784243012.004,5.4,4.7,0.8,0.0,858.0,49.6,,0.74,0.86,0.93,2543,2,0
1784243013.0055,5.5,4.7,0.8,0.0,858.0,49.5,,0.74,0.86,0.93,2488,2,0
1784243014.0072,5.4,4.7,0.7,0.0,858.0,49.5,,0.74,0.86,0.93,2386,2,0
1784243015.0088,5.6,4.4,1.2,0.0,858.0,48.6,,0.74,0.86,0.93,2885,2,0
1784243016.01,5.4,5.1,0.3,0.0,858.0,51.9,,0.76,0.86,0.93,2587,2,0
1784243017.0116,5.6,4.5,1.1,0.0,858.0,53.8,,0.76,0.86,0.93,2763,2,0
1784243018.0139,5.3,3.2,2.2,0.0,858.0,50.8,,0.76,0.86,0.93,2745,2,0
1784243019.0153,5.5,4.7,0.8,0.0,858.0,50.4,,0.76,0.86,0.93,2547,2,0
1784243020.0175,5.4,4.7,0.7,0.0,858.0,50.5,,0.76,0.86,0.93,2533,2,0
1784243021.0188,5.5,4.7,0.8,0.0,858.0,50.4,,0.78,0.87,0.93,2472,4,0
1784243022.0201,5.5,4.7,0.8,0.0,858.0,50.2,,0.78,0.87,0.93,2447,3,0
1784243023.0224,5.5,4.7,0.7,0.1,858.0,50.1,,0.78,0.87,0.93,2423,2,0
1784243024.0245,5.4,4.6,0.8,0.0,858.0,50.0,,0.78,0.87,0.93,2504,3,0
1784243025.0258,5.5,4.7,0.8,0.0,858.0,49.9,,0.78,0.87,0.93,2591,2,0
1784243026.0283,5.5,4.7,0.8,0.0,858.0,49.8,,0.8,0.87,0.93,2547,2,0
1784243027.0303,5.6,4.7,0.9,0.0,858.0,49.8,,0.8,0.87,0.93,2551,2,0
1784243028.0322,5.4,4.7,0.8,0.0,858.0,49.8,,0.8,0.87,0.93,2632,2,0
1784243029.0348,5.5,4.7,0.8,0.0,858.0,49.7,,0.8,0.87,0.93,2635,2,0
1784243030.0361,5.5,4.7,0.8,0.0,858.0,49.7,,0.8,0.87,0.93,2526,3,0
1784243031.0376,5.3,4.3,1.0,0.0,858.0,49.3,,0.81,0.87,0.93,2798,3,0
