timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783563425.3314,5.8,1.3,4.5,0.0,3354.0,60.1,,1.92,2.01,2.0,4836,4,0
1783563426.3325,8.3,3.3,5.1,0.0,3354.0,60.0,,1.92,2.01,2.0,5732,3,0
1783563427.3336,10.8,5.8,5.0,0.0,3354.0,59.9,,1.92,2.01,2.0,5869,3,0
1783563428.3346,10.7,2.8,8.0,0.0,3354.0,60.1,,1.92,2.01,2.0,5826,3,0
1783563429.3354,10.9,3.0,7.9,0.0,3354.0,60.2,,1.92,2.01,2.0,6315,3,0
1783563430.336,13.6,5.3,8.2,0.2,3354.0,60.6,,1.92,2.01,2.0,7393,3,0
1783563431.3367,10.7,3.0,7.7,0.0,3354.0,60.8,,1.92,2.01,2.0,6018,3,0
1783563432.3375,10.8,2.8,8.0,0.0,3354.0,61.0,,1.93,2.01,2.0,5683,3,0
1783563433.3382,10.9,3.0,7.9,0.0,3354.0,60.8,,1.93,2.01,2.0,5774,3,0
1783563434.3389,10.9,2.8,8.1,0.0,3354.0,60.9,,1.93,2.01,2.0,6008,3,0
1783563435.3397,10.9,2.8,8.1,0.0,3354.0,60.8,,1.93,2.01,2.0,5779,3,0
1783563436.3405,10.7,2.9,7.9,0.0,3354.0,60.9,,1.93,2.01,2.0,5782,4,0
1783563437.3412,12.5,4.6,7.9,0.0,3354.0,61.1,,2.02,2.02,2.01,6361,5,0
1783563438.342,11.4,3.3,8.0,0.0,3354.0,61.1,,2.02,2.02,2.01,6627,3,0
1783563439.3427,10.7,2.8,7.9,0.0,3354.0,61.1,,2.02,2.02,2.01,6016,3,0
1783563440.3434,10.9,2.8,8.1,0.0,3354.0,61.0,,2.02,2.02,2.01,5854,3,0
1783563441.3442,10.8,2.7,8.1,0.0,3354.0,61.0,,2.02,2.02,2.01,5617,3,0
1783563442.345,10.7,2.8,7.9,0.0,3354.0,61.1,,2.02,2.02,2.0,5601,4,0
1783563443.3461,10.5,2.6,8.0,0.0,3354.0,61.4,,2.02,2.02,2.0,5427,3,0
1783563444.3469,10.8,3.0,7.9,0.0,3354.0,61.3,,2.02,2.02,2.0,5979,3,0
1783563445.3477,10.8,2.9,7.9,0.0,3354.0,61.0,,2.02,2.02,2.0,5813,3,0
1783563446.3485,10.9,3.0,7.9,0.0,3354.0,61.2,,2.02,2.02,2.0,5771,3,0
1783563447.3492,11.0,3.1,7.9,0.0,3354.0,61.4,,2.01,2.02,2.0,5825,3,0
1783563448.3499,10.6,3.0,7.7,0.0,3354.0,61.4,,2.01,2.02,2.0,5781,3,0
1783563449.3505,10.9,2.8,8.0,0.0,3354.0,61.4,,2.01,2.02,2.0,6004,3,0
1783563450.3513,10.8,2.9,8.0,0.0,3354.0,61.7,,2.01,2.02,2.0,5770,3,0
1783563451.3521,10.8,2.7,8.1,0.0,3354.0,61.8,,2.01,2.02,2.0,5731,3,0
1783563452.3529,10.9,3.0,8.0,0.0,3354.0,61.5,,2.01,2.02,2.0,5717,4,0
1783563453.3536,10.6,2.9,7.6,0.0,3354.0,61.8,,2.01,2.02,2.0,5723,3,0
1783563454.3544,10.9,3.1,7.9,0.0,3354.0,61.8,,2.01,2.02,2.0,6091,3,0
1783563455.3552,10.7,2.8,8.0,0.0,3354.0,61.8,,2.01,2.02,2.0,5769,3,0
1783563456.356,10.9,2.8,8.1,0.0,3354.0,61.9,,2.01,2.02,2.0,5724,5,0
1783563457.3568,11.1,3.0,8.0,0.0,3354.0,62.0,,2.01,2.02,2.0,5982,3,0
1783563458.3575,10.8,2.9,7.8,0.1,3354.0,61.9,,2.01,2.02,2.0,5994,4,0
1783563459.3583,10.5,2.9,7.6,0.0,3354.0,61.9,,2.01,2.02,2.0,5842,3,0
1783563460.3591,11.1,3.1,8.0,0.0,3354.0,61.8,,2.01,2.02,2.0,6096,4,0
1783563461.3599,10.8,2.9,7.9,0.0,3354.0,61.9,,2.01,2.02,2.0,5867,3,0
1783563462.3609,10.7,2.9,7.9,0.0,3354.0,61.9,,2.01,2.02,2.0,5636,3,0
1783563463.3617,10.7,2.9,7.8,0.0,3354.0,61.9,,2.01,2.02,2.0,5673,3,0
1783563464.3625,10.9,2.9,8.0,0.0,3354.0,62.1,,2.01,2.02,2.0,5820,3,0
1783563465.3633,10.6,6.1,4.5,0.0,3354.0,62.0,,2.01,2.02,2.0,5534,3,0
1783563466.3641,10.8,6.3,4.5,0.0,3354.0,62.0,,2.01,2.02,2.0,5705,4,0
1783563467.3649,10.8,6.3,4.6,0.0,3354.0,62.0,,2.01,2.02,2.0,5827,3,0
1783563468.3657,10.9,6.3,4.5,0.0,3354.0,61.8,,2.01,2.02,2.0,6132,3,0
1783563469.3664,10.0,4.8,5.2,0.0,3354.0,61.9,,2.01,2.02,2.0,6435,3,0
1783563470.3671,10.7,5.8,4.9,0.0,3354.0,62.1,,2.01,2.02,2.0,6070,3,0
1783563471.3678,11.1,2.8,8.2,0.0,3354.0,62.0,,2.01,2.02,2.0,5997,3,0
1783563472.3685,10.9,2.7,8.2,0.0,3354.0,62.0,,2.01,2.02,2.0,5956,3,0
1783563473.3692,10.9,2.8,8.1,0.0,3354.0,62.1,,2.01,2.02,2.0,5816,3,0
1783563474.3699,10.9,2.9,8.0,0.0,3354.0,62.3,,2.01,2.02,2.0,5870,3,0
1783563475.3707,10.5,2.7,7.9,0.0,3354.0,62.3,,2.01,2.02,2.0,5792,3,0
1783563476.3715,10.8,2.9,8.0,0.0,3354.0,62.2,,2.01,2.02,2.0,5918,3,0
1783563477.3722,10.8,2.8,8.0,0.0,3354.0,62.0,,2.01,2.02,2.0,5781,3,0
1783563478.373,10.8,2.8,8.0,0.0,3354.0,62.2,,2.01,2.02,2.0,5929,3,0
1783563479.3738,10.8,2.8,8.0,0.0,3354.0,62.3,,2.01,2.02,2.0,6155,3,0
1783563480.3746,10.9,2.7,8.2,0.0,3354.0,62.5,,2.01,2.02,2.0,5773,3,0
1783563481.3754,10.5,2.8,7.7,0.0,3354.0,62.5,,2.01,2.02,2.0,5813,3,0
1783563482.3762,10.8,3.0,7.8,0.0,3354.0,62.5,,2.01,2.02,2.0,5983,3,0
1783563483.3769,11.0,3.0,8.0,0.0,3354.0,62.5,,2.01,2.02,2.0,6006,3,0
1783563484.3777,10.8,3.0,7.8,0.0,3354.0,62.6,,2.01,2.02,2.0,6074,3,0
1783563485.3785,10.7,2.7,8.0,0.0,3354.0,62.8,,2.01,2.02,2.0,5776,3,0
1783563486.3792,12.0,3.9,8.1,0.0,3354.0,62.7,,2.01,2.02,2.0,6829,3,0
1783563487.38,14.6,6.5,8.1,0.0,3354.0,63.1,,2.09,2.03,2.01,8519,3,0
1783563488.3808,10.8,2.7,8.1,0.0,3354.0,62.8,,2.09,2.03,2.01,6010,3,0
1783563489.3816,10.9,2.9,8.0,0.0,3354.0,62.7,,2.09,2.03,2.01,5920,3,0
1783563490.3823,10.8,2.8,7.9,0.1,3354.0,62.8,,2.09,2.03,2.01,5960,4,0
1783563491.3831,10.7,2.9,7.8,0.0,3354.0,62.7,,2.09,2.03,2.01,5774,3,0
1783563492.3839,10.8,2.7,8.1,0.0,3354.0,62.6,,2.08,2.03,2.01,5931,3,0
1783563493.3846,10.6,2.7,7.9,0.0,3354.0,62.8,,2.08,2.03,2.01,5792,4,0
1783563494.3853,10.8,2.7,8.2,0.0,3354.0,62.9,,2.08,2.03,2.01,5970,3,0
1783563495.3861,10.9,2.7,8.2,0.0,3354.0,63.0,,2.08,2.03,2.01,5881,3,0
1783563496.3869,10.7,2.8,8.0,0.0,3354.0,63.1,,2.08,2.03,2.01,5989,5,0
1783563497.3876,10.9,2.7,8.2,0.0,3354.0,63.0,,2.07,2.03,2.01,5928,3,0
1783563498.3883,10.8,3.0,7.8,0.0,3354.0,62.9,,2.07,2.03,2.01,5939,3,0
1783563499.3891,10.6,2.9,7.7,0.0,3354.0,62.9,,2.07,2.03,2.01,5809,3,0
1783563500.3898,10.6,2.7,8.0,0.0,3354.0,62.8,,2.07,2.03,2.01,5788,5,0
1783563501.3906,10.8,2.8,8.0,0.0,3354.0,62.8,,2.07,2.03,2.01,5822,3,0
1783563502.3914,10.9,2.9,8.0,0.0,3354.0,62.7,,2.07,2.03,2.0,5661,3,0
1783563503.3921,10.8,2.8,8.1,0.0,3354.0,62.9,,2.07,2.03,2.0,5676,3,0
1783563504.3929,10.8,2.9,7.9,0.0,3354.0,62.8,,2.07,2.03,2.0,5765,4,0
1783563505.3937,10.6,2.7,7.9,0.0,3354.0,62.8,,2.07,2.03,2.0,5608,3,0
1783563506.3945,10.8,2.6,8.2,0.0,3354.0,62.8,,2.07,2.03,2.0,5601,3,0
1783563507.3953,10.7,2.7,8.0,0.0,3354.0,62.8,,2.06,2.03,2.0,5812,3,0
1783563508.3961,10.7,5.8,4.9,0.0,3354.0,62.9,,2.06,2.03,2.0,5732,4,0
1783563509.3968,11.2,6.6,4.6,0.0,3354.0,63.0,,2.06,2.03,2.0,6504,3,0
1783563510.3976,10.7,6.3,4.4,0.0,3354.0,62.8,,2.06,2.03,2.0,6134,4,0
1783563511.3984,10.6,6.3,4.3,0.0,3354.0,62.7,,2.06,2.03,2.0,5697,3,0
1783563512.3992,10.4,5.2,5.2,0.0,3354.0,62.8,,2.06,2.03,2.0,6099,3,0
1783563513.4,10.9,5.7,5.1,0.0,3354.0,62.7,,2.06,2.03,2.0,5776,3,0
