timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783479455.3262,5703573504,34050224128,1519214592,4783548936,,,99009109,125177154
1783479456.327,6472724480,34050224128,1520578560,4783244344,,,99009109,125177154
1783479457.3273,6472753152,34050224128,1520570368,4783234280,,,99009109,125177154
1783479458.328,5753524224,34094460928,1522237440,4784509256,,,99009109,125177154
1783479459.3285,6472560640,34050224128,1520775168,4783451520,,,99009109,125177154
1783479460.3292,6487928832,34050224128,1521876992,4784532016,,,99009109,125177154
1783479461.3297,6208208896,34050224128,1520443392,4783635608,,,99009109,125177154
1783479462.3302,6472540160,34050224128,1521053696,4783732296,,,99009109,125177154
1783479463.3308,7100825600,34094460928,1523732480,4784460936,,,99009109,125177154
1783479464.3313,6472474624,34050224128,1520852992,4783520840,,,99009109,125177154
1783479465.3317,6472511488,34050224128,1521102848,4783782928,,,99009109,125177154
1783479466.3321,5753294848,34094460928,1522520064,4784798840,,,99009109,125177154
1783479467.3325,6472560640,34050224128,1521881088,4784539696,,,99009109,125177154
1783479468.333,6472568832,34050224128,1520738304,4783430640,,,99009109,125177154
1783479469.3335,6124904448,34050224128,1520967680,4784112064,,,99009109,125177154
1783479470.3339,6472613888,34050224128,1521180672,4783906032,,,99009109,125177154
1783479471.3344,7081476096,34094460928,1522958336,4784006440,,,99009109,125177154
1783479472.3348,6472581120,34050224128,1522044928,4784762760,,,99009109,125177154
1783479473.3353,6472650752,34050224128,1521205248,4783939168,,,99009109,125177154
1783479474.3357,5734211584,34094460928,1521840128,4784200968,,,99009109,125177154
1783479475.3361,6472777728,34050224128,1521426432,4784130048,,,99009109,125177154
1783479476.3365,6479568896,34050224128,1520766976,4783485224,,,99009109,125177154
1783479477.3369,6268600320,34050224128,1520828416,4783941568,,,99009109,125177154
1783479478.3372,6472757248,34050224128,1521242112,4783976168,,,99009109,125177154
1783479479.3377,6925942784,34094460928,1522913280,4783898008,,,99009109,125177154
1783479480.338,6472695808,34050224128,1520631808,4783301592,,,99009109,125177154
1783479481.3384,6472728576,34050224128,1521123328,4783833624,,,99009109,125177154
1783479482.3388,5791035392,34094460928,1521799168,4784165560,,,99009109,125177154
1783479483.3394,6472638464,34050224128,1520492544,4783215256,,,99009109,125177154
1783479484.3398,6472638464,34050224128,1520721920,4783454920,,,99009109,125177154
1783479485.3403,6004035584,34050224128,1519550464,4783197872,,,99009109,125177154
1783479486.3408,6472695808,34050224128,1520234496,4782885640,,,99009109,125177154
1783479487.3414,7099842560,34094460928,1523134464,4784112704,,,99009109,125177154
1783479488.3422,6472781824,34050224128,1521160192,4783883696,,,99009109,125177154
1783479489.343,6472749056,34050224128,1521147904,4783870912,,,99009109,125177154
1783479490.3435,6110302208,34094460928,1521991680,4784344024,,,99009109,125177154
1783479491.3442,6472773632,34050224128,1522573312,4785322464,,,99009109,125177154
1783479492.3447,6473043968,34050224128,1520738304,4783496512,,,99009109,125177154
1783479493.3451,6110736384,34050224128,1520418816,4783827832,,,99009109,125177154
1783479494.3455,6473187328,34050224128,1520738304,4783450472,,,99009109,125177154
1783479495.3462,7095132160,34094460928,1522999296,4783970520,,,99009109,125177154
1783479496.3468,6472552448,34050224128,1521541120,4784273272,,,99009109,125177154
1783479497.3472,6472761344,34050224128,1520775168,4783529160,,,99009109,125177154
1783479498.3477,5912129536,34094460928,1525903360,4788085336,,,99009109,125177154
1783479499.3484,6472699904,34050224128,1520959488,4783669456,,,99009109,125177154
1783479500.3492,6474817536,34050224128,1520893952,4783590016,,,99009109,125177154
1783479501.3497,6221922304,34050224128,1519886336,4783110464,,,99009109,125177154
1783479502.3505,6472757248,34050224128,1520476160,4783204256,,,99009109,125177154
1783479503.3511,7100170240,34094460928,1522589696,4783537016,,,99009109,125177154
1783479504.3515,6472851456,34050224128,1520164864,4782822952,,,99009109,125177154
1783479505.3523,6472843264,34050224128,1520476160,4783194592,,,99009109,125177154
1783479506.3526,6248316928,34094460928,1521893376,4784240088,,,99009109,125177154
1783479507.3535,6472724480,34050224128,1521160192,4783885640,,,99009109,125177154
1783479508.3538,6472732672,34050224128,1521291264,4784030856,,,99009109,125177154
1783479509.3543,6167752704,34050224128,1519890432,4783250904,,,99009109,125177154
1783479510.3546,6472949760,34050224128,1521958912,4784565232,,,99009109,125177154
1783479511.3551,7100059648,34094460928,1522724864,4783751696,,,99009109,125177154
1783479512.3555,6472896512,34050224128,1521192960,4783937448,,,99009109,125177154
1783479513.3559,6472908800,34050224128,1520738304,4783480808,,,99009109,125177154
1783479514.3567,5753733120,34094460928,1522311168,4784694240,,,99009109,125177154
1783479515.3572,6472871936,34050224128,1521586176,4784349824,,,99009109,125177154
1783479516.3576,6478360576,34050224128,1521078272,4783551760,,,99009109,125177154
1783479517.3584,6279237632,34050224128,1520644096,4783774696,,,99009109,125177154
1783479518.3588,6472859648,34050224128,1520910336,4783673384,,,99009109,125177154
1783479519.3595,6861938688,34094460928,1522728960,4783764576,,,99009109,125177154
1783479520.3603,6470283264,34050224128,1521397760,4784172536,,,99009109,125177154
