timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784740211.3808,4045,0,0,0,0,0
1784740211.8826,16287,0,0,0,0,0
1784740212.3835,167542,0,0,0,0,0
1784740212.8839,121423,0,0,0,0,0
1784740213.3844,155370,0,0,0,0,0
1784740213.8848,133728,0,0,0,0,0
1784740214.3855,142691,0,0,0,0,0
1784740214.8863,146287,0,0,0,0,0
1784740215.3871,134266,0,0,0,0,0
1784740215.8881,144884,0,0,0,0,0
1784740216.3885,129705,0,0,0,0,0
1784740216.8889,148631,0,0,0,0,0
1784740217.3892,137678,0,0,0,0,0
1784740217.8896,151479,0,0,0,0,0
1784740218.39,133309,0,0,0,0,0
1784740218.8903,151039,0,0,0,0,0
1784740219.3907,138401,0,0,0,0,0
1784740219.8911,151653,0,0,0,0,0
1784740220.3915,148183,0,0,0,0,0
1784740220.8919,152249,0,0,0,0,0
1784740221.3923,134500,0,0,0,0,0
1784740221.8927,152235,0,0,0,0,0
1784740222.3931,148881,0,0,0,0,0
1784740222.8934,153478,0,0,0,0,0
1784740223.3938,134497,0,0,0,0,0
1784740223.8942,152259,0,0,0,0,0
1784740224.3947,128442,0,0,0,0,0
1784740224.8951,153444,0,0,0,0,0
1784740225.3955,141684,0,0,0,0,0
1784740225.8959,153315,0,0,0,0,0
1784740226.3962,132241,0,0,0,0,0
1784740226.8966,152252,0,0,0,0,0
1784740227.397,125566,0,0,0,0,0
1784740227.8973,149766,0,0,0,0,0
1784740228.3977,141286,0,0,0,0,0
1784740228.8982,152189,0,0,0,0,0
1784740229.3986,135716,0,0,0,0,0
1784740229.8993,152263,0,0,0,0,0
1784740230.3997,151127,0,0,0,0,0
1784740230.9001,152031,0,0,0,0,0
1784740231.4009,127467,0,0,0,0,0
1784740231.9015,146127,0,0,0,0,0
1784740232.402,138301,0,0,0,0,0
1784740232.903,151896,0,0,0,0,0
1784740233.4038,136810,0,0,0,0,0
1784740233.9042,146221,0,0,0,0,0
1784740234.4049,135623,0,0,0,0,0
1784740234.9053,146354,0,0,0,0,0
1784740235.4055,132044,0,0,0,0,0
1784740235.9059,146209,0,0,0,0,0
1784740236.4062,148592,0,0,0,0,0
1784740236.9067,145648,0,0,0,0,0
1784740237.4071,134388,0,0,0,0,0
1784740237.9079,150862,0,0,0,0,0
1784740238.4083,133339,0,0,0,0,0
1784740238.9087,151254,0,0,0,0,0
1784740239.4092,142918,0,0,0,0,0
1784740239.9096,151839,0,0,0,0,0
1784740240.4099,143296,0,0,0,0,0
1784740240.9103,145006,0,0,0,0,0
1784740241.4107,135721,0,0,0,0,0
1784740241.9111,152222,0,0,0,0,0
1784740242.4118,135683,0,0,0,0,0
1784740242.9122,144988,0,0,0,0,0
1784740243.4126,148920,0,0,0,0,0
1784740243.913,149828,0,0,0,0,0
1784740244.4134,151366,0,0,0,0,0
1784740244.9137,151050,0,0,0,0,0
1784740245.4142,145440,0,0,0,0,0
1784740245.9149,153338,0,0,0,0,0
1784740246.4154,143847,0,0,0,0,0
