timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784740211.3801,1493356544,7985512448,789479424,792871824,,,0,0
1784740212.3807,1805787136,8029749248,790822912,793109408,,,0,0
1784740213.3813,1781202944,8029749248,790777856,793124112,,,0,0
1784740214.3822,1755787264,8029749248,790720512,793115712,,,0,0
1784740215.3828,1736994816,8029749248,790708224,793123680,,,0,0
1784740216.3832,1707503616,8029749248,790622208,793124080,,,0,0
1784740217.3836,1700126720,8029749248,790638592,793112952,,,0,0
1784740218.384,1692725248,8029749248,790581248,793104600,,,0,0
1784740219.3843,1692758016,8029749248,790921216,793277176,,,0,0
1784740220.3847,1719324672,8029749248,790654976,793102104,,,0,0
1784740221.385,1714409472,8029757440,790671360,793116760,,,0,0
1784740222.3858,1737322496,8029757440,790695936,793129520,,,0,0
1784740223.3862,1734512640,8029757440,790712320,793142728,,,0,0
1784740224.3865,1716920320,8029757440,790687744,793128280,,,0,0
1784740225.3869,1729515520,8029757440,790704128,793135592,,,0,0
1784740226.3873,1722175488,8029765632,790704128,793145128,,,0,0
1784740227.3877,1700540416,8029765632,790781952,793151248,,,0,0
1784740228.3881,1707438080,8029765632,790634496,793102624,,,0,0
1784740229.3885,1704513536,8029765632,790618112,793112864,,,0,0
1784740230.3889,1731973120,8029765632,790687744,793138440,,,0,0
1784740231.3894,1712353280,8029769728,790642688,793139960,,,0,0
1784740232.3901,1704497152,8029769728,790663168,793151872,,,0,0
1784740233.3909,1702608896,8029769728,790634496,793136552,,,0,0
1784740234.3918,1687863296,8029769728,790614016,793163112,,,0,0
1784740235.3921,1665748992,8029769728,790581248,793188352,,,0,0
1784740236.3928,1680465920,8029773824,790560768,793130664,,,0,0
1784740237.3932,1662828544,8029773824,790507520,793120800,,,0,0
1784740238.3936,1651003392,8029773824,790487040,793131920,,,0,0
1784740239.394,1658380288,8029773824,790487040,793122112,,,0,0
1784740240.3944,1670660096,8029773824,790544384,793154872,,,0,0
1784740241.3948,1653985280,8029777920,790499328,793147184,,,0,0
1784740242.3956,1651003392,8029777920,790515712,793147816,,,0,0
1784740243.396,1660723200,8029777920,790519808,793157344,,,0,0
1784740244.3964,1685340160,8029777920,790847488,793299472,,,0,0
1784740245.3968,1704112128,8029777920,790589440,793143968,,,0,0
1784740246.3975,1719791616,8029786112,790630400,793128544,,,0,0
1784740247.3981,1725796352,8029786112,790654976,793167496,,,0,0
1784740248.399,1733865472,8029786112,790671360,793157656,,,0,0
1784740249.3993,1754238976,8029786112,790708224,793141808,,,0,0
1784740250.3999,1761570816,8029786112,790724608,793150320,,,0,0
1784740251.4002,1781268480,8029786112,790745088,793156408,,,0,0
1784740252.4005,1767305216,8029790208,790790144,793190352,,,0,0
1784740253.4009,1792577536,8029790208,790773760,793130704,,,0,0
1784740254.4014,1793409024,8029790208,790777856,793143352,,,0,0
1784740255.4018,1794744320,8029790208,790761472,793157360,,,0,0
1784740256.4022,1817989120,8029790208,790843392,793149144,,,0,0
1784740257.4027,1826529280,8029790208,790851584,793154648,,,0,0
1784740258.4031,1830383616,8029790208,790880256,793152400,,,0,0
1784740259.4036,1847578624,8029790208,790900736,793152560,,,0,0
1784740260.4039,1845129216,8029790208,790880256,793154360,,,0,0
1784740261.4043,1867853824,8029790208,791244800,793296888,,,0,0
1784740262.4049,1891917824,8029790208,790999040,793148024,,,0,0
1784740263.4053,1884467200,8029798400,790970368,793149408,,,0,0
1784740264.4057,1872179200,8029798400,790945792,793151704,,,0,0
1784740265.4061,1890242560,8029798400,790982656,793152032,,,0,0
1784740266.4065,1886928896,8029798400,790986752,793142232,,,0,0
1784740267.4069,1872109568,8029798400,790941696,793163088,,,0,0
1784740268.4074,1857339392,8029802496,790904832,793161808,,,0,0
1784740269.4077,1847508992,8029802496,790892544,793170864,,,0,0
1784740270.4081,1877811200,8029802496,791281664,793226504,,,0,0
1784740271.409,1859784704,8029802496,790904832,793159448,,,0,0
1784740272.4094,1849524224,8029802496,790884352,793167680,,,0,0
1784740273.4098,1874591744,8029806592,790966272,793155928,,,0,0
1784740274.4104,1869623296,8029806592,790953984,793171760,,,0,0
1784740275.4109,1884372992,8029806592,790978560,793183192,,,0,0
1784740276.4113,1883897856,8029806592,790966272,793171000,,,0,0
1784740277.4116,1862414336,8029806592,790937600,793167000,,,0,0
1784740278.412,1862250496,8029806592,790962176,793198896,,,0,0
1784740279.4126,1857871872,8029806592,790917120,793162680,,,0,0
1784740280.413,1886879744,8029806592,790986752,793164048,,,0,0
1784740281.4133,1909022720,8029806592,791019520,793167096,,,0,0
1784740282.4137,1901654016,8029806592,791015424,793165416,,,0,0
1784740283.4141,1904107520,8029806592,791019520,793158152,,,0,0
1784740284.4148,1916379136,8029806592,791023616,793168680,,,0,0
1784740285.4153,1906569216,8029806592,791027712,793176344,,,0,0
1784740286.4157,1921335296,8029806592,791060480,793180352,,,0,0
1784740287.4161,1908523008,8029806592,791433216,793406352,,,0,0
1784740288.4165,1896792064,8029806592,791019520,793167352,,,0,0
1784740289.4174,1872158720,8029806592,790941696,793171936,,,0,0
1784740290.4178,1866473472,8029806592,790945792,793171888,,,0,0
1784740291.4182,1869729792,8029806592,790949888,793172816,,,0,0
1784740292.4187,1867251712,8029806592,790937600,793172944,,,0,0
1784740293.4191,1858260992,8029806592,790933504,793173728,,,0,0
1784740294.4194,1882021888,8029814784,790970368,793177904,,,0,0
1784740295.4198,1891831808,8029814784,791003136,793169184,,,0,0
1784740296.4201,1902620672,8029814784,791453696,793379600,,,0,0
1784740297.4205,1904099328,8029814784,791027712,793169368,,,0,0
1784740298.4209,1906581504,8029814784,791044096,793162424,,,0,0
1784740299.4213,1921409024,8029814784,791044096,793171472,,,0,0
1784740300.4217,1942986752,8029818880,791109632,793163552,,,0,0
1784740301.4221,1916497920,8029818880,791027712,793170760,,,0,0
1784740302.4225,1894354944,8029818880,790982656,793160304,,,0,0
1784740303.4233,1876598784,8029818880,790933504,793160776,,,0,0
1784740304.4236,1854947328,8029818880,790953984,793183008,,,0,0
1784740305.424,1838768128,8029822976,790888448,793166912,,,0,0
1784740306.4244,1837780992,8029822976,790876160,793151552,,,0,0
1784740307.4248,1859907584,8029822976,790925312,793160912,,,0,0
1784740308.4252,1852526592,8029822976,790917120,793159304,,,0,0
