timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784299721.8006,1.1,0.2,0.8,0.0,858.0,39.0,,0.94,1.13,1.08,2227,4,0
1784299722.802,3.6,2.6,1.0,0.0,858.0,40.6,,0.94,1.13,1.08,3015,2,0
1784299723.8034,6.0,5.0,1.0,0.0,858.0,42.6,,0.94,1.13,1.08,3217,4,0
1784299724.8049,6.0,5.2,0.9,0.0,858.0,43.5,,0.94,1.13,1.08,3118,2,0
1784299725.8064,6.0,5.2,0.9,0.0,858.0,43.8,,0.94,1.13,1.08,3132,2,0
1784299726.808,6.2,5.3,0.9,0.1,858.0,44.0,,0.94,1.12,1.08,3275,2,0
1784299727.8099,6.1,5.2,0.9,0.0,858.0,44.1,,0.94,1.12,1.08,3183,2,0
1784299728.8114,6.1,5.2,0.9,0.0,858.0,44.3,,0.94,1.12,1.08,3336,2,0
1784299729.8133,6.0,5.3,0.8,0.0,858.0,44.2,,0.94,1.12,1.08,3161,2,0
1784299730.8148,6.1,5.2,0.9,0.0,858.0,44.3,,0.94,1.12,1.08,3197,2,0
1784299731.8164,6.0,4.0,2.0,0.0,858.0,44.0,,0.95,1.12,1.08,3329,3,0
1784299732.8184,6.4,1.9,4.6,0.0,858.0,43.9,,0.95,1.12,1.08,3273,2,0
1784299733.8201,6.2,4.9,1.3,0.0,858.0,44.6,,0.95,1.12,1.08,3615,3,0
1784299734.8215,6.5,5.3,1.2,0.1,858.0,44.6,,0.95,1.12,1.08,3641,3,0
1784299735.8229,6.4,5.2,1.3,0.0,858.0,44.6,,0.95,1.12,1.08,3701,2,0
1784299736.8245,6.0,4.7,1.3,0.0,858.0,43.4,,0.95,1.12,1.08,3382,2,0
1784299737.826,6.1,5.0,1.1,0.0,858.0,44.3,,0.95,1.12,1.08,3199,2,0
1784299738.8276,6.0,5.2,0.8,0.0,858.0,45.0,,0.95,1.12,1.08,3148,3,0
1784299739.8291,6.1,5.2,0.9,0.0,858.0,45.3,,0.95,1.12,1.08,3228,3,0
1784299740.8307,6.0,5.2,0.7,0.1,858.0,45.5,,0.95,1.12,1.08,3083,2,0
1784299741.8325,6.1,5.3,0.8,0.0,858.0,45.5,,0.96,1.12,1.08,3237,2,0
1784299742.8346,6.1,5.3,0.8,0.0,858.0,45.6,,0.96,1.12,1.08,3139,2,0
1784299743.8362,6.1,5.2,0.9,0.0,858.0,45.5,,0.96,1.12,1.08,3228,2,0
