timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783601527.5053,5.9,1.4,4.5,0.0,3354.0,54.0,,1.67,1.97,1.99,4871,4,0
1783601528.5066,8.4,3.7,4.8,0.0,3354.0,53.9,,1.67,1.97,1.99,5814,3,0
1783601529.508,10.8,6.3,4.5,0.0,3354.0,54.1,,1.7,1.97,2.0,5604,4,0
1783601530.5092,10.8,6.4,4.3,0.1,3354.0,54.1,,1.7,1.97,2.0,5930,4,0
1783601531.5103,10.8,6.4,4.4,0.0,3354.0,54.0,,1.7,1.97,2.0,5655,3,0
1783601532.5114,11.0,6.5,4.5,0.0,3354.0,54.0,,1.7,1.97,2.0,5794,3,0
1783601533.5126,10.6,6.3,4.3,0.0,3354.0,54.1,,1.7,1.97,2.0,6060,3,0
1783601534.5136,10.9,6.3,4.5,0.0,3354.0,54.0,,1.72,1.97,2.0,6045,3,0
1783601535.5148,10.9,6.3,4.6,0.0,3354.0,54.0,,1.72,1.97,2.0,5833,3,0
1783601536.5159,10.8,6.3,4.5,0.0,3354.0,54.2,,1.72,1.97,2.0,5732,3,0
1783601537.517,10.9,6.3,4.6,0.0,3354.0,54.1,,1.72,1.97,2.0,5933,3,0
1783601538.5181,10.7,6.4,4.4,0.0,3354.0,54.4,,1.72,1.97,2.0,5728,3,0
1783601539.5192,10.7,6.5,4.2,0.0,3354.0,54.2,,1.75,1.97,2.0,5827,3,0
1783601540.5206,10.8,6.3,4.5,0.0,3354.0,54.3,,1.75,1.97,2.0,5723,3,0
1783601541.5221,10.7,6.4,4.4,0.0,3354.0,54.4,,1.75,1.97,2.0,5664,3,0
1783601542.5231,10.9,6.3,4.6,0.0,3354.0,54.5,,1.75,1.97,2.0,5788,3,0
