timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783601527.5045,5686976512,34699091968,1575256064,4925859320,,,99009109,125177154
1783601528.5049,5746147328,34743328768,1575841792,4925635880,,,99009109,125177154
1783601529.5053,5750198272,34743328768,1574813696,4924607448,,,99009109,125177154
1783601530.5057,5753888768,34743328768,1575927808,4925707336,,,99009109,125177154
1783601531.506,5757820928,34743328768,1575747584,4925531000,,,99009109,125177154
1783601532.5064,5761843200,34743328768,1575206912,4924967552,,,99009109,125177154
1783601533.5067,5765820416,34743328768,1575841792,4925593976,,,99009109,125177154
1783601534.5073,5769723904,34743328768,1575849984,4925583920,,,99009109,125177154
1783601535.508,5773705216,34743328768,1576357888,4926113248,,,99009109,125177154
1783601536.5085,5777747968,34743328768,1575710720,4925465648,,,99009109,125177154
1783601537.509,5781770240,34743328768,1575927808,4925679256,,,99009109,125177154
1783601538.5095,5785702400,34743328768,1576935424,4926487672,,,99009109,125177154
1783601539.5099,5789605888,34743328768,1575743488,4925448680,,,99009109,125177154
1783601540.5107,5793538048,34743328768,1575923712,4925613304,,,99009109,125177154
1783601541.5114,5797527552,34743328768,1575747584,4925448888,,,99009109,125177154
1783601542.5119,5801680896,34743328768,1575731200,4925424312,,,99009109,125177154
1783601543.5122,5805608960,34743328768,1575677952,4925369032,,,99009109,125177154
1783601544.5126,5810413568,34743328768,1576153088,4925541256,,,99009109,125177154
1783601545.513,5813583872,34743328768,1575788544,4925433952,,,99009109,125177154
1783601546.5133,5817614336,34743328768,1576325120,4925974768,,,99009109,125177154
1783601547.5137,5821472768,34743328768,1576185856,4925831120,,,99009109,125177154
1783601548.5141,5825470464,34743328768,1575555072,4925187056,,,99009109,125177154
1783601549.5144,5829484544,34743328768,1576587264,4926262184,,,99009109,125177154
1783601550.5148,5833371648,34743328768,1576165376,4925825912,,,99009109,125177154
1783601551.5154,5837369344,34743328768,1575018496,4924671880,,,99009109,125177154
1783601552.5158,5841313792,34743328768,1576513536,4926147384,,,99009109,125177154
1783601553.5164,5845065728,34743328768,1576587264,4926236112,,,99009109,125177154
1783601554.5168,5849055232,34743328768,1576230912,4925891216,,,99009109,125177154
1783601555.517,5854265344,34743328768,1575337984,4924769160,,,99009109,125177154
1783601556.5174,5856952320,34743328768,1576316928,4925951624,,,99009109,125177154
1783601557.5176,5860974592,34743328768,1577590784,4927229656,,,99009109,125177154
1783601558.5182,5745639424,34743328768,1575403520,4925265776,,,99009109,125177154
1783601559.5186,5749780480,34743328768,1576189952,4926015584,,,99009109,125177154
1783601560.5191,5754306560,34743328768,1575944192,4925786680,,,99009109,125177154
1783601561.5195,5757825024,34743328768,1575477248,4925288832,,,99009109,125177154
1783601562.52,5761777664,34743328768,1576386560,4926199384,,,99009109,125177154
1783601563.5205,5765783552,34743328768,1575395328,4925197704,,,99009109,125177154
1783601564.5209,5769789440,34743328768,1575612416,4925416192,,,99009109,125177154
1783601565.5213,5773737984,34743328768,1576075264,4925886856,,,99009109,125177154
1783601566.5217,5777735680,34743328768,1575424000,4925238048,,,99009109,125177154
1783601567.5222,5781766144,34743328768,1576284160,4926078760,,,99009109,125177154
1783601568.5226,5785706496,34743328768,1575792640,4925569240,,,99009109,125177154
1783601569.523,5789663232,34743328768,1576050688,4925825392,,,99009109,125177154
1783601570.5234,5793648640,34743328768,1575665664,4925423456,,,99009109,125177154
1783601571.5238,5797416960,34743328768,1575763968,4925531480,,,99009109,125177154
1783601572.5242,5801521152,34743328768,1575645184,4925345280,,,99009109,125177154
1783601573.5246,5805498368,34743328768,1575698432,4925434136,,,99009109,125177154
1783601574.525,5809958912,34743328768,1575608320,4925296336,,,99009109,125177154
1783601575.5255,5813526528,34743328768,1576206336,4925946656,,,99009109,125177154
1783601576.5261,5817552896,34743328768,1576079360,4925785376,,,99009109,125177154
1783601577.5266,5821546496,34743328768,1574752256,4924470432,,,99009109,125177154
1783601578.5271,5826658304,34743328768,1575604224,4925091984,,,99009109,125177154
1783601579.5275,5829468160,34743328768,1576419328,4926112824,,,99009109,125177154
1783601580.5279,5833433088,34743328768,1575755776,4925448952,,,99009109,125177154
1783601581.5284,5837385728,34743328768,1575698432,4925399288,,,99009109,125177154
1783601582.5291,5841342464,34743328768,1576112128,4925768352,,,99009109,125177154
1783601583.5296,5845209088,34743328768,1576140800,4925818488,,,99009109,125177154
1783601584.5301,5850206208,34743328768,1576013824,4925405944,,,99009109,125177154
1783601585.5304,5853257728,34743328768,1575276544,4924928528,,,99009109,125177154
1783601586.5308,5857271808,34743328768,1575272448,4924902960,,,99009109,125177154
1783601587.5312,5861236736,34743328768,1575739392,4925368080,,,99009109,125177154
1783601588.5317,5745836032,34743328768,1576378368,4926282544,,,99009109,125177154
1783601589.5321,5749907456,34743328768,1576546304,4926459784,,,99009109,125177154
1783601590.5325,5753913344,34743328768,1574539264,4924423664,,,99009109,125177154
1783601591.5331,5757849600,34743328768,1575858176,4925743496,,,99009109,125177154
1783601592.5336,5761810432,34743328768,1575579648,4925434832,,,99009109,125177154
1783601593.5344,5765783552,34743328768,1575825408,4925696384,,,99009109,125177154
1783601594.5351,5769715712,34743328768,1575280640,4925130472,,,99009109,125177154
1783601595.5359,5773455360,34743328768,1576058880,4925890928,,,99009109,125177154
1783601596.5364,5777498112,34743328768,1576116224,4925888080,,,99009109,125177154
1783601597.5369,5781573632,34743328768,1575399424,4925217032,,,99009109,125177154
1783601598.5375,5785460736,34743328768,1575698432,4925507504,,,99009109,125177154
1783601599.5383,5789487104,34743328768,1575993344,4925809920,,,99009109,125177154
1783601600.5388,5793497088,34743328768,1575735296,4925523712,,,99009109,125177154
1783601601.5395,5797425152,34743328768,1575428096,4925212080,,,99009109,125177154
1783601602.54,5801660416,34743328768,1575124992,4924840512,,,99009109,125177154
1783601603.5404,5805608960,34743328768,1575776256,4925538920,,,99009109,125177154
1783601604.541,5809582080,34743328768,1575804928,4925568520,,,99009109,125177154
1783601605.5418,5813579776,34743328768,1575636992,4925400152,,,99009109,125177154
1783601606.5424,5817511936,34743328768,1574862848,4924607248,,,99009109,125177154
1783601607.5429,5821456384,34743328768,1575444480,4925185304,,,99009109,125177154
1783601608.5434,5826867200,34743328768,1576644608,4926157656,,,99009109,125177154
1783601609.5439,5829406720,34743328768,1576022016,4925765512,,,99009109,125177154
1783601610.5444,5833445376,34743328768,1575550976,4925264416,,,99009109,125177154
1783601611.5448,5837598720,34743328768,1575866368,4925543872,,,99009109,125177154
1783601612.5453,5841256448,34743328768,1575714816,4925414616,,,99009109,125177154
1783601613.5457,5845147648,34743328768,1575165952,4924855336,,,99009109,125177154
1783601614.546,5849276416,34743328768,1576361984,4925974160,,,99009109,125177154
1783601615.5468,5853171712,34743328768,1576783872,4926457520,,,99009109,125177154
1783601616.5473,5857107968,34743328768,1576779776,4926455632,,,99009109,125177154
1783601617.5477,5861113856,34743328768,1575669760,4925341136,,,99009109,125177154
1783601618.5481,5745913856,34743328768,1575550976,4925425568,,,99009109,125177154
1783601619.5486,5749985280,34743328768,1576136704,4926008216,,,99009109,125177154
1783601620.549,5753946112,34743328768,1575735296,4925571976,,,99009109,125177154
1783601621.5495,5757923328,34743328768,1575448576,4925283808,,,99009109,125177154
1783601622.5499,5761933312,34743328768,1576292352,4926125432,,,99009109,125177154
1783601623.5502,5765918720,34743328768,1575395328,4925226200,,,99009109,125177154
1783601624.551,5769826304,34743328768,1575628800,4925434944,,,99009109,125177154
1783601625.5513,5775310848,34743328768,1575768064,4925477320,,,99009109,125177154
1783601626.5517,5778333696,34743328768,1575636992,4925431368,,,99009109,125177154
1783601627.5523,5781831680,34743328768,1575837696,4925628776,,,99009109,125177154
1783601628.5528,5785800704,34743328768,1575641088,4925403712,,,99009109,125177154
1783601629.5532,5789757440,34743328768,1575477248,4925225032,,,99009109,125177154
1783601630.5537,5793705984,34743328768,1575698432,4925469376,,,99009109,125177154
1783601631.5544,5797695488,34743328768,1575907328,4925666952,,,99009109,125177154
1783601632.5548,5801680896,34743328768,1575768064,4925517848,,,99009109,125177154
1783601633.5553,5805588480,34743328768,1575706624,4925463256,,,99009109,125177154
1783601634.5558,5809606656,34743328768,1576185856,4925914888,,,99009109,125177154
1783601635.5562,5813612544,34743328768,1575620608,4925339936,,,99009109,125177154
1783601636.5566,5817610240,34743328768,1576042496,4925770392,,,99009109,125177154
1783601637.5571,5821394944,34743328768,1575419904,4925120016,,,99009109,125177154
1783601638.5579,5825388544,34743328768,1575510016,4925210112,,,99009109,125177154
1783601639.5584,5829320704,34743328768,1575837696,4925536408,,,99009109,125177154
1783601640.5589,5833322496,34743328768,1575747584,4925434560,,,99009109,125177154
