timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784247808.4127,121.69,3.15,2.6,114.68,118.54,16.0,0,0.0,0.0
1784247809.4129,121.69,3.27,2.7,114.56,118.42,16.0,0,0.0,0.0
1784247810.4132,121.69,3.49,2.9,114.34,118.2,16.0,0,0.0,0.0
1784247811.4134,121.69,3.49,2.9,114.34,118.2,16.0,0,0.0,0.0
1784247812.4137,121.69,3.48,2.9,114.35,118.21,16.0,0,0.0,0.0
1784247813.414,121.69,3.48,2.9,114.35,118.21,16.0,0,0.0,0.0
1784247814.4142,121.69,3.41,2.8,114.42,118.28,16.0,0,0.0,0.0
1784247815.4145,121.69,3.37,2.8,114.45,118.32,16.0,0,0.0,0.0
1784247816.4147,121.69,3.38,2.8,114.45,118.31,16.0,0,0.0,0.0
1784247817.4151,121.69,3.25,2.7,114.58,118.44,16.0,0,0.0,0.0
1784247818.4153,121.69,3.47,2.9,114.35,118.22,16.0,0,0.0,0.0
1784247819.4156,121.69,3.49,2.9,114.33,118.2,16.0,0,0.0,0.0
1784247820.4159,121.69,3.48,2.9,114.35,118.21,16.0,0,0.0,0.0
1784247821.416,121.69,3.47,2.9,114.36,118.22,16.0,0,0.0,0.0
1784247822.4163,121.69,3.38,2.8,114.45,118.31,16.0,0,0.0,0.0
1784247823.4166,121.69,3.37,2.8,114.46,118.32,16.0,0,0.0,0.0
1784247824.4168,121.69,3.48,2.9,114.35,118.21,16.0,0,0.0,0.0
1784247825.4171,121.69,3.48,2.9,114.35,118.21,16.0,0,0.0,0.0
1784247826.4174,121.69,3.48,2.9,114.35,118.21,16.0,0,0.0,0.0
1784247827.4178,121.69,3.48,2.9,114.35,118.21,16.0,0,0.0,0.0
1784247828.4181,121.69,3.49,2.9,114.34,118.2,16.0,0,0.0,0.0
1784247829.4184,121.69,3.48,2.9,114.35,118.21,16.0,0,0.0,0.0
1784247830.4188,121.69,3.38,2.8,114.45,118.31,16.0,0,0.0,0.0
1784247831.4189,121.69,3.48,2.9,114.35,118.21,16.0,0,0.0,0.0
1784247832.4195,121.69,3.48,2.9,114.35,118.21,16.0,0,0.0,0.0
1784247833.4198,121.69,3.47,2.9,114.35,118.22,16.0,0,0.0,0.0
1784247834.42,121.69,3.48,2.9,114.35,118.21,16.0,0,0.0,0.0
1784247835.4203,121.69,3.48,2.9,114.35,118.21,16.0,0,0.0,0.0
1784247836.4206,121.69,3.47,2.9,114.36,118.22,16.0,0,0.0,0.0
1784247837.421,121.69,3.38,2.8,114.45,118.31,16.0,0,0.0,0.0
1784247838.4213,121.69,3.37,2.8,114.46,118.32,16.0,0,0.0,0.0
1784247839.4217,121.69,3.29,2.7,114.54,118.4,16.0,0,0.0,0.0
1784247840.4228,121.69,3.48,2.9,114.35,118.21,16.0,0,0.0,0.0
1784247841.4233,121.69,3.48,2.9,114.35,118.21,16.0,0,0.0,0.0
1784247842.424,121.69,3.48,2.9,114.35,118.21,16.0,0,0.0,0.0
1784247843.4244,121.69,3.48,2.9,114.35,118.21,16.0,0,0.0,0.0
1784247844.4247,121.69,3.38,2.8,114.45,118.31,16.0,0,0.0,0.0
1784247845.4251,121.69,3.21,2.6,114.62,118.48,16.0,0,0.0,0.0
1784247846.4255,121.69,3.25,2.7,114.58,118.44,16.0,0,0.0,0.0
1784247847.4258,121.69,3.48,2.9,114.35,118.21,16.0,0,0.0,0.0
1784247848.4265,121.69,3.48,2.9,114.34,118.21,16.0,0,0.0,0.0
1784247849.4268,121.69,3.49,2.9,114.34,118.2,16.0,0,0.0,0.0
1784247850.4275,121.69,3.48,2.9,114.34,118.21,16.0,0,0.0,0.0
1784247851.428,121.69,3.52,2.9,114.31,118.17,16.0,0,0.0,0.0
1784247852.4284,121.69,3.44,2.8,114.39,118.25,16.0,0,0.0,0.0
1784247853.4288,121.69,3.4,2.8,114.43,118.29,16.0,0,0.0,0.0
1784247854.4292,121.69,3.26,2.7,114.57,118.43,16.0,0,0.0,0.0
1784247855.43,121.69,3.31,2.7,114.52,118.38,16.0,0,0.0,0.0
1784247856.431,121.69,3.5,2.9,114.33,118.19,16.0,0,0.0,0.0
1784247857.432,121.69,3.51,2.9,114.32,118.18,16.0,0,0.0,0.0
1784247858.4329,121.69,3.49,2.9,114.34,118.2,16.0,0,0.0,0.0
1784247859.4339,121.69,3.49,2.9,114.34,118.2,16.0,0,0.0,0.0
1784247860.4342,121.69,3.4,2.8,114.43,118.29,16.0,0,0.0,0.0
1784247861.435,121.69,3.4,2.8,114.43,118.29,16.0,0,0.0,0.0
1784247862.4354,121.69,3.26,2.7,114.57,118.43,16.0,0,0.0,0.0
