timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784247808.4124,1132720128,5091074048,214343680,171532808,,,0,0
1784247809.4127,1177288704,5135245312,215351296,171778128,,,0,0
1784247810.4131,1194328064,5135310848,215486464,171764008,,,0,0
1784247811.4135,1194332160,5135310848,215494656,171780608,,,0,0
1784247812.4139,1194323968,5135310848,215494656,171780064,,,0,0
1784247813.4143,1195474944,5135319040,215953408,171998512,,,0,0
1784247814.4146,1167900672,5135323136,215437312,171766704,,,0,0
1784247815.4149,1166405632,5135323136,214827008,171740264,,,0,0
1784247816.4152,1166405632,5135323136,214798336,171725560,,,0,0
1784247817.4156,1176444928,5135122432,215322624,171739680,,,0,0
1784247818.4158,1194278912,5135327232,215486464,171781384,,,0,0
1784247819.4162,1194274816,5135327232,215523328,171803168,,,0,0
1784247820.4166,1194278912,5135327232,215478272,171796592,,,0,0
1784247821.4169,1194278912,5135327232,215674880,171905376,,,0,0
1784247822.4173,1166405632,5135331328,215375872,171738384,,,0,0
1784247823.4177,1166405632,5091102720,214769664,171701456,,,0,0
1784247824.418,1194270720,5135335424,215506944,171762888,,,0,0
1784247825.4185,1194266624,5135335424,215490560,171781104,,,0,0
1784247826.4198,1194295296,5135335424,215470080,171760560,,,0,0
1784247827.4202,1194291200,5135335424,215498752,171786280,,,0,0
1784247828.4209,1194295296,5135343616,215523328,171785584,,,0,0
1784247829.4216,1194291200,5135343616,215498752,171786440,,,0,0
1784247830.4219,1167228928,5091110912,214917120,171737432,,,0,0
1784247831.4223,1194291200,5135343616,215478272,171769936,,,0,0
1784247832.4233,1194295296,5135343616,215478272,171779040,,,0,0
1784247833.4241,1194291200,5135351808,215482368,171785520,,,0,0
1784247834.4248,1194295296,5135351808,215502848,171789696,,,0,0
1784247835.4252,1194295296,5135351808,215506944,171800912,,,0,0
1784247836.426,1194299392,5135351808,215519232,171802704,,,0,0
1784247837.4264,1166348288,5135355904,214831104,171754024,,,0,0
1784247838.4268,1166438400,5091127296,214835200,171722656,,,0,0
1784247839.4276,1188478976,5135360000,215412736,171775024,,,0,0
1784247840.4287,1194307584,5135360000,215482368,171797200,,,0,0
1784247841.4297,1194315776,5135360000,215523328,171795032,,,0,0
1784247842.4304,1194303488,5135360000,215502848,171806536,,,0,0
1784247843.4312,1194311680,5135360000,215515136,171807768,,,0,0
1784247844.432,1166438400,5091135488,214798336,171716544,,,0,0
1784247845.4325,1174827008,5107486720,215212032,171704312,,,0,0
1784247846.4328,1184145408,5135302656,215781376,171983000,,,0,0
1784247847.4337,1194319872,5135368192,215486464,171788264,,,0,0
1784247848.4348,1194311680,5135368192,215494656,171777624,,,0,0
1784247849.4352,1194172416,5135376384,215523328,171781984,,,0,0
1784247850.436,1194262528,5135376384,215515136,171793936,,,0,0
1784247851.4372,1194258432,5135376384,215527424,171803176,,,0,0
1784247852.4376,1166389248,5135380480,215420928,171772680,,,0,0
1784247853.438,1166479360,5091139584,214859776,171730736,,,0,0
1784247854.4383,1175277568,5129928704,215621632,171918736,,,0,0
1784247855.4391,1190682624,5135380480,215527424,171786800,,,0,0
1784247856.44,1194262528,5135380480,215511040,171788776,,,0,0
1784247857.4407,1194266624,5135380480,215490560,171792848,,,0,0
1784247858.4412,1194262528,5135380480,215515136,171810496,,,0,0
1784247859.4422,1194262528,5135388672,215531520,171808464,,,0,0
1784247860.4427,1166389248,5135392768,215449600,171769128,,,0,0
1784247861.4432,1166381056,5135392768,214855680,171762000,,,0,0
1784247862.4437,1185079296,5135323136,215437312,171779800,,,0,0
1784247863.4445,1194332160,5135388672,215519232,171790616,,,0,0
1784247864.4452,1194344448,5135396864,215498752,171788928,,,0,0
1784247865.4456,1194340352,5135396864,215494656,171798248,,,0,0
1784247866.4465,1194344448,5135396864,215519232,171813880,,,0,0
1784247867.4475,1194344448,5135396864,215523328,171817368,,,0,0
1784247868.4479,1172320256,5135400960,215478272,171827408,,,0,0
1784247869.4484,1166467072,5110206464,214798336,171722192,,,0,0
1784247870.4491,1189711872,5135405056,215490560,171797160,,,0,0
1784247871.4495,1195180032,5135405056,215822336,171957744,,,0,0
1784247872.4499,1194340352,5135405056,215535616,171785736,,,0,0
1784247873.4503,1194201088,5135405056,215494656,171782608,,,0,0
1784247874.4515,1194291200,5135405056,215523328,171809776,,,0,0
1784247875.4524,1194295296,5135413248,215523328,171815792,,,0,0
1784247876.4531,1194311680,5135413248,215527424,171813736,,,0,0
1784247877.4535,1174806528,5106536448,215228416,171715944,,,0,0
1784247878.4539,1166417920,5091180544,214810624,171735520,,,0,0
1784247879.4542,1195491328,5135413248,216023040,171995352,,,0,0
1784247880.4554,1194291200,5135421440,215494656,171797976,,,0,0
1784247881.4558,1194299392,5135421440,215523328,171815408,,,0,0
1784247882.4566,1194295296,5135421440,215523328,171799464,,,0,0
1784247883.4572,1194295296,5135421440,215539712,171835536,,,0,0
1784247884.4574,1194291200,5135421440,215568384,171849616,,,0,0
1784247885.4579,1174622208,5099229184,215191552,171707176,,,0,0
1784247886.4584,1194217472,5135429632,215535616,171831104,,,0,0
1784247887.4589,1194213376,5135429632,215699456,171901760,,,0,0
1784247888.4593,1194217472,5135429632,215519232,171804848,,,0,0
1784247889.4601,1194221568,5135429632,215535616,171807840,,,0,0
1784247890.4608,1194221568,5135437824,215523328,171814424,,,0,0
1784247891.4616,1166344192,5107838976,214827008,171743688,,,0,0
1784247892.4623,1182396416,5135372288,215400448,171802864,,,0,0
1784247893.4631,1194221568,5135437824,215547904,171824560,,,0,0
1784247894.4635,1194217472,5135437824,215556096,171833288,,,0,0
1784247895.4641,1194221568,5135446016,215568384,171854288,,,0,0
1784247896.4645,1194217472,5135446016,215867392,171994416,,,0,0
1784247897.4653,1194217472,5135446016,215547904,171825728,,,0,0
1784247898.4657,1194303488,5135446016,215547904,171830440,,,0,0
1784247899.4666,1166426112,5091213312,214839296,171766800,,,0,0
1784247900.467,1194307584,5135454208,215535616,171836368,,,0,0
1784247901.4678,1194303488,5135454208,215539712,171835120,,,0,0
1784247902.4681,1194307584,5135462400,215576576,171844800,,,0,0
1784247903.4687,1194307584,5135462400,215572480,171843520,,,0,0
1784247904.4691,1194303488,5135462400,215736320,171955816,,,0,0
1784247905.4696,1192988672,5135466496,215502848,171834408,,,0,0
1784247906.47,1166430208,5091229696,214839296,171761696,,,0,0
1784247907.4706,1194303488,5135470592,215572480,171844128,,,0,0
1784247908.471,1194307584,5135470592,215547904,171841128,,,0,0
1784247909.4713,1194233856,5135470592,215572480,171839024,,,0,0
1784247910.4721,1194319872,5135470592,215552000,171850312,,,0,0
1784247911.4728,1194319872,5135470592,215576576,171852184,,,0,0
1784247912.4732,1194315776,5135478784,215568384,171849664,,,0,0
1784247913.4737,1194315776,5135478784,215842816,171981920,,,0,0
1784247914.4742,1194323968,5135478784,215556096,171831744,,,0,0
1784247915.475,1194319872,5135478784,215560192,171835152,,,0,0
1784247916.4762,1194315776,5135478784,215535616,171853624,,,0,0
1784247917.4767,1166446592,5091254272,214831104,171763368,,,0,0
1784247918.4772,1175195648,5127630848,215351296,171801288,,,0,0
1784247919.4778,1194323968,5135486976,215523328,171851280,,,0,0
1784247920.4783,1194315776,5135486976,215568384,171866632,,,0,0
1784247921.4788,1194184704,5135486976,215572480,171873840,,,0,0
1784247922.4791,1195085824,5135486976,215916544,171925024,,,0,0
1784247923.4801,1194270720,5135491072,215547904,171824496,,,0,0
1784247924.4808,1194266624,5135491072,215564288,171848728,,,0,0
1784247925.4818,1194274816,5135491072,215560192,171830608,,,0,0
1784247926.4822,1194266624,5135491072,215592960,171865392,,,0,0
1784247927.4825,1166397440,5135495168,215494656,171826280,,,0,0
1784247928.483,1168433152,5091258368,214933504,171695136,,,0,0
