timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784341046.8935,2860,0,0,0,0,0
1784341047.3946,18558,0,0,0,0,0
1784341047.8949,61449,0,0,0,0,0
1784341048.3959,23699,0,0,0,0,0
1784341048.8967,23694,0,0,0,0,0
1784341049.3976,23655,0,0,0,0,0
1784341049.8983,23650,0,0,0,0,0
1784341050.3987,23648,0,0,0,0,0
1784341050.8996,23654,0,0,0,0,0
1784341051.4005,23653,0,0,0,0,0
1784341051.9015,23658,0,0,0,0,0
1784341052.4025,23656,0,0,0,0,0
1784341052.9032,23645,0,0,0,0,0
1784341053.4042,23682,0,0,0,0,0
1784341053.9052,23670,0,0,0,0,0
1784341054.4057,23671,0,0,0,0,0
1784341054.906,23674,0,0,0,0,0
1784341055.4063,11820,0,0,0,0,0
1784341055.9066,55730,0,0,0,0,0
1784341056.407,23800,0,0,0,0,0
1784341056.9073,23777,0,0,0,0,0
1784341057.4076,23746,0,0,0,0,0
1784341057.9079,23749,0,0,0,0,0
1784341058.4086,23736,0,0,0,0,0
1784341058.9092,23751,0,0,0,0,0
1784341059.4099,23750,0,0,0,0,0
1784341059.9106,23727,0,0,0,0,0
1784341060.4113,23759,0,0,0,0,0
1784341060.9119,23743,0,0,0,0,0
1784341061.4124,23743,0,0,0,0,0
1784341061.913,23745,0,0,0,0,0
1784341062.4138,23751,0,0,0,0,0
1784341062.9142,23746,0,0,0,0,0
1784341063.415,14441,0,0,0,0,0
1784341063.9154,54133,0,0,0,0,0
1784341064.4157,23627,0,0,0,0,0
1784341064.9161,22649,0,0,0,0,0
1784341065.4165,22217,0,0,0,0,0
1784341065.9171,23541,0,0,0,0,0
1784341066.4179,23532,0,0,0,0,0
1784341066.9185,23496,0,0,0,0,0
1784341067.4188,23560,0,0,0,0,0
1784341067.9195,23558,0,0,0,0,0
1784341068.4202,23557,0,0,0,0,0
