timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784659150.7422,44142,0,0,0,0,0
1784659151.2426,63771,0,0,0,0,0
1784659151.7429,95854,0,0,0,0,0
1784659152.2433,95710,0,0,0,0,0
1784659152.7436,87834,0,0,0,0,0
1784659153.2438,83231,0,0,0,0,0
1784659153.744,100579,0,0,0,0,0
1784659154.2444,108767,0,0,0,0,0
1784659154.7446,122127,0,0,0,0,0
1784659155.245,55995,0,0,0,0,0
1784659155.7453,95731,0,0,0,0,0
1784659156.2457,122325,0,0,0,0,0
1784659156.7463,104590,0,0,0,0,0
1784659157.2466,76051,0,0,0,0,0
1784659157.7468,91749,0,0,0,0,0
1784659158.2471,108201,0,0,0,0,0
1784659158.7473,113378,0,0,0,0,0
1784659159.2476,66977,0,0,0,0,0
1784659159.7483,95655,0,0,0,0,0
1784659160.2485,122744,0,0,0,0,0
1784659160.7487,82833,0,0,0,0,0
1784659161.2491,88086,0,0,0,0,0
1784659161.7494,113610,0,0,0,0,0
1784659162.2497,76090,0,0,0,0,0
1784659162.7499,92959,0,0,0,0,0
1784659163.2504,104771,0,0,0,0,0
1784659163.7506,76158,0,0,0,0,0
1784659164.2512,104274,0,0,0,0,0
1784659164.7516,104626,0,0,0,0,0
1784659165.2519,122787,0,0,0,0,0
1784659165.7522,65177,0,0,0,0,0
1784659166.2534,87965,0,0,0,0,0
1784659166.7538,122672,0,0,0,0,0
1784659167.2543,113258,0,0,0,0,0
1784659167.7545,67084,0,0,0,0,0
1784659168.2557,95473,0,0,0,0,0
1784659168.756,122770,0,0,0,0,0
1784659169.2564,104292,0,0,0,0,0
1784659169.7567,76072,0,0,0,0,0
1784659170.2572,95526,0,0,0,0,0
1784659170.7575,102205,0,0,0,0,0
1784659171.2578,122383,0,0,0,0,0
1784659171.7584,57918,0,0,0,0,0
1784659172.259,95662,0,0,0,0,0
1784659172.7594,122747,0,0,0,0,0
1784659173.2597,104246,0,0,0,0,0
1784659173.76,76113,0,0,0,0,0
1784659174.2605,104669,0,0,0,0,0
1784659174.7609,106988,0,0,0,0,0
1784659175.2612,110638,0,0,0,0,0
1784659175.7615,67016,0,0,0,0,0
1784659176.2619,95754,0,0,0,0,0
1784659176.7624,113353,0,0,0,0,0
1784659177.2628,113618,0,0,0,0,0
1784659177.7632,49106,0,0,0,0,0
1784659178.2636,85639,0,0,0,0,0
1784659178.7639,121464,0,0,0,0,0
1784659179.2649,104124,0,0,0,0,0
1784659179.7652,76102,0,0,0,0,0
1784659180.2657,95579,0,0,0,0,0
1784659180.766,104252,0,0,0,0,0
1784659181.2663,106137,0,0,0,0,0
1784659181.7667,74195,0,0,0,0,0
1784659182.267,104323,0,0,0,0,0
1784659182.7674,104729,0,0,0,0,0
1784659183.2679,104420,0,0,0,0,0
1784659183.7683,49024,0,0,0,0,0
1784659184.2688,95680,0,0,0,0,0
1784659184.7693,113651,0,0,0,0,0
1784659185.2697,107443,0,0,0,0,0
1784659185.7701,72888,0,0,0,0,0
1784659186.2704,94724,0,0,0,0,0
1784659186.7708,121446,0,0,0,0,0
1784659187.2715,105641,0,0,0,0,0
1784659187.7719,75670,0,0,0,0,0
1784659188.2728,77553,0,0,0,0,0
1784659188.7732,122760,0,0,0,0,0
1784659189.2735,104291,0,0,0,0,0
1784659189.7739,76063,0,0,0,0,0
1784659190.2745,104671,0,0,0,0,0
1784659190.7749,104487,0,0,0,0,0
1784659191.2753,122520,0,0,0,0,0
1784659191.7758,67578,0,0,0,0,0
1784659192.2763,94842,0,0,0,0,0
1784659192.7767,113635,0,0,0,0,0
1784659193.2771,105429,0,0,0,0,0
1784659193.7774,74882,0,0,0,0,0
1784659194.278,103757,0,0,0,0,0
1784659194.7784,104158,0,0,0,0,0
1784659195.2788,121531,0,0,0,0,0
1784659195.7792,57828,0,0,0,0,0
1784659196.2795,96146,0,0,0,0,0
1784659196.7799,122100,0,0,0,0,0
1784659197.2804,113134,0,0,0,0,0
1784659197.7808,79431,0,0,0,0,0
1784659198.2812,60091,0,0,0,0,0
1784659198.7819,110100,0,0,0,0,0
1784659199.2823,122741,0,0,0,0,0
1784659199.783,104204,0,0,0,0,0
1784659200.2834,76059,0,0,0,0,0
1784659200.7839,95723,0,0,0,0,0
1784659201.2846,104200,0,0,0,0,0
1784659201.785,74300,0,0,0,0,0
1784659202.2853,69822,0,0,0,0,0
1784659202.7857,112102,0,0,0,0,0
1784659203.2862,121438,0,0,0,0,0
1784659203.7866,105555,0,0,0,0,0
1784659204.2871,75697,0,0,0,0,0
1784659204.7875,86750,0,0,0,0,0
1784659205.2879,115675,0,0,0,0,0
1784659205.7883,64773,0,0,0,0,0
1784659206.2888,70850,0,0,0,0,0
1784659206.7895,104200,0,0,0,0,0
1784659207.2899,113397,0,0,0,0,0
1784659207.7902,71614,0,0,0,0,0
1784659208.2906,100127,0,0,0,0,0
1784659208.7912,104316,0,0,0,0,0
1784659209.2917,122609,0,0,0,0,0
1784659209.792,63057,0,0,0,0,0
1784659210.2925,88225,0,0,0,0,0
1784659210.7928,122790,0,0,0,0,0
1784659211.2932,107155,0,0,0,0,0
1784659211.7936,91990,0,0,0,0,0
1784659212.2941,85902,0,0,0,0,0
1784659212.7948,104199,0,0,0,0,0
1784659213.2952,122354,0,0,0,0,0
1784659213.7957,88447,0,0,0,0,0
1784659214.2961,65178,0,0,0,0,0
1784659214.7965,122239,0,0,0,0,0
1784659215.2969,104727,0,0,0,0,0
1784659215.7973,95189,0,0,0,0,0
1784659216.2976,85060,0,0,0,0,0
1784659216.798,57602,0,0,0,0,0
1784659217.2984,94124,0,0,0,0,0
1784659217.7988,121932,0,0,0,0,0
1784659218.2992,104274,0,0,0,0,0
1784659218.7996,75741,0,0,0,0,0
1784659219.2999,95501,0,0,0,0,0
1784659219.8005,104663,0,0,0,0,0
1784659220.3008,113321,0,0,0,0,0
1784659220.8017,67030,0,0,0,0,0
1784659221.3022,104508,0,0,0,0,0
1784659221.8026,104284,0,0,0,0,0
1784659222.303,122688,0,0,0,0,0
1784659222.8033,62790,0,0,0,0,0
1784659223.3041,90493,0,0,0,0,0
1784659223.8045,122726,0,0,0,0,0
1784659224.3049,103327,0,0,0,0,0
1784659224.8053,74796,0,0,0,0,0
1784659225.3057,95580,0,0,0,0,0
1784659225.8061,104253,0,0,0,0,0
1784659226.3065,122656,0,0,0,0,0
1784659226.8068,39744,0,0,0,0,0
1784659227.3072,95622,0,0,0,0,0
1784659227.8082,104382,0,0,0,0,0
1784659228.3089,122579,0,0,0,0,0
1784659228.8094,58256,0,0,0,0,0
1784659229.3099,103992,0,0,0,0,0
1784659229.8103,113638,0,0,0,0,0
1784659230.3108,105694,0,0,0,0,0
1784659230.8112,74558,0,0,0,0,0
1784659231.3115,104378,0,0,0,0,0
1784659231.8117,104601,0,0,0,0,0
1784659232.312,121427,0,0,0,0,0
1784659232.8122,45304,0,0,0,0,0
1784659233.3125,89375,0,0,0,0,0
1784659233.8132,104159,0,0,0,0,0
1784659234.3135,122676,0,0,0,0,0
1784659234.8137,61222,0,0,0,0,0
1784659235.3146,91993,0,0,0,0,0
1784659235.8149,122639,0,0,0,0,0
1784659236.3155,107363,0,0,0,0,0
1784659236.8159,72931,0,0,0,0,0
1784659237.3163,104590,0,0,0,0,0
1784659237.8171,104157,0,0,0,0,0
1784659238.3176,122669,0,0,0,0,0
1784659238.8179,57725,0,0,0,0,0
1784659239.3184,95448,0,0,0,0,0
1784659239.8188,120550,0,0,0,0,0
1784659240.3195,104202,0,0,0,0,0
1784659240.82,76116,0,0,0,0,0
1784659241.3204,95573,0,0,0,0,0
1784659241.8209,104288,0,0,0,0,0
1784659242.3213,122235,0,0,0,0,0
1784659242.8221,57992,0,0,0,0,0
1784659243.3226,104672,0,0,0,0,0
1784659243.823,113295,0,0,0,0,0
1784659244.3233,113615,0,0,0,0,0
1784659244.8235,49120,0,0,0,0,0
1784659245.3245,86524,0,0,0,0,0
1784659245.8249,122678,0,0,0,0,0
1784659246.3253,104260,0,0,0,0,0
1784659246.8255,76127,0,0,0,0,0
1784659247.326,96069,0,0,0,0,0
1784659247.8262,117065,0,0,0,0,0
1784659248.3265,108704,0,0,0,0,0
1784659248.8267,76130,0,0,0,0,0
1784659249.3272,95688,0,0,0,0,0
1784659249.8275,105099,0,0,0,0,0
1784659250.3279,121924,0,0,0,0,0
1784659250.8282,68131,0,0,0,0,0
1784659251.3287,94535,0,0,0,0,0
1784659251.8291,113439,0,0,0,0,0
1784659252.3294,113335,0,0,0,0,0
1784659252.8298,82940,0,0,0,0,0
1784659253.3301,43877,0,0,0,0,0
1784659253.8304,122648,0,0,0,0,0
1784659254.3307,105462,0,0,0,0,0
1784659254.831,119383,0,0,0,0,0
1784659255.3313,75702,0,0,0,0,0
1784659255.8315,95688,0,0,0,0,0
1784659256.3319,104577,0,0,0,0,0
1784659256.8321,57549,0,0,0,0,0
1784659257.3326,87364,0,0,0,0,0
1784659257.833,113648,0,0,0,0,0
1784659258.3333,113410,0,0,0,0,0
1784659258.8335,66969,0,0,0,0,0
1784659259.334,104567,0,0,0,0,0
1784659259.8344,113383,0,0,0,0,0
1784659260.3348,113658,0,0,0,0,0
1784659260.8353,75713,0,0,0,0,0
1784659261.3357,95339,0,0,0,0,0
1784659261.8369,102452,0,0,0,0,0
1784659262.3373,106902,0,0,0,0,0
1784659262.8377,73481,0,0,0,0,0
1784659263.3383,104505,0,0,0,0,0
1784659263.8387,104263,0,0,0,0,0
1784659264.3391,122327,0,0,0,0,0
1784659264.8399,57858,0,0,0,0,0
1784659265.3411,95550,0,0,0,0,0
1784659265.8416,122673,0,0,0,0,0
1784659266.3419,117209,0,0,0,0,0
1784659266.8426,45221,0,0,0,0,0
1784659267.3429,86569,0,0,0,0,0
1784659267.844,113561,0,0,0,0,0
1784659268.3445,104256,0,0,0,0,0
