timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784674402.7645,0.5,0.1,0.3,0.0,3354.0,44.1,,0.64,0.91,1.01,1421,3,0
1784674403.7655,3.0,0.5,2.5,0.0,3354.0,44.9,,0.64,0.91,1.01,2319,2,0
1784674404.7664,5.4,3.3,2.1,0.0,3354.0,46.6,,0.64,0.91,1.01,2249,4,0
1784674405.7673,5.4,4.7,0.7,0.0,3354.0,47.3,,0.67,0.91,1.01,2427,2,0
1784674406.7683,5.4,4.6,0.9,0.0,3354.0,47.6,,0.67,0.91,1.01,2465,2,0
1784674407.7692,5.5,4.7,0.7,0.1,3354.0,47.8,,0.67,0.91,1.01,2436,2,0
1784674408.7703,5.5,4.7,0.8,0.0,3354.0,47.8,,0.67,0.91,1.01,2460,2,0
1784674409.7712,5.4,4.7,0.8,0.0,3354.0,47.9,,0.67,0.91,1.01,2432,2,0
1784674410.7722,5.5,4.7,0.8,0.0,3354.0,47.9,,0.78,0.93,1.02,2408,3,0
1784674411.7733,5.4,4.7,0.8,0.0,3354.0,47.9,,0.78,0.93,1.02,2464,2,0
1784674412.7742,5.5,4.6,0.9,0.0,3354.0,48.0,,0.78,0.93,1.02,2443,2,0
1784674413.7751,5.4,4.6,0.9,0.0,3354.0,48.0,,0.78,0.93,1.02,2341,2,0
1784674414.776,5.4,4.7,0.7,0.0,3354.0,48.0,,0.78,0.93,1.02,2402,2,0
1784674415.777,5.4,4.7,0.8,0.0,3354.0,48.0,,0.8,0.93,1.01,2391,2,0
1784674416.7779,5.5,4.7,0.8,0.0,3354.0,48.0,,0.8,0.93,1.01,2426,2,0
1784674417.7789,5.5,4.7,0.8,0.0,3354.0,48.0,,0.8,0.93,1.01,2451,2,0
1784674418.7798,5.6,4.7,0.9,0.0,3354.0,48.0,,0.8,0.93,1.01,2533,2,0
1784674419.7807,5.4,4.7,0.8,0.0,3354.0,48.0,,0.81,0.93,1.01,2390,2,0
1784674420.7816,5.4,4.7,0.8,0.0,3354.0,48.0,,0.81,0.93,1.01,2420,2,0
1784674421.7824,5.5,4.6,0.9,0.1,3354.0,48.1,,0.81,0.93,1.01,2430,2,0
1784674422.7833,5.4,4.6,0.8,0.0,3354.0,48.1,,0.81,0.93,1.01,2414,3,0
1784674423.7843,5.5,4.8,0.7,0.0,3354.0,48.0,,0.81,0.93,1.01,2317,2,0
1784674424.7853,5.5,4.7,0.8,0.0,3354.0,48.0,,0.83,0.93,1.01,2344,2,0
1784674425.7863,5.4,4.6,0.8,0.0,3354.0,48.1,,0.83,0.93,1.01,2357,2,0
1784674426.7872,5.5,4.8,0.7,0.0,3354.0,48.1,,0.83,0.93,1.01,2430,2,0
1784674427.788,5.5,4.7,0.8,0.0,3354.0,48.1,,0.83,0.93,1.01,2393,2,0
1784674428.789,5.4,4.7,0.7,0.0,3354.0,48.1,,0.83,0.93,1.01,2399,2,0
1784674429.7899,5.4,4.6,0.8,0.0,3354.0,48.1,,0.84,0.94,1.01,2402,2,0
1784674430.7908,5.5,3.1,2.4,0.0,3354.0,47.9,,0.84,0.94,1.01,2444,2,0
1784674431.7919,5.3,0.5,4.9,0.0,3354.0,47.4,,0.84,0.94,1.01,2315,3,0
1784674432.7931,5.4,1.0,4.4,0.0,3354.0,46.5,,0.84,0.94,1.01,2537,2,0
1784674433.7943,5.5,5.2,0.3,0.0,3354.0,47.7,,0.84,0.94,1.01,2440,2,0
1784674434.7956,5.5,5.1,0.4,0.0,3354.0,48.0,,0.85,0.94,1.01,2474,2,0
