timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784686846.3305,121.69,4.36,3.6,110.39,117.33,16.0,0,0.0,0.0
1784686847.331,121.69,4.45,3.7,110.3,117.24,16.0,0,0.0,0.0
1784686848.3314,121.69,4.51,3.7,110.23,117.18,16.0,0,0.0,0.0
1784686849.3319,121.69,4.55,3.7,110.2,117.14,16.0,0,0.0,0.0
1784686850.3322,121.69,4.57,3.8,110.17,117.12,16.0,0,0.0,0.0
1784686851.333,121.69,4.62,3.8,110.13,117.07,16.0,0,0.0,0.0
1784686852.3334,121.69,4.97,4.1,109.77,116.72,16.0,0,0.0,0.0
1784686853.3337,121.69,4.4,3.6,110.34,117.29,16.0,0,0.0,0.0
1784686854.334,121.69,4.43,3.6,110.32,117.26,16.0,0,0.0,0.0
1784686855.3345,121.69,4.46,3.7,110.28,117.23,16.0,0,0.0,0.0
1784686856.3348,121.69,4.5,3.7,110.24,117.19,16.0,0,0.0,0.0
1784686857.335,121.69,4.53,3.7,110.21,117.16,16.0,0,0.0,0.0
1784686858.3354,121.69,4.95,4.1,109.8,116.74,16.0,0,0.0,0.0
1784686859.3361,121.69,4.4,3.6,110.35,117.29,16.0,0,0.0,0.0
1784686860.3363,121.69,4.42,3.6,110.32,117.27,16.0,0,0.0,0.0
1784686861.337,121.69,4.44,3.6,110.3,117.25,16.0,0,0.0,0.0
1784686862.3373,121.69,4.48,3.7,110.26,117.21,16.0,0,0.0,0.0
1784686863.3377,121.69,4.51,3.7,110.24,117.18,16.0,0,0.0,0.0
1784686864.338,121.69,4.24,3.5,110.51,117.45,16.0,0,0.0,0.0
1784686865.3386,121.69,4.33,3.6,110.41,117.36,16.0,0,0.0,0.0
1784686866.3389,121.69,4.36,3.6,110.39,117.33,16.0,0,0.0,0.0
1784686867.3394,121.69,4.39,3.6,110.35,117.3,16.0,0,0.0,0.0
1784686868.3399,121.69,4.44,3.6,110.3,117.25,16.0,0,0.0,0.0
1784686869.3403,121.69,5.15,4.2,109.59,116.54,16.0,0,0.0,0.0
1784686870.3413,121.69,4.24,3.5,110.51,117.45,16.0,0,0.0,0.0
1784686871.3417,121.69,4.31,3.5,110.44,117.38,16.0,0,0.0,0.0
1784686872.3428,121.69,4.35,3.6,110.4,117.34,16.0,0,0.0,0.0
1784686873.3437,121.69,4.38,3.6,110.37,117.31,16.0,0,0.0,0.0
1784686874.344,121.69,4.4,3.6,110.34,117.29,16.0,0,0.0,0.0
1784686875.3449,121.69,5.1,4.2,109.64,116.59,16.0,0,0.0,0.0
1784686876.3455,121.69,4.47,3.7,110.27,117.22,16.0,0,0.0,0.0
1784686877.3461,121.69,4.53,3.7,110.21,117.16,16.0,0,0.0,0.0
1784686878.3467,121.69,4.58,3.8,110.17,117.11,16.0,0,0.0,0.0
1784686879.3473,121.69,4.59,3.8,110.15,117.1,16.0,0,0.0,0.0
1784686880.348,121.69,4.63,3.8,110.11,117.06,16.0,0,0.0,0.0
1784686881.3488,121.69,5.04,4.1,109.7,116.65,16.0,0,0.0,0.0
1784686882.349,121.69,4.45,3.7,110.3,117.24,16.0,0,0.0,0.0
1784686883.35,121.69,4.49,3.7,110.25,117.2,16.0,0,0.0,0.0
1784686884.3503,121.69,4.53,3.7,110.21,117.16,16.0,0,0.0,0.0
1784686885.3513,121.69,4.57,3.8,110.17,117.12,16.0,0,0.0,0.0
1784686886.3521,121.69,4.61,3.8,110.14,117.08,16.0,0,0.0,0.0
1784686887.3527,121.69,5.19,4.3,109.55,116.5,16.0,0,0.0,0.0
1784686888.3533,121.69,4.64,3.8,110.11,117.05,16.0,0,0.0,0.0
1784686889.3552,121.69,4.68,3.8,110.06,117.01,16.0,0,0.0,0.0
1784686890.3557,121.69,4.72,3.9,110.02,116.97,16.0,0,0.0,0.0
1784686891.356,121.69,4.76,3.9,109.99,116.93,16.0,0,0.0,0.0
1784686892.3562,121.69,4.79,3.9,109.96,116.9,16.0,0,0.0,0.0
1784686893.3567,121.69,5.19,4.3,109.55,116.5,16.0,0,0.0,0.0
1784686894.3574,121.69,4.62,3.8,110.12,117.07,16.0,0,0.0,0.0
1784686895.3577,121.69,4.67,3.8,110.08,117.02,16.0,0,0.0,0.0
1784686896.3582,121.69,4.7,3.9,110.04,116.99,16.0,0,0.0,0.0
1784686897.3588,121.69,4.73,3.9,110.01,116.96,16.0,0,0.0,0.0
1784686898.3592,121.69,4.77,3.9,109.98,116.92,16.0,0,0.0,0.0
1784686899.3597,121.69,5.42,4.5,109.32,116.27,16.0,0,0.0,0.0
1784686900.3604,121.69,4.79,3.9,109.95,116.9,16.0,0,0.0,0.0
1784686901.361,121.69,4.83,4.0,109.91,116.86,16.0,0,0.0,0.0
1784686902.3616,121.69,4.87,4.0,109.87,116.82,16.0,0,0.0,0.0
1784686903.3621,121.69,4.9,4.0,109.84,116.79,16.0,0,0.0,0.0
1784686904.3624,121.69,4.94,4.1,109.8,116.75,16.0,0,0.0,0.0
1784686905.3628,121.69,4.65,3.8,110.09,117.04,16.0,0,0.0,0.0
1784686906.3634,121.69,4.79,3.9,109.96,116.9,16.0,0,0.0,0.0
1784686907.3637,121.69,4.81,4.0,109.93,116.88,16.0,0,0.0,0.0
1784686908.3647,121.69,4.87,4.0,109.88,116.82,16.0,0,0.0,0.0
1784686909.3655,121.69,4.89,4.0,109.86,116.8,16.0,0,0.0,0.0
1784686910.3665,121.69,4.94,4.1,109.81,116.75,16.0,0,0.0,0.0
1784686911.3671,121.69,4.74,3.9,110.0,116.95,16.0,0,0.0,0.0
1784686912.3679,121.69,4.85,4.0,109.89,116.84,16.0,0,0.0,0.0
1784686913.3685,121.69,4.89,4.0,109.86,116.8,16.0,0,0.0,0.0
1784686914.3689,121.69,4.92,4.0,109.82,116.77,16.0,0,0.0,0.0
1784686915.3692,121.69,4.95,4.1,109.8,116.74,16.0,0,0.0,0.0
1784686916.3698,121.69,5.2,4.3,109.54,116.49,16.0,0,0.0,0.0
1784686917.3708,121.69,4.81,4.0,109.94,116.88,16.0,0,0.0,0.0
1784686918.3711,121.69,4.9,4.0,109.85,116.79,16.0,0,0.0,0.0
1784686919.3721,121.69,4.94,4.1,109.8,116.75,16.0,0,0.0,0.0
1784686920.3726,121.69,4.98,4.1,109.77,116.71,16.0,0,0.0,0.0
1784686921.3729,121.69,5.01,4.1,109.74,116.68,16.0,0,0.0,0.0
1784686922.3732,121.69,5.63,4.6,109.11,116.06,16.0,0,0.0,0.0
1784686923.3735,121.69,5.0,4.1,109.74,116.69,16.0,0,0.0,0.0
1784686924.3738,121.69,5.09,4.2,109.65,116.6,16.0,0,0.0,0.0
1784686925.3744,121.69,5.12,4.2,109.63,116.57,16.0,0,0.0,0.0
1784686926.375,121.69,5.13,4.2,109.61,116.56,16.0,0,0.0,0.0
1784686927.3756,121.69,5.16,4.2,109.58,116.53,16.0,0,0.0,0.0
1784686928.3763,121.69,5.56,4.6,109.18,116.13,16.0,0,0.0,0.0
1784686929.3767,121.69,4.71,3.9,110.04,116.98,16.0,0,0.0,0.0
1784686930.3771,121.69,4.77,3.9,109.98,116.92,16.0,0,0.0,0.0
1784686931.3781,121.69,4.81,4.0,109.93,116.88,16.0,0,0.0,0.0
1784686932.3784,121.69,4.84,4.0,109.9,116.85,16.0,0,0.0,0.0
1784686933.3794,121.69,4.9,4.0,109.85,116.79,16.0,0,0.0,0.0
1784686934.3802,121.69,5.49,4.5,109.25,116.2,16.0,0,0.0,0.0
1784686935.3812,121.69,4.87,4.0,109.88,116.82,16.0,0,0.0,0.0
1784686936.3821,121.69,4.92,4.0,109.83,116.77,16.0,0,0.0,0.0
1784686937.3831,121.69,4.96,4.1,109.79,116.73,16.0,0,0.0,0.0
1784686938.384,121.69,4.99,4.1,109.75,116.7,16.0,0,0.0,0.0
1784686939.385,121.69,5.03,4.1,109.71,116.66,16.0,0,0.0,0.0
1784686940.3853,121.69,5.39,4.4,109.36,116.3,16.0,0,0.0,0.0
1784686941.3856,121.69,4.87,4.0,109.87,116.82,16.0,0,0.0,0.0
1784686942.3858,121.69,4.92,4.0,109.82,116.77,16.0,0,0.0,0.0
1784686943.3862,121.69,4.97,4.1,109.77,116.72,16.0,0,0.0,0.0
1784686944.3864,121.69,5.0,4.1,109.74,116.69,16.0,0,0.0,0.0
1784686945.3866,121.69,5.05,4.1,109.69,116.64,16.0,0,0.0,0.0
1784686946.387,121.69,5.45,4.5,109.3,116.24,16.0,0,0.0,0.0
1784686947.3872,121.69,4.79,3.9,109.95,116.9,16.0,0,0.0,0.0
1784686948.3883,121.69,4.83,4.0,109.91,116.86,16.0,0,0.0,0.0
1784686949.3886,121.69,4.88,4.0,109.86,116.81,16.0,0,0.0,0.0
1784686950.389,121.69,4.94,4.1,109.81,116.75,16.0,0,0.0,0.0
1784686951.3895,121.69,4.97,4.1,109.77,116.72,16.0,0,0.0,0.0
1784686952.391,121.69,5.3,4.4,109.44,116.39,16.0,0,0.0,0.0
1784686953.3921,121.69,4.84,4.0,109.9,116.85,16.0,0,0.0,0.0
1784686954.3925,121.69,4.88,4.0,109.87,116.81,16.0,0,0.0,0.0
