timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784657348.9839,63202,0,0,0,0,0
1784657349.4845,54598,0,0,0,0,0
1784657349.985,77968,0,0,0,0,0
1784657350.4852,49434,0,0,0,0,0
1784657350.9854,40004,0,0,0,0,0
1784657351.4856,39991,0,0,0,0,0
1784657351.986,40338,0,0,0,0,0
1784657352.4864,48165,0,0,0,0,0
1784657352.9866,38696,0,0,0,0,0
1784657353.4871,48985,0,0,0,0,0
1784657353.9877,66896,0,0,0,0,0
1784657354.4881,75715,0,0,0,0,0
1784657354.9889,57893,0,0,0,0,0
1784657355.4893,76157,0,0,0,0,0
1784657355.9895,58058,0,0,0,0,0
1784657356.4899,67065,0,0,0,0,0
1784657356.9902,58245,0,0,0,0,0
1784657357.4905,75638,0,0,0,0,0
1784657357.9908,58011,0,0,0,0,0
1784657358.4911,67021,0,0,0,0,0
1784657358.9914,67970,0,0,0,0,0
1784657359.4919,65583,0,0,0,0,0
1784657359.9922,76004,0,0,0,0,0
1784657360.4925,66205,0,0,0,0,0
1784657360.9931,47692,0,0,0,0,0
1784657361.4935,67007,0,0,0,0,0
1784657361.9937,76049,0,0,0,0,0
1784657362.494,66655,0,0,0,0,0
1784657362.9943,66983,0,0,0,0,0
1784657363.4946,76033,0,0,0,0,0
1784657363.9949,48958,0,0,0,0,0
1784657364.4957,39920,0,0,0,0,0
1784657364.9964,39915,0,0,0,0,0
1784657365.4967,49384,0,0,0,0,0
1784657365.9969,39982,0,0,0,0,0
1784657366.4976,39935,0,0,0,0,0
1784657366.9979,42180,0,0,0,0,0
1784657367.4982,47187,0,0,0,0,0
1784657367.9984,78077,0,0,0,0,0
1784657368.4987,37869,0,0,0,0,0
1784657368.999,39965,0,0,0,0,0
1784657369.4994,39971,0,0,0,0,0
1784657369.9997,49382,0,0,0,0,0
1784657370.5,39974,0,0,0,0,0
1784657371.0004,39992,0,0,0,0,0
1784657371.5007,39964,0,0,0,0,0
1784657372.001,49413,0,0,0,0,0
1784657372.5013,48973,0,0,0,0,0
1784657373.0017,61417,0,0,0,0,0
1784657373.502,63397,0,0,0,0,0
1784657374.0023,76021,0,0,0,0,0
1784657374.5027,66665,0,0,0,0,0
1784657375.003,66974,0,0,0,0,0
1784657375.5034,58035,0,0,0,0,0
1784657376.0038,40164,0,0,0,0,0
1784657376.5041,46828,0,0,0,0,0
1784657377.0044,49017,0,0,0,0,0
1784657377.5046,48975,0,0,0,0,0
1784657378.0049,76032,0,0,0,0,0
