timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784234684.2857,0.5,0.2,0.3,0.0,858.0,54.2,,0.66,0.92,0.97,1563,3,0
1784234685.2881,3.0,1.3,1.7,0.0,858.0,55.1,,0.66,0.92,0.97,2525,2,0
1784234686.2897,5.6,3.9,1.7,0.0,858.0,57.5,,0.66,0.92,0.97,2659,2,0
1784234687.2912,5.5,5.2,0.4,0.0,858.0,58.9,,0.66,0.92,0.97,2592,3,0
1784234688.2926,5.5,5.2,0.4,0.0,858.0,59.5,,0.66,0.92,0.97,2510,2,0
1784234689.2945,5.6,2.2,3.3,0.1,858.0,58.6,,0.68,0.92,0.97,3020,2,0
1784234690.2962,5.5,5.1,0.4,0.0,858.0,59.7,,0.68,0.92,0.97,2619,2,0
1784234691.2978,5.7,5.3,0.4,0.0,858.0,60.3,,0.68,0.92,0.97,2652,2,0
1784234692.2998,5.5,4.2,1.3,0.0,858.0,59.4,,0.68,0.92,0.97,2964,2,0
1784234693.3014,5.5,2.9,2.6,0.0,858.0,59.8,,0.68,0.92,0.97,2874,2,0
1784234694.303,5.6,5.2,0.4,0.1,858.0,61.0,,0.71,0.92,0.97,2517,2,0
1784234695.3046,5.4,5.2,0.2,0.0,858.0,61.6,,0.71,0.92,0.97,2466,3,0
1784234696.3069,5.4,2.9,2.5,0.0,858.0,59.4,,0.71,0.92,0.97,3017,2,0
1784234697.3088,5.6,4.4,1.2,0.0,858.0,60.4,,0.71,0.92,0.97,2569,2,0
1784234698.3106,5.7,5.2,0.5,0.0,858.0,61.2,,0.71,0.92,0.97,2665,2,0
1784234699.3121,5.5,4.6,0.9,0.0,858.0,61.6,,0.73,0.92,0.97,2777,1,0
1784234700.3139,5.4,2.4,3.0,0.0,858.0,60.7,,0.73,0.92,0.97,2900,2,0
1784234701.3156,5.6,5.1,0.4,0.1,858.0,61.6,,0.73,0.92,0.97,2638,2,0
1784234702.3177,5.4,5.2,0.3,0.0,858.0,62.1,,0.73,0.92,0.97,2544,2,0
1784234703.3198,5.5,4.0,1.6,0.0,858.0,60.9,,0.73,0.92,0.97,2944,2,0
1784234704.3217,5.6,3.3,2.3,0.0,858.0,61.8,,0.75,0.92,0.97,2808,2,0
1784234705.3237,5.6,5.2,0.4,0.0,858.0,62.4,,0.75,0.92,0.97,2542,2,0
1784234706.3255,5.5,5.2,0.3,0.0,858.0,62.7,,0.75,0.92,0.97,2581,2,0
1784234707.3275,5.5,2.6,2.9,0.1,858.0,61.7,,0.75,0.92,0.97,3115,2,0
1784234708.3295,5.5,4.7,0.8,0.0,858.0,62.4,,0.75,0.92,0.97,2561,2,0
1784234709.3311,5.6,5.2,0.4,0.0,858.0,62.8,,0.77,0.92,0.97,2570,3,0
1784234710.3332,5.4,4.6,0.8,0.1,858.0,62.5,,0.77,0.92,0.97,2779,2,0
1784234711.3351,5.6,2.8,2.8,0.0,858.0,62.2,,0.77,0.92,0.97,2842,2,0
1784234712.3366,5.6,5.1,0.4,0.1,858.0,63.0,,0.77,0.92,0.97,2585,2,0
1784234713.3388,5.6,5.2,0.4,0.0,858.0,63.3,,0.77,0.92,0.97,2561,2,0
1784234714.3408,5.4,3.4,2.1,0.0,858.0,62.0,,0.79,0.93,0.97,2921,2,0
1784234715.3426,5.6,3.8,1.7,0.1,858.0,62.9,,0.79,0.93,0.97,2745,2,0
1784234716.3442,5.6,5.3,0.4,0.0,858.0,63.4,,0.79,0.93,0.97,2564,2,0
1784234717.3464,5.5,5.2,0.3,0.0,858.0,63.6,,0.79,0.93,0.97,2482,3,0
1784234718.3484,5.4,2.2,3.3,0.0,858.0,62.6,,0.79,0.93,0.97,2940,2,0
1784234719.3502,5.6,5.2,0.4,0.0,858.0,63.4,,0.81,0.93,0.97,2725,2,0
1784234720.3522,5.6,5.2,0.4,0.0,858.0,63.7,,0.81,0.93,0.97,2531,2,0
1784234721.3543,5.3,4.2,1.2,0.0,858.0,62.7,,0.81,0.93,0.97,2899,2,0
1784234722.3565,5.6,3.1,2.6,0.0,858.0,63.1,,0.81,0.93,0.97,2722,2,0
1784234723.3584,5.6,5.2,0.4,0.1,858.0,63.8,,0.81,0.93,0.97,2586,2,0
1784234724.36,5.5,5.2,0.3,0.0,858.0,64.0,,0.83,0.93,0.97,2530,3,0
1784234725.3616,5.3,2.9,2.4,0.0,858.0,62.1,,0.83,0.93,0.97,2889,2,0
1784234726.3638,5.6,4.4,1.2,0.0,858.0,63.7,,0.83,0.93,0.97,2543,2,0
1784234727.3654,5.7,5.3,0.4,0.0,858.0,64.4,,0.83,0.93,0.97,2724,2,0
1784234728.367,5.4,4.5,0.9,0.0,858.0,64.4,,0.83,0.93,0.97,2781,2,0
1784234729.369,5.6,2.6,3.0,0.0,858.0,63.8,,0.84,0.93,0.97,2758,2,0
1784234730.3712,5.6,5.1,0.4,0.1,858.0,65.2,,0.84,0.93,0.97,2501,2,0
1784234731.3728,5.5,5.2,0.4,0.0,858.0,65.8,,0.84,0.93,0.97,2601,2,0
1784234732.3745,5.3,3.7,1.6,0.0,858.0,63.9,,0.84,0.93,0.97,2789,2,0
1784234733.3765,5.6,3.5,2.1,0.0,858.0,63.2,,0.84,0.93,0.97,2677,2,0
1784234734.3785,5.6,5.2,0.4,0.0,858.0,64.2,,0.85,0.93,0.97,2578,2,0
1784234735.3801,5.5,5.2,0.4,0.0,858.0,64.6,,0.85,0.93,0.97,2722,2,0
1784234736.3823,4.9,2.3,2.6,0.0,858.0,63.3,,0.85,0.93,0.97,2984,2,0
1784234737.3841,5.5,4.6,1.0,0.0,858.0,64.2,,0.85,0.93,0.97,2636,2,0
1784234738.386,5.6,5.2,0.4,0.1,858.0,64.6,,0.85,0.93,0.97,2578,2,0
1784234739.3874,5.3,4.4,0.9,0.0,858.0,64.3,,0.86,0.93,0.97,2843,3,0
1784234740.3897,5.5,2.6,3.0,0.0,858.0,63.4,,0.86,0.93,0.97,2725,2,0
1784234741.3919,5.7,5.3,0.4,0.0,858.0,64.7,,0.86,0.93,0.97,2665,2,0
1784234742.3937,5.5,5.2,0.4,0.0,858.0,65.2,,0.86,0.93,0.97,2577,2,0
1784234743.3955,5.6,3.7,1.9,0.1,858.0,63.6,,0.86,0.93,0.97,3052,2,0
1784234744.3975,5.6,3.5,2.1,0.0,858.0,63.7,,0.88,0.93,0.97,2681,2,0
1784234745.3994,5.6,5.2,0.4,0.1,858.0,64.6,,0.88,0.93,0.97,2590,2,0
1784234746.4014,5.4,5.2,0.3,0.0,858.0,65.1,,0.88,0.93,0.97,2480,2,0
1784234747.403,5.5,2.4,3.1,0.0,858.0,63.2,,0.88,0.93,0.97,3132,2,0
1784234748.4052,5.6,4.8,0.9,0.0,858.0,64.8,,0.88,0.93,0.97,2589,2,0
1784234749.4077,5.6,5.2,0.5,0.0,858.0,65.5,,0.89,0.94,0.97,2648,2,0
1784234750.4096,5.5,4.5,1.1,0.0,858.0,65.2,,0.89,0.94,0.97,2825,2,0
1784234751.4117,5.6,2.7,2.9,0.0,858.0,63.5,,0.89,0.94,0.97,2957,2,0
1784234752.4134,5.7,5.3,0.4,0.1,858.0,64.9,,0.89,0.94,0.97,2560,2,0
1784234753.4156,5.4,5.1,0.3,0.0,858.0,65.5,,0.89,0.94,0.97,2443,2,0
1784234754.4175,5.1,3.4,1.8,0.0,858.0,64.8,,0.9,0.94,0.97,2902,2,0
1784234755.4196,5.7,3.6,2.1,0.0,858.0,65.2,,0.9,0.94,0.97,2698,2,0
1784234756.4218,5.6,5.2,0.4,0.0,858.0,65.5,,0.9,0.94,0.97,2549,2,0
1784234757.4239,5.6,5.2,0.4,0.0,858.0,65.7,,0.9,0.94,0.97,2567,2,0
1784234758.4258,5.4,2.5,2.9,0.0,858.0,64.6,,0.9,0.94,0.97,3072,3,0
1784234759.4273,5.6,4.7,1.0,0.0,858.0,65.2,,0.9,0.94,0.97,2606,2,0
1784234760.4289,5.5,5.2,0.2,0.1,858.0,65.5,,0.9,0.94,0.97,2531,5,0
1784234761.4305,5.2,4.3,0.9,0.0,858.0,65.2,,0.9,0.94,0.97,2874,2,0
1784234762.4325,5.5,2.6,2.9,0.0,858.0,64.2,,0.9,0.94,0.97,2757,2,0
1784234763.4343,5.7,5.3,0.4,0.0,858.0,65.5,,0.9,0.94,0.97,2719,2,0
1784234764.4358,5.6,5.2,0.5,0.0,858.0,66.0,,0.99,0.96,0.98,2612,2,0
1784234765.438,5.4,3.8,1.6,0.0,858.0,64.4,,0.99,0.96,0.98,2866,2,0
1784234766.44,5.5,3.3,2.2,0.0,858.0,64.5,,0.99,0.96,0.98,2749,2,0
1784234767.441,5.6,5.2,0.4,0.1,858.0,65.3,,0.99,0.96,0.98,2626,3,0
1784234768.4424,5.5,5.2,0.4,0.0,858.0,65.7,,0.99,0.96,0.98,2507,2,0
1784234769.4442,5.4,2.6,2.9,0.0,858.0,64.3,,1.07,0.97,0.99,3078,2,0
1784234770.4465,5.6,4.7,1.0,0.0,858.0,65.2,,1.07,0.97,0.99,2545,3,0
1784234771.4487,5.6,5.2,0.4,0.0,858.0,65.8,,1.07,0.97,0.99,2652,2,0
1784234772.4502,5.5,4.5,1.0,0.0,858.0,65.4,,1.07,0.97,0.99,2836,3,0
1784234773.4523,5.6,2.8,2.9,0.0,858.0,64.9,,1.07,0.97,0.99,2857,2,0
1784234774.455,5.5,5.2,0.3,0.1,858.0,65.6,,1.07,0.97,0.99,2444,2,0
1784234775.457,5.7,5.3,0.5,0.0,858.0,65.9,,1.07,0.97,0.99,2684,2,0
1784234776.4591,5.3,3.6,1.7,0.1,858.0,64.5,,1.07,0.97,0.99,2953,2,0
1784234777.4609,5.6,3.7,1.9,0.0,858.0,65.4,,1.07,0.97,0.99,2633,2,0
1784234778.4627,5.5,5.2,0.3,0.0,858.0,65.9,,1.07,0.97,0.99,2647,2,0
1784234779.4647,5.6,5.2,0.4,0.0,858.0,66.1,,1.06,0.98,0.99,2599,2,0
1784234780.4662,5.3,2.2,3.1,0.0,858.0,64.9,,1.06,0.98,0.99,3055,2,0
1784234781.4678,5.5,4.7,0.8,0.0,858.0,65.7,,1.06,0.98,0.99,2520,3,0
1784234782.4696,5.6,5.2,0.4,0.1,858.0,66.0,,1.06,0.98,0.99,2586,2,0
1784234783.471,5.4,4.3,1.1,0.0,858.0,65.6,,1.06,0.98,0.99,2940,2,0
1784234784.4728,5.5,2.8,2.8,0.0,858.0,65.3,,1.06,0.98,0.99,2829,2,0
1784234785.4749,5.6,5.2,0.4,0.0,858.0,66.0,,1.06,0.98,0.99,2698,2,0
1784234786.4769,5.6,5.2,0.4,0.0,858.0,66.3,,1.06,0.98,0.99,2539,2,0
1784234787.4787,5.6,3.7,1.9,0.0,858.0,64.6,,1.06,0.98,0.99,3041,2,0
1784234788.4803,5.6,3.7,1.9,0.0,858.0,66.3,,1.06,0.98,0.99,2661,3,0
1784234789.4825,5.3,5.1,0.2,0.1,858.0,67.4,,1.05,0.98,0.99,2490,2,0
1784234790.4844,5.5,5.2,0.4,0.0,858.0,67.9,,1.05,0.98,0.99,2569,2,0
1784234791.4865,5.4,2.4,3.0,0.0,858.0,64.7,,1.05,0.98,0.99,3102,2,0
1784234792.4888,5.7,4.9,0.8,0.0,858.0,65.3,,1.05,0.98,0.99,2690,2,0
1784234793.4909,5.6,5.2,0.4,0.0,858.0,66.0,,1.05,0.98,0.99,2575,2,0
1784234794.493,5.4,4.3,1.1,0.0,858.0,65.5,,1.05,0.98,0.99,2868,2,0
1784234795.4945,5.6,2.8,2.8,0.0,858.0,65.4,,1.05,0.98,0.99,2785,2,0
1784234796.4964,5.5,5.2,0.3,0.1,858.0,66.2,,1.05,0.98,0.99,2465,2,0
1784234797.4984,5.5,5.2,0.4,0.0,858.0,66.5,,1.05,0.98,0.99,2584,3,0
1784234798.5005,5.5,3.4,2.1,0.0,858.0,65.7,,1.05,0.98,0.99,3052,2,0
1784234799.5024,5.7,3.8,1.9,0.0,858.0,66.1,,1.12,0.99,0.99,2714,2,0
1784234800.5043,5.6,5.2,0.4,0.0,858.0,66.4,,1.12,0.99,0.99,2585,2,0
1784234801.5064,5.6,5.2,0.4,0.0,858.0,66.6,,1.12,0.99,0.99,2574,2,0
1784234802.508,5.4,2.2,3.3,0.0,858.0,64.5,,1.12,0.99,0.99,3088,2,0
1784234803.5098,5.3,4.9,0.4,0.1,858.0,65.2,,1.12,0.99,0.99,2602,2,0
1784234804.5114,5.5,5.2,0.4,0.0,858.0,65.7,,1.11,0.99,1.0,2575,2,0
