timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783607858.929,121.69,9.7,8.0,80.33,111.99,16.0,2.2,0.0,0.0
1783607859.9297,121.69,12.01,9.9,78.01,109.68,16.0,2.2,0.0,0.0
1783607860.9301,121.69,23.31,19.2,66.72,98.38,16.0,2.2,0.0,0.0
1783607861.9305,121.69,26.81,22.0,63.21,94.88,16.0,2.2,0.0,0.0
1783607862.9308,121.69,30.09,24.7,59.94,91.6,16.0,2.2,0.0,0.0
1783607863.9313,121.69,31.07,25.5,58.96,90.62,16.0,2.2,0.0,0.0
1783607864.932,121.69,31.06,25.5,58.96,90.63,16.0,2.2,0.0,0.0
1783607865.9325,121.69,31.05,25.5,58.98,90.64,16.0,2.2,0.0,0.0
1783607866.933,121.69,31.02,25.5,59.0,90.67,16.0,2.2,0.0,0.0
1783607867.9334,121.69,21.65,17.8,68.38,100.04,16.0,2.2,0.0,0.0
1783607868.9337,121.69,15.1,12.4,74.92,106.59,16.0,2.2,0.0,0.0
1783607869.9339,121.69,10.95,9.0,79.08,110.74,16.0,2.2,0.0,0.0
1783607870.9343,121.69,22.0,18.1,68.02,99.69,16.0,2.2,0.0,0.0
1783607871.9347,121.69,24.85,20.4,65.18,96.84,16.0,2.2,0.0,0.0
1783607872.9353,121.69,27.76,22.8,62.26,93.93,16.0,2.2,0.0,0.0
1783607873.9358,121.69,29.65,24.4,60.37,92.04,16.0,2.2,0.0,0.0
1783607874.9363,121.69,30.66,25.2,59.37,91.03,16.0,2.2,0.0,0.0
1783607875.9368,121.69,30.65,25.2,59.38,91.04,16.0,2.2,0.0,0.0
1783607876.9372,121.69,30.64,25.2,59.38,91.05,16.0,2.2,0.0,0.0
1783607877.9376,121.69,30.64,25.2,59.39,91.05,16.0,2.2,0.0,0.0
1783607878.9383,121.69,19.07,15.7,70.95,102.62,16.0,2.2,0.0,0.0
1783607879.9387,121.69,10.18,8.4,79.84,111.51,16.0,2.2,0.0,0.0
1783607880.9391,121.69,21.81,17.9,68.22,99.88,16.0,2.2,0.0,0.0
1783607881.9394,121.69,24.73,20.3,65.29,96.96,16.0,2.2,0.0,0.0
1783607882.9403,121.69,27.78,22.8,62.25,93.91,16.0,2.2,0.0,0.0
1783607883.9407,121.69,30.32,24.9,59.71,91.37,16.0,2.2,0.0,0.0
1783607884.941,121.69,31.34,25.8,58.69,90.35,16.0,2.2,0.0,0.0
1783607885.9422,121.69,31.33,25.7,58.7,90.36,16.0,2.2,0.0,0.0
1783607886.9427,121.69,31.33,25.7,58.7,90.36,16.0,2.2,0.0,0.0
1783607887.9439,121.69,31.32,25.7,58.71,90.37,16.0,2.2,0.0,0.0
1783607888.9442,121.69,21.59,17.7,68.43,100.1,16.0,2.2,0.0,0.0
1783607889.9445,121.69,15.3,12.6,74.72,106.39,16.0,2.2,0.0,0.0
1783607890.9449,121.69,11.52,9.5,78.51,110.17,16.0,2.2,0.0,0.0
1783607891.9453,121.69,22.56,18.5,67.47,99.13,16.0,2.2,0.0,0.0
1783607892.9457,121.69,26.07,21.4,63.96,95.62,16.0,2.2,0.0,0.0
1783607893.9462,121.69,29.15,24.0,60.88,92.54,16.0,2.2,0.0,0.0
1783607894.9467,121.69,31.34,25.8,58.69,90.35,16.0,2.2,0.0,0.0
1783607895.947,121.69,31.33,25.7,58.69,90.36,16.0,2.2,0.0,0.0
1783607896.9475,121.69,31.32,25.7,58.71,90.37,16.0,2.2,0.0,0.0
1783607897.948,121.69,31.33,25.7,58.7,90.36,16.0,2.2,0.0,0.0
1783607898.9484,121.69,31.31,25.7,58.72,90.38,16.0,2.2,0.0,0.0
1783607899.9488,121.69,19.01,15.6,71.02,102.68,16.0,2.2,0.0,0.0
1783607900.9491,121.69,11.44,9.4,78.59,110.25,16.0,2.2,0.0,0.0
1783607901.9495,121.69,22.01,18.1,68.01,99.68,16.0,2.2,0.0,0.0
1783607902.9502,121.69,25.16,20.7,64.87,96.53,16.0,2.2,0.0,0.0
1783607903.9514,121.69,28.86,23.7,61.17,92.83,16.0,2.2,0.0,0.0
1783607904.9519,121.69,30.99,25.5,59.04,90.7,16.0,2.2,0.0,0.0
1783607905.9524,121.69,31.98,26.3,58.04,89.71,16.0,2.2,0.0,0.0
1783607906.953,121.69,31.97,26.3,58.06,89.72,16.0,2.2,0.0,0.0
1783607907.9535,121.69,31.96,26.3,58.07,89.73,16.0,2.2,0.0,0.0
1783607908.9539,121.69,31.94,26.2,58.09,89.75,16.0,2.2,0.0,0.0
1783607909.9543,121.69,20.8,17.1,69.23,100.89,16.0,2.2,0.0,0.0
1783607910.955,121.69,12.69,10.4,77.33,109.0,16.0,2.2,0.0,0.0
1783607911.9554,121.69,17.4,14.3,72.63,104.29,16.0,2.2,0.0,0.0
1783607912.9561,121.69,24.48,20.1,65.55,97.21,16.0,2.2,0.0,0.0
1783607913.9564,121.69,27.44,22.5,62.59,94.25,16.0,2.2,0.0,0.0
1783607914.9572,121.69,30.5,25.1,59.52,91.19,16.0,2.2,0.0,0.0
1783607915.958,121.69,32.02,26.3,58.01,89.67,16.0,2.2,0.0,0.0
1783607916.9587,121.69,31.99,26.3,58.04,89.7,16.0,2.2,0.0,0.0
1783607917.9591,121.69,31.96,26.3,58.06,89.73,16.0,2.2,0.0,0.0
1783607918.9596,121.69,31.95,26.3,58.08,89.74,16.0,2.2,0.0,0.0
1783607919.96,121.69,32.05,26.3,57.98,89.64,16.0,2.2,0.0,0.0
1783607920.9604,121.69,16.48,13.5,73.55,105.21,16.0,2.2,0.0,0.0
1783607921.9609,121.69,12.61,10.4,77.42,109.08,16.0,2.2,0.0,0.0
1783607922.9612,121.69,23.68,19.5,66.35,98.01,16.0,2.2,0.0,0.0
1783607923.9619,121.69,26.69,21.9,63.34,95.0,16.0,2.2,0.0,0.0
1783607924.9626,121.69,29.77,24.5,60.26,91.92,16.0,2.2,0.0,0.0
1783607925.9635,121.69,31.52,25.9,58.51,90.17,16.0,2.2,0.0,0.0
1783607926.9639,121.69,31.49,25.9,58.53,90.2,16.0,2.2,0.0,0.0
1783607927.9645,121.69,31.48,25.9,58.54,90.21,16.0,2.2,0.0,0.0
1783607928.9649,121.69,31.46,25.9,58.57,90.23,16.0,2.2,0.0,0.0
1783607929.9653,121.69,31.45,25.8,58.58,90.24,16.0,2.2,0.0,0.0
1783607930.9655,121.69,18.7,15.4,71.33,102.99,16.0,2.2,0.0,0.0
1783607931.9658,121.69,10.97,9.0,79.05,110.72,16.0,2.2,0.0,0.0
1783607932.9663,121.69,21.92,18.0,68.11,99.77,16.0,2.2,0.0,0.0
1783607933.9668,121.69,25.16,20.7,64.87,96.53,16.0,2.2,0.0,0.0
1783607934.9672,121.69,28.33,23.3,61.7,93.36,16.0,2.2,0.0,0.0
1783607935.9676,121.69,30.38,25.0,59.65,91.31,16.0,2.2,0.0,0.0
1783607936.9681,121.69,30.78,25.3,59.25,90.91,16.0,2.2,0.0,0.0
1783607937.9686,121.69,30.78,25.3,59.25,90.91,16.0,2.2,0.0,0.0
1783607938.9692,121.69,30.77,25.3,59.26,90.92,16.0,2.2,0.0,0.0
1783607939.9697,121.69,30.77,25.3,59.26,90.92,16.0,2.2,0.0,0.0
1783607940.97,121.69,19.97,16.4,70.05,101.72,16.0,2.2,0.0,0.0
1783607941.9704,121.69,11.38,9.4,78.65,110.31,16.0,2.2,0.0,0.0
1783607942.9712,121.69,18.9,15.5,71.12,102.79,16.0,2.2,0.0,0.0
1783607943.9716,121.69,23.62,19.4,66.4,98.07,16.0,2.2,0.0,0.0
1783607944.9719,121.69,27.38,22.5,62.65,94.31,16.0,2.2,0.0,0.0
1783607945.9723,121.69,29.82,24.5,60.21,91.87,16.0,2.2,0.0,0.0
1783607946.9727,121.69,30.81,25.3,59.21,90.88,16.0,2.2,0.0,0.0
1783607947.9731,121.69,30.8,25.3,59.22,90.89,16.0,2.2,0.0,0.0
1783607948.9739,121.69,30.79,25.3,59.24,90.9,16.0,2.2,0.0,0.0
1783607949.9744,121.69,30.77,25.3,59.26,90.92,16.0,2.2,0.0,0.0
1783607950.9752,121.69,20.83,17.1,69.2,100.86,16.0,2.2,0.0,0.0
1783607951.9756,121.69,12.99,10.7,77.04,108.7,16.0,2.2,0.0,0.0
1783607952.976,121.69,11.6,9.5,78.43,110.09,16.0,2.2,0.0,0.0
1783607953.9764,121.69,22.78,18.7,67.25,98.91,16.0,2.2,0.0,0.0
1783607954.9769,121.69,25.7,21.1,64.33,95.99,16.0,2.2,0.0,0.0
1783607955.9773,121.69,28.77,23.6,61.25,92.92,16.0,2.2,0.0,0.0
1783607956.9778,121.69,30.68,25.2,59.35,91.01,16.0,2.2,0.0,0.0
1783607957.9783,121.69,30.67,25.2,59.36,91.02,16.0,2.2,0.0,0.0
1783607958.9791,121.69,30.68,25.2,59.35,91.01,16.0,2.2,0.0,0.0
