timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784670061.2124,121.69,3.67,3.0,112.2,118.02,16.0,0,0.0,0.0
1784670062.2134,121.69,5.6,4.6,110.27,116.09,16.0,0,0.0,0.0
1784670063.2137,121.69,6.56,5.4,109.3,115.13,16.0,0,0.0,0.0
1784670064.2139,121.69,6.67,5.5,109.19,115.02,16.0,0,0.0,0.0
1784670065.2149,121.69,6.67,5.5,109.19,115.02,16.0,0,0.0,0.0
1784670066.2156,121.69,6.67,5.5,109.19,115.02,16.0,0,0.0,0.0
1784670067.2165,121.69,6.67,5.5,109.2,115.02,16.0,0,0.0,0.0
1784670068.2174,121.69,6.67,5.5,109.19,115.02,16.0,0,0.0,0.0
1784670069.2184,121.69,6.67,5.5,109.2,115.02,16.0,0,0.0,0.0
1784670070.2192,121.69,6.67,5.5,109.2,115.02,16.0,0,0.0,0.0
1784670071.2201,121.69,6.67,5.5,109.2,115.02,16.0,0,0.0,0.0
1784670072.2205,121.69,6.67,5.5,109.2,115.02,16.0,0,0.0,0.0
1784670073.2211,121.69,6.67,5.5,109.2,115.02,16.0,0,0.0,0.0
1784670074.2224,121.69,6.67,5.5,109.19,115.02,16.0,0,0.0,0.0
1784670075.2234,121.69,6.67,5.5,109.19,115.02,16.0,0,0.0,0.0
1784670076.2243,121.69,6.67,5.5,109.2,115.02,16.0,0,0.0,0.0
1784670077.2253,121.69,6.67,5.5,109.2,115.02,16.0,0,0.0,0.0
1784670078.2262,121.69,6.67,5.5,109.2,115.02,16.0,0,0.0,0.0
1784670079.2266,121.69,6.67,5.5,109.2,115.02,16.0,0,0.0,0.0
1784670080.2268,121.69,6.67,5.5,109.2,115.02,16.0,0,0.0,0.0
1784670081.2276,121.69,6.67,5.5,109.2,115.02,16.0,0,0.0,0.0
1784670082.2279,121.69,6.67,5.5,109.2,115.02,16.0,0,0.0,0.0
1784670083.2288,121.69,6.67,5.5,109.2,115.02,16.0,0,0.0,0.0
1784670084.2295,121.69,6.67,5.5,109.2,115.02,16.0,0,0.0,0.0
1784670085.2302,121.69,6.67,5.5,109.2,115.02,16.0,0,0.0,0.0
1784670086.2309,121.69,6.67,5.5,109.2,115.02,16.0,0,0.0,0.0
1784670087.2316,121.69,6.67,5.5,109.2,115.02,16.0,0,0.0,0.0
1784670088.2319,121.69,6.67,5.5,109.2,115.02,16.0,0,0.0,0.0
1784670089.2326,121.69,6.66,5.5,109.2,115.03,16.0,0,0.0,0.0
1784670090.2328,121.69,6.66,5.5,109.2,115.03,16.0,0,0.0,0.0
1784670091.2334,121.69,6.66,5.5,109.2,115.03,16.0,0,0.0,0.0
1784670092.2341,121.69,6.66,5.5,109.2,115.03,16.0,0,0.0,0.0
1784670093.2346,121.69,6.66,5.5,109.2,115.03,16.0,0,0.0,0.0
1784670094.2349,121.69,6.66,5.5,109.2,115.03,16.0,0,0.0,0.0
1784670095.2356,121.69,6.66,5.5,109.2,115.03,16.0,0,0.0,0.0
1784670096.2359,121.69,6.66,5.5,109.2,115.03,16.0,0,0.0,0.0
