timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784273606.589,1.1,0.2,0.8,0.0,858.0,51.3,,0.82,1.13,1.2,2351,5,0
1784273607.5905,3.7,1.9,1.8,0.0,858.0,51.8,,0.82,1.13,1.2,3320,3,0
1784273608.5926,7.4,5.4,2.0,0.0,858.0,54.5,,0.82,1.13,1.2,3498,3,0
1784273609.5946,7.4,5.5,1.9,0.0,858.0,55.9,,0.82,1.13,1.2,3313,3,0
1784273610.5973,7.4,5.3,2.1,0.0,858.0,56.8,,0.82,1.13,1.2,3461,4,0
1784273611.5998,7.2,5.3,1.9,0.1,858.0,57.4,,0.83,1.12,1.19,3266,2,0
1784273612.6031,7.4,5.4,2.1,0.0,858.0,57.9,,0.83,1.12,1.19,3383,2,0
1784273613.606,7.6,5.4,2.2,0.0,858.0,58.3,,0.83,1.12,1.19,3350,2,0
1784273614.6084,7.1,5.4,1.7,0.0,858.0,58.6,,0.83,1.12,1.19,3319,3,0
1784273615.611,7.2,5.3,1.9,0.0,858.0,58.8,,0.83,1.12,1.19,3279,3,0
1784273616.6134,7.6,5.4,2.2,0.0,858.0,59.2,,0.85,1.12,1.19,3370,2,0
1784273617.6151,6.8,5.1,1.7,0.0,858.0,59.4,,0.85,1.12,1.19,3356,2,0
1784273618.6165,6.4,5.1,1.3,0.1,858.0,59.5,,0.85,1.12,1.19,3733,3,0
1784273619.6179,6.4,5.1,1.4,0.0,858.0,59.2,,0.85,1.12,1.19,3781,3,0
1784273620.6197,5.8,3.3,2.3,0.2,858.0,56.3,,0.85,1.12,1.19,4546,2,0
1784273621.6218,7.4,5.4,2.0,0.0,858.0,58.8,,0.86,1.12,1.19,3412,3,0
