timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784255942.2568,121.69,3.16,2.6,114.1,118.53,16.0,0,0.0,0.0
1784255943.2571,121.69,3.49,2.9,113.78,118.2,16.0,0,0.0,0.0
1784255944.2573,121.69,3.49,2.9,113.77,118.2,16.0,0,0.0,0.0
1784255945.2575,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784255946.2576,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784255947.2579,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784255948.2581,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784255949.2584,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784255950.2587,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784255951.259,121.69,3.51,2.9,113.76,118.18,16.0,0,0.0,0.0
1784255952.2592,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784255953.2595,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784255954.2597,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784255955.26,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784255956.2602,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784255957.2604,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784255958.2607,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784255959.2609,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784255960.2614,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784255961.2619,121.69,3.51,2.9,113.75,118.18,16.0,0,0.0,0.0
1784255962.2624,121.69,3.51,2.9,113.75,118.18,16.0,0,0.0,0.0
1784255963.2627,121.69,3.52,2.9,113.74,118.17,16.0,0,0.0,0.0
1784255964.2634,121.69,3.52,2.9,113.74,118.17,16.0,0,0.0,0.0
1784255965.2637,121.69,3.52,2.9,113.74,118.17,16.0,0,0.0,0.0
