timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784316415.7712,1261826048,6353653760,577929216,554440400,,,0,0
1784316416.773,1319489536,6397890560,579252224,554711416,,,0,0
1784316417.7738,1319489536,6397890560,579248128,554710064,,,0,0
1784316418.7742,1319489536,6397890560,579264512,554729824,,,0,0
1784316419.7748,1319497728,6397890560,579239936,554713152,,,0,0
1784316420.7754,1319510016,6397890560,579244032,554722072,,,0,0
1784316421.7763,1319510016,6397898752,579239936,554709024,,,0,0
1784316422.7769,1319522304,6397898752,579239936,554718888,,,0,0
1784316423.7778,1319522304,6397898752,579260416,554723808,,,0,0
1784316424.7783,1319522304,6397898752,579256320,554711496,,,0,0
1784316425.7787,1319522304,6397898752,579313664,554758176,,,0,0
1784316426.7797,1319522304,6397898752,579260416,554722768,,,0,0
1784316427.7807,1319522304,6397898752,579260416,554722320,,,0,0
1784316428.7809,1319538688,6397898752,579260416,554724400,,,0,0
1784316429.7819,1319538688,6397898752,579260416,554725928,,,0,0
1784316430.7827,1319403520,6397898752,579244032,554728552,,,0,0
1784316431.7836,1319403520,6397898752,579256320,554723336,,,0,0
1784316432.784,1319403520,6397898752,579362816,554761152,,,0,0
1784316433.7844,1319403520,6397898752,579264512,554719400,,,0,0
1784316434.7855,1319403520,6397898752,579256320,554722544,,,0,0
1784316435.7863,1319403520,6397898752,579252224,554730320,,,0,0
1784316436.787,1319403520,6397898752,579256320,554716632,,,0,0
1784316437.7878,1319403520,6397898752,579260416,554718440,,,0,0
1784316438.7886,1319403520,6397898752,579252224,554720184,,,0,0
1784316439.789,1320243200,6397898752,579657728,554849152,,,0,0
1784316440.79,1319403520,6397898752,579260416,554724016,,,0,0
1784316441.7906,1319403520,6397898752,579244032,554719976,,,0,0
1784316442.7914,1319403520,6397898752,579244032,554725496,,,0,0
1784316443.7918,1319403520,6397898752,579248128,554718664,,,0,0
1784316444.7922,1319403520,6397898752,579252224,554718248,,,0,0
1784316445.7925,1320628224,6397902848,579661824,554898656,,,0,0
1784316446.7933,1319403520,6397902848,579248128,554719744,,,0,0
1784316447.7944,1319403520,6397902848,579244032,554716632,,,0,0
1784316448.7958,1319403520,6397902848,579244032,554714920,,,0,0
1784316449.7966,1319403520,6397902848,579244032,554722392,,,0,0
1784316450.798,1319407616,6397902848,579264512,554723496,,,0,0
1784316451.7986,1319510016,6397902848,579420160,554801696,,,0,0
1784316452.7991,1319510016,6397902848,579252224,554718320,,,0,0
1784316453.7995,1319510016,6397902848,579260416,554719520,,,0,0
1784316454.7998,1319510016,6397902848,579256320,554717576,,,0,0
1784316455.8004,1319510016,6397902848,579264512,554711416,,,0,0
1784316456.8013,1319510016,6397902848,579260416,554708656,,,0,0
1784316457.8018,1319510016,6397902848,579280896,554727008,,,0,0
1784316458.803,1319510016,6397902848,579256320,554711448,,,0,0
1784316459.8043,1319510016,6397902848,579248128,554717320,,,0,0
1784316460.8056,1319510016,6397902848,579252224,554709552,,,0,0
1784316461.8069,1319514112,6397902848,579268608,554724304,,,0,0
1784316462.8076,1319514112,6397902848,579264512,554713768,,,0,0
1784316463.8089,1319616512,6397902848,579256320,554709592,,,0,0
1784316464.8092,1320816640,6397902848,579641344,554871864,,,0,0
1784316465.8096,1323675648,6397927424,580612096,555155792,,,0,0
1784316466.8112,1342836736,6397923328,581701632,555688992,,,0,0
1784316467.8117,1378217984,6397997056,584048640,556280096,,,0,0
1784316468.8125,1398960128,6355800064,579035136,553865176,,,0,0
1784316469.8133,1327886336,6397939712,580067328,555028648,,,0,0
1784316470.8141,1338413056,6397939712,580042752,555026568,,,0,0
1784316471.8147,1363968000,6397939712,580104192,555030984,,,0,0
1784316472.8158,1365028864,6397939712,580132864,555033816,,,0,0
1784316473.8164,1365020672,6397939712,580128768,555037120,,,0,0
1784316474.8168,1365020672,6397947904,580145152,555038792,,,0,0
1784316475.8173,1332776960,6397947904,582270976,555498272,,,0,0
1784316476.8177,1332879360,6397947904,582033408,555457264,,,0,0
1784316477.8183,1332903936,6397947904,583843840,555813888,,,0,0
1784316478.8187,1332912128,6397947904,581402624,555385640,,,0,0
1784316479.8192,1333768192,6397947904,581447680,555379032,,,0,0
1784316480.82,1333977088,6397947904,581095424,555273016,,,0,0
1784316481.8204,1334366208,6397952000,581521408,555352232,,,0,0
1784316482.821,1352699904,6397952000,581050368,555438520,,,0,0
1784316483.8214,1334374400,6397952000,581672960,555354952,,,0,0
1784316484.822,1332936704,6397952000,581320704,555309008,,,0,0
1784316485.8224,1333088256,6397952000,581738496,555407064,,,0,0
1784316486.8229,1333030912,6397952000,581758976,555395800,,,0,0
1784316487.8234,1333035008,6397952000,581009408,555283784,,,0,0
1784316488.824,1333047296,6397956096,581259264,555463296,,,0,0
1784316489.8244,1333833728,6397956096,581345280,555330520,,,0,0
1784316490.825,1333776384,6397956096,581160960,555305768,,,0,0
1784316491.8253,1333891072,6397956096,580988928,555282128,,,0,0
1784316492.8259,1333985280,6397956096,580591616,555155984,,,0,0
1784316493.8265,1351073792,6397956096,580378624,555157176,,,0,0
1784316494.8269,1334374400,6397956096,581173248,555356160,,,0,0
1784316495.8273,1333227520,6397968384,581853184,555592144,,,0,0
1784316496.8278,1333301248,6397968384,581074944,555326176,,,0,0
1784316497.8282,1333276672,6397968384,581169152,555269728,,,0,0
1784316498.8286,1333284864,6397968384,581976064,555396936,,,0,0
1784316499.8292,1334059008,6397972480,581328896,555398712,,,0,0
1784316500.8296,1334235136,6397972480,580820992,555226432,,,0,0
1784316501.8299,1335287808,6397980672,582459392,555537656,,,0,0
1784316502.8304,1334501376,6397980672,581677056,555354520,,,0,0
1784316503.8309,1334611968,6397980672,581935104,555498064,,,0,0
1784316504.8313,1333112832,6397980672,582561792,555685904,,,0,0
1784316505.8317,1333137408,6397980672,582823936,555642096,,,0,0
1784316506.8323,1333137408,6397988864,581570560,555392480,,,0,0
1784316507.8326,1334067200,6397988864,581795840,555416096,,,0,0
1784316508.8332,1333985280,6397988864,581906432,555424936,,,0,0
1784316509.834,1335889920,6397988864,580325376,555126072,,,0,0
1784316510.8344,1334398976,6397988864,581595136,555428800,,,0,0
1784316511.8352,1334439936,6397988864,580575232,555243000,,,0,0
1784316512.8356,1334603776,6397992960,581398528,555341000,,,0,0
1784316513.8359,1328807936,6397992960,580337664,555106904,,,0,0
1784316514.8363,1327763456,6397992960,580395008,555195488,,,0,0
1784316515.8369,1325162496,6397997056,579829760,554976736,,,0,0
1784316516.8371,1325166592,6397997056,579833856,554994704,,,0,0
1784316517.8375,1325268992,6397997056,579833856,554987960,,,0,0
1784316518.8378,1326526464,6397997056,580218880,555145504,,,0,0
1784316519.8383,1325268992,6397997056,579817472,554971216,,,0,0
1784316520.8386,1325268992,6398005248,579801088,554967320,,,0,0
1784316521.8393,1325268992,6398005248,579829760,554968592,,,0,0
1784316522.8395,1325268992,6398005248,579817472,554957256,,,0,0
1784316523.8402,1325268992,6398005248,579817472,554968928,,,0,0
1784316524.8404,1326075904,6398005248,580173824,555053656,,,0,0
1784316525.8407,1325268992,6398005248,579829760,554975728,,,0,0
1784316526.8413,1325268992,6398005248,579833856,554971840,,,0,0
1784316527.8417,1325277184,6398005248,579817472,555003160,,,0,0
1784316528.842,1325277184,6398005248,579846144,555058536,,,0,0
1784316529.8426,1325277184,6398005248,579858432,555079776,,,0,0
1784316530.8433,1325277184,6398005248,579825664,555055568,,,0,0
1784316531.8439,1325277184,6398005248,579825664,555054384,,,0,0
1784316532.8444,1325277184,6398005248,579813376,555050408,,,0,0
1784316533.8454,1325277184,6398005248,579817472,555048472,,,0,0
1784316534.8461,1325277184,6398005248,579829760,555066400,,,0,0
1784316535.8463,1325277184,6398009344,580026368,555197640,,,0,0
