timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783601679.8797,121.69,9.18,7.5,80.86,112.51,16.0,2.2,0.0,0.0
1783601680.88,121.69,9.47,7.8,80.57,112.22,16.0,2.2,0.0,0.0
1783601681.8802,121.69,9.48,7.8,80.56,112.21,16.0,2.2,0.0,0.0
1783601682.8806,121.69,9.5,7.8,80.53,112.19,16.0,2.2,0.0,0.0
1783601683.8809,121.69,9.49,7.8,80.54,112.2,16.0,2.2,0.0,0.0
1783601684.8813,121.69,9.5,7.8,80.54,112.19,16.0,2.2,0.0,0.0
1783601685.882,121.69,9.49,7.8,80.54,112.2,16.0,2.2,0.0,0.0
1783601686.8822,121.69,9.5,7.8,80.54,112.19,16.0,2.2,0.0,0.0
1783601687.8828,121.69,9.51,7.8,80.53,112.18,16.0,2.2,0.0,0.0
1783601688.8835,121.69,9.51,7.8,80.53,112.18,16.0,2.2,0.0,0.0
1783601689.8838,121.69,9.58,7.9,80.45,112.11,16.0,2.2,0.0,0.0
1783601690.8841,121.69,9.63,7.9,80.4,112.06,16.0,2.2,0.0,0.0
1783601691.8848,121.69,9.73,8.0,80.3,111.96,16.0,2.2,0.0,0.0
1783601692.8855,121.69,9.63,7.9,80.53,112.06,16.0,2.2,0.0,0.0
1783601693.8858,121.69,9.67,7.9,80.36,112.02,16.0,2.2,0.0,0.0
1783601694.8864,121.69,9.69,8.0,80.34,112.0,16.0,2.2,0.0,0.0
1783601695.8868,121.69,9.71,8.0,80.32,111.98,16.0,2.2,0.0,0.0
1783601696.8871,121.69,9.7,8.0,80.33,111.99,16.0,2.2,0.0,0.0
1783601697.8874,121.69,9.69,8.0,80.35,112.0,16.0,2.2,0.0,0.0
1783601698.8876,121.69,9.68,8.0,80.35,112.01,16.0,2.2,0.0,0.0
1783601699.8879,121.69,9.68,8.0,80.35,112.01,16.0,2.2,0.0,0.0
1783601700.8881,121.69,9.67,7.9,80.37,112.02,16.0,2.2,0.0,0.0
1783601701.8884,121.69,9.65,7.9,80.39,112.04,16.0,2.2,0.0,0.0
1783601702.8887,121.69,9.68,8.0,80.36,112.01,16.0,2.2,0.0,0.0
1783601703.8889,121.69,9.68,8.0,80.35,112.01,16.0,2.2,0.0,0.0
1783601704.8893,121.69,9.68,8.0,80.35,112.01,16.0,2.2,0.0,0.0
1783601705.8895,121.69,9.68,8.0,80.36,112.01,16.0,2.2,0.0,0.0
1783601706.89,121.69,9.7,8.0,80.33,111.99,16.0,2.2,0.0,0.0
1783601707.8902,121.69,9.7,8.0,80.33,111.99,16.0,2.2,0.0,0.0
1783601708.8905,121.69,9.69,8.0,80.35,112.0,16.0,2.2,0.0,0.0
1783601709.8909,121.69,9.7,8.0,80.34,111.99,16.0,2.2,0.0,0.0
1783601710.8912,121.69,9.59,7.9,80.44,112.1,16.0,2.2,0.0,0.0
1783601711.8916,121.69,9.6,7.9,80.43,112.09,16.0,2.2,0.0,0.0
1783601712.8919,121.69,9.61,7.9,80.42,112.08,16.0,2.2,0.0,0.0
1783601713.8922,121.69,9.61,7.9,80.43,112.08,16.0,2.2,0.0,0.0
1783601714.8924,121.69,9.61,7.9,80.43,112.08,16.0,2.2,0.0,0.0
1783601715.8927,121.69,9.64,7.9,80.39,112.05,16.0,2.2,0.0,0.0
1783601716.8931,121.69,9.65,7.9,80.39,112.04,16.0,2.2,0.0,0.0
1783601717.8933,121.69,9.66,7.9,80.37,112.03,16.0,2.2,0.0,0.0
1783601718.8936,121.69,9.66,7.9,80.37,112.03,16.0,2.2,0.0,0.0
1783601719.8939,121.69,9.67,7.9,80.36,112.02,16.0,2.2,0.0,0.0
1783601720.8942,121.69,9.65,7.9,80.39,112.04,16.0,2.2,0.0,0.0
1783601721.8945,121.69,9.67,7.9,80.36,112.02,16.0,2.2,0.0,0.0
1783601722.8954,121.69,9.64,7.9,80.39,112.05,16.0,2.2,0.0,0.0
1783601723.8957,121.69,9.73,8.0,80.3,111.96,16.0,2.2,0.0,0.0
1783601724.8961,121.69,9.7,8.0,80.33,111.99,16.0,2.2,0.0,0.0
1783601725.8964,121.69,9.7,8.0,80.34,111.99,16.0,2.2,0.0,0.0
1783601726.8968,121.69,9.68,8.0,80.35,112.01,16.0,2.2,0.0,0.0
1783601727.8974,121.69,9.67,7.9,80.37,112.02,16.0,2.2,0.0,0.0
1783601728.8976,121.69,9.64,7.9,80.39,112.05,16.0,2.2,0.0,0.0
1783601729.8979,121.69,9.64,7.9,80.4,112.05,16.0,2.2,0.0,0.0
1783601730.8983,121.69,9.64,7.9,80.39,112.05,16.0,2.2,0.0,0.0
1783601731.8986,121.69,9.63,7.9,80.41,112.06,16.0,2.2,0.0,0.0
1783601732.8993,121.69,9.62,7.9,80.41,112.07,16.0,2.2,0.0,0.0
1783601733.8999,121.69,9.63,7.9,80.41,112.06,16.0,2.2,0.0,0.0
1783601734.9002,121.69,9.63,7.9,80.41,112.06,16.0,2.2,0.0,0.0
1783601735.9005,121.69,9.62,7.9,80.41,112.07,16.0,2.2,0.0,0.0
1783601736.9012,121.69,9.62,7.9,80.42,112.07,16.0,2.2,0.0,0.0
1783601737.9016,121.69,9.62,7.9,80.42,112.07,16.0,2.2,0.0,0.0
1783601738.902,121.69,9.62,7.9,80.42,112.07,16.0,2.2,0.0,0.0
1783601739.9023,121.69,9.62,7.9,80.42,112.07,16.0,2.2,0.0,0.0
1783601740.9026,121.69,9.5,7.8,80.53,112.19,16.0,2.2,0.0,0.0
1783601741.903,121.69,9.51,7.8,80.53,112.18,16.0,2.2,0.0,0.0
1783601742.9032,121.69,9.53,7.8,80.51,112.16,16.0,2.2,0.0,0.0
1783601743.9036,121.69,9.53,7.8,80.51,112.16,16.0,2.2,0.0,0.0
1783601744.9041,121.69,9.53,7.8,80.5,112.16,16.0,2.2,0.0,0.0
1783601745.9044,121.69,9.53,7.8,80.51,112.16,16.0,2.2,0.0,0.0
1783601746.9047,121.69,9.53,7.8,80.5,112.16,16.0,2.2,0.0,0.0
1783601747.9051,121.69,9.53,7.8,80.5,112.16,16.0,2.2,0.0,0.0
1783601748.9054,121.69,9.53,7.8,80.5,112.16,16.0,2.2,0.0,0.0
