timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783531002.9048,121.69,9.33,7.7,80.99,112.36,16.0,2.2,0.0,0.0
1783531003.9052,121.69,9.57,7.9,80.76,112.12,16.0,2.2,0.0,0.0
1783531004.9056,121.69,9.82,8.1,80.51,111.87,16.0,2.2,0.0,0.0
1783531005.9061,121.69,9.79,8.0,80.54,111.9,16.0,2.2,0.0,0.0
1783531006.9064,121.69,9.82,8.1,80.5,111.87,16.0,2.2,0.0,0.0
1783531007.9067,121.69,9.9,8.1,80.42,111.79,16.0,2.2,0.0,0.0
1783531008.907,121.69,9.95,8.2,80.38,111.74,16.0,2.2,0.0,0.0
1783531009.9073,121.69,9.94,8.2,80.39,111.75,16.0,2.2,0.0,0.0
1783531010.9077,121.69,10.08,8.3,80.25,111.61,16.0,2.2,0.0,0.0
1783531011.908,121.69,10.01,8.2,80.32,111.68,16.0,2.2,0.0,0.0
1783531012.9084,121.69,9.98,8.2,80.34,111.71,16.0,2.2,0.0,0.0
1783531013.9086,121.69,9.94,8.2,80.39,111.75,16.0,2.2,0.0,0.0
1783531014.9089,121.69,9.97,8.2,80.36,111.72,16.0,2.2,0.0,0.0
1783531015.9093,121.69,9.97,8.2,80.35,111.72,16.0,2.2,0.0,0.0
1783531016.9097,121.69,10.04,8.3,80.29,111.65,16.0,2.2,0.0,0.0
1783531017.91,121.69,10.08,8.3,80.25,111.61,16.0,2.2,0.0,0.0
1783531018.9103,121.69,10.12,8.3,80.21,111.57,16.0,2.2,0.0,0.0
1783531019.9107,121.69,10.2,8.4,80.13,111.49,16.0,2.2,0.0,0.0
1783531020.9109,121.69,10.22,8.4,80.11,111.47,16.0,2.2,0.0,0.0
1783531021.9112,121.69,10.24,8.4,80.09,111.45,16.0,2.2,0.0,0.0
1783531022.9115,121.69,9.98,8.2,80.35,111.71,16.0,2.2,0.0,0.0
1783531023.9118,121.69,10.24,8.4,80.09,111.45,16.0,2.2,0.0,0.0
1783531024.9121,121.69,10.25,8.4,80.08,111.44,16.0,2.2,0.0,0.0
1783531025.9124,121.69,9.87,8.1,80.45,111.82,16.0,2.2,0.0,0.0
1783531026.9129,121.69,10.2,8.4,80.13,111.49,16.0,2.2,0.0,0.0
1783531027.9131,121.69,10.15,8.3,80.18,111.54,16.0,2.2,0.0,0.0
1783531028.9135,121.69,9.81,8.1,80.51,111.88,16.0,2.2,0.0,0.0
1783531029.9139,121.69,10.1,8.3,80.23,111.59,16.0,2.2,0.0,0.0
1783531030.9142,121.69,10.1,8.3,80.23,111.59,16.0,2.2,0.0,0.0
1783531031.9145,121.69,9.65,7.9,80.68,112.04,16.0,2.2,0.0,0.0
1783531032.9148,121.69,10.06,8.3,80.27,111.63,16.0,2.2,0.0,0.0
1783531033.9151,121.69,10.0,8.2,80.33,111.69,16.0,2.2,0.0,0.0
1783531034.9155,121.69,9.63,7.9,80.7,112.06,16.0,2.2,0.0,0.0
1783531035.9158,121.69,10.0,8.2,80.33,111.69,16.0,2.2,0.0,0.0
1783531036.9161,121.69,9.96,8.2,80.37,111.73,16.0,2.2,0.0,0.0
1783531037.9165,121.69,9.65,7.9,80.67,112.04,16.0,2.2,0.0,0.0
1783531038.9167,121.69,9.95,8.2,80.38,111.74,16.0,2.2,0.0,0.0
1783531039.9171,121.69,9.99,8.2,80.34,111.7,16.0,2.2,0.0,0.0
1783531040.9174,121.69,9.76,8.0,80.57,111.93,16.0,2.2,0.0,0.0
1783531041.9178,121.69,10.2,8.4,80.13,111.49,16.0,2.2,0.0,0.0
1783531042.918,121.69,10.22,8.4,80.11,111.47,16.0,2.2,0.0,0.0
1783531043.9185,121.69,9.76,8.0,80.57,111.93,16.0,2.2,0.0,0.0
1783531044.9188,121.69,10.09,8.3,80.24,111.6,16.0,2.2,0.0,0.0
1783531045.9191,121.69,10.07,8.3,80.26,111.62,16.0,2.2,0.0,0.0
1783531046.9194,121.69,9.93,8.2,80.4,111.76,16.0,2.2,0.0,0.0
1783531047.9205,121.69,10.06,8.3,80.27,111.63,16.0,2.2,0.0,0.0
1783531048.921,121.69,10.05,8.3,80.28,111.64,16.0,2.2,0.0,0.0
1783531049.9213,121.69,9.93,8.2,80.4,111.76,16.0,2.2,0.0,0.0
1783531050.9217,121.69,9.92,8.2,80.41,111.77,16.0,2.2,0.0,0.0
1783531051.922,121.69,9.97,8.2,80.36,111.72,16.0,2.2,0.0,0.0
1783531052.9223,121.69,9.91,8.1,80.42,111.78,16.0,2.2,0.0,0.0
1783531053.9225,121.69,10.01,8.2,80.32,111.68,16.0,2.2,0.0,0.0
1783531054.9229,121.69,10.11,8.3,80.22,111.58,16.0,2.2,0.0,0.0
1783531055.9232,121.69,10.09,8.3,80.23,111.6,16.0,2.2,0.0,0.0
1783531056.9235,121.69,10.14,8.3,80.19,111.55,16.0,2.2,0.0,0.0
1783531057.9238,121.69,10.13,8.3,80.19,111.56,16.0,2.2,0.0,0.0
1783531058.9242,121.69,10.12,8.3,80.21,111.57,16.0,2.2,0.0,0.0
1783531059.9246,121.69,10.15,8.3,80.18,111.54,16.0,2.2,0.0,0.0
1783531060.925,121.69,10.13,8.3,80.2,111.56,16.0,2.2,0.0,0.0
1783531061.9252,121.69,10.11,8.3,80.22,111.58,16.0,2.2,0.0,0.0
1783531062.9255,121.69,10.16,8.3,80.17,111.53,16.0,2.2,0.0,0.0
