timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783531002.9046,45108,0,0,0,0,0
1783531003.4051,56325,0,0,0,0,0
1783531003.9055,145007,0,0,0,0,0
1783531004.406,43862,0,0,0,0,0
1783531004.9064,49173,0,0,0,0,0
1783531005.4069,49508,0,0,0,0,0
1783531005.9074,40161,0,0,0,0,0
1783531006.4079,40216,0,0,0,0,0
1783531006.9083,40258,0,0,0,0,0
1783531007.4087,80477,0,0,0,0,0
1783531007.9091,141809,0,0,0,0,0
1783531008.4095,67392,0,0,0,0,0
1783531008.9098,40204,0,0,0,0,0
1783531009.4103,40896,0,0,0,0,0
1783531009.9107,48797,0,0,0,0,0
1783531010.4112,44537,0,0,0,0,0
1783531010.9117,152934,0,0,0,0,0
1783531011.4122,67167,0,0,0,0,0
1783531011.9126,40694,0,0,0,0,0
1783531012.4131,40203,0,0,0,0,0
1783531012.9135,40153,0,0,0,0,0
1783531013.4139,52269,0,0,0,0,0
1783531013.9143,152366,0,0,0,0,0
1783531014.4146,57726,0,0,0,0,0
1783531014.9151,49577,0,0,0,0,0
1783531015.4156,40157,0,0,0,0,0
1783531015.9163,40152,0,0,0,0,0
1783531016.4167,48555,0,0,0,0,0
1783531016.9172,155569,0,0,0,0,0
1783531017.4175,53499,0,0,0,0,0
1783531017.9179,49167,0,0,0,0,0
1783531018.4182,40655,0,0,0,0,0
1783531018.9187,40116,0,0,0,0,0
1783531019.4191,33541,0,0,0,0,0
1783531019.9194,161654,0,0,0,0,0
1783531020.4199,58126,0,0,0,0,0
1783531020.9203,49155,0,0,0,0,0
1783531021.4211,41071,0,0,0,0,0
1783531021.9215,40126,0,0,0,0,0
1783531022.4218,40542,0,0,0,0,0
1783531022.9222,164419,0,0,0,0,0
1783531023.4226,68865,0,0,0,0,0
1783531023.923,58040,0,0,0,0,0
1783531024.4233,49155,0,0,0,0,0
1783531024.9237,39453,0,0,0,0,0
1783531025.4242,38530,0,0,0,0,0
1783531025.9246,121721,0,0,0,0,0
1783531026.4251,112135,0,0,0,0,0
1783531026.9256,66865,0,0,0,0,0
1783531027.426,40526,0,0,0,0,0
1783531027.9265,40226,0,0,0,0,0
1783531028.427,39942,0,0,0,0,0
1783531028.9274,100273,0,0,0,0,0
1783531029.4279,123483,0,0,0,0,0
1783531029.9284,58860,0,0,0,0,0
1783531030.4288,39980,0,0,0,0,0
1783531030.9292,47073,0,0,0,0,0
1783531031.4296,40304,0,0,0,0,0
1783531031.93,64830,0,0,0,0,0
1783531032.4304,150257,0,0,0,0,0
1783531032.9307,58128,0,0,0,0,0
1783531033.4312,40131,0,0,0,0,0
1783531033.9315,49601,0,0,0,0,0
1783531034.432,40137,0,0,0,0,0
1783531034.9324,53305,0,0,0,0,0
1783531035.4329,170828,0,0,0,0,0
1783531035.9334,58158,0,0,0,0,0
1783531036.4339,39758,0,0,0,0,0
1783531036.9343,47887,0,0,0,0,0
1783531037.4347,40214,0,0,0,0,0
1783531037.9352,48530,0,0,0,0,0
1783531038.4356,151025,0,0,0,0,0
1783531038.9361,67151,0,0,0,0,0
1783531039.4365,40117,0,0,0,0,0
1783531039.9372,40092,0,0,0,0,0
1783531040.4375,40133,0,0,0,0,0
1783531040.9379,50009,0,0,0,0,0
1783531041.4382,156584,0,0,0,0,0
1783531041.9386,57281,0,0,0,0,0
1783531042.4391,43418,0,0,0,0,0
1783531042.9395,44687,0,0,0,0,0
1783531043.44,40107,0,0,0,0,0
1783531043.9404,49195,0,0,0,0,0
1783531044.4407,154856,0,0,0,0,0
1783531044.9411,51709,0,0,0,0,0
1783531045.4414,47302,0,0,0,0,0
1783531045.9419,42484,0,0,0,0,0
1783531046.4423,40195,0,0,0,0,0
1783531046.9428,30807,0,0,0,0,0
1783531047.4432,158518,0,0,0,0,0
1783531047.9437,54665,0,0,0,0,0
1783531048.444,49547,0,0,0,0,0
1783531048.9445,40122,0,0,0,0,0
1783531049.4449,40111,0,0,0,0,0
1783531049.9453,39840,0,0,0,0,0
1783531050.4458,108201,0,0,0,0,0
1783531050.9462,116578,0,0,0,0,0
1783531051.4467,67180,0,0,0,0,0
1783531051.9471,40307,0,0,0,0,0
1783531052.4475,40332,0,0,0,0,0
1783531052.9478,40270,0,0,0,0,0
1783531053.4483,76587,0,0,0,0,0
1783531053.9486,154515,0,0,0,0,0
1783531054.4491,57735,0,0,0,0,0
1783531054.9495,49325,0,0,0,0,0
1783531055.4499,40541,0,0,0,0,0
1783531055.9503,42068,0,0,0,0,0
1783531056.4508,65274,0,0,0,0,0
1783531056.9513,141765,0,0,0,0,0
1783531057.4517,67199,0,0,0,0,0
1783531057.9522,40219,0,0,0,0,0
1783531058.4526,40256,0,0,0,0,0
1783531058.953,39224,0,0,0,0,0
1783531059.4534,57485,0,0,0,0,0
1783531059.9538,147726,0,0,0,0,0
1783531060.4543,49309,0,0,0,0,0
1783531060.9548,49266,0,0,0,0,0
1783531061.4552,40562,0,0,0,0,0
1783531061.9559,40159,0,0,0,0,0
1783531062.4563,52849,0,0,0,0,0
1783531062.9566,145148,0,0,0,0,0
1783531063.4571,58208,0,0,0,0,0
1783531063.9576,49153,0,0,0,0,0
1783531064.4581,40386,0,0,0,0,0
1783531064.9585,37777,0,0,0,0,0
1783531065.4589,40742,0,0,0,0,0
1783531065.9594,156673,0,0,0,0,0
1783531066.4599,58108,0,0,0,0,0
1783531066.9603,49148,0,0,0,0,0
1783531067.4607,40147,0,0,0,0,0
1783531067.9614,40149,0,0,0,0,0
1783531068.4619,30573,0,0,0,0,0
1783531068.9622,150620,0,0,0,0,0
1783531069.4627,74082,0,0,0,0,0
1783531069.9631,66945,0,0,0,0,0
1783531070.4635,38216,0,0,0,0,0
1783531070.9643,40227,0,0,0,0,0
1783531071.4647,40324,0,0,0,0,0
1783531071.9651,91722,0,0,0,0,0
1783531072.4656,134949,0,0,0,0,0
1783531072.9659,65096,0,0,0,0,0
1783531073.4664,40149,0,0,0,0,0
1783531073.9668,49563,0,0,0,0,0
1783531074.4672,40255,0,0,0,0,0
1783531074.9676,75401,0,0,0,0,0
1783531075.4681,149744,0,0,0,0,0
1783531075.9688,54725,0,0,0,0,0
1783531076.4691,45815,0,0,0,0,0
1783531076.9696,45721,0,0,0,0,0
1783531077.47,40102,0,0,0,0,0
1783531077.9705,43762,0,0,0,0,0
1783531078.4708,170862,0,0,0,0,0
1783531078.9711,49173,0,0,0,0,0
1783531079.4715,49195,0,0,0,0,0
1783531079.9719,40450,0,0,0,0,0
1783531080.4723,40117,0,0,0,0,0
1783531080.9726,48717,0,0,0,0,0
1783531081.473,155453,0,0,0,0,0
1783531081.9737,49080,0,0,0,0,0
1783531082.4741,49193,0,0,0,0,0
1783531082.9745,40505,0,0,0,0,0
1783531083.4748,40137,0,0,0,0,0
1783531083.9752,37012,0,0,0,0,0
1783531084.4757,160525,0,0,0,0,0
1783531084.9761,67153,0,0,0,0,0
1783531085.4765,40186,0,0,0,0,0
1783531085.9772,40235,0,0,0,0,0
1783531086.4777,49288,0,0,0,0,0
1783531086.9784,34151,0,0,0,0,0
1783531087.4789,161403,0,0,0,0,0
1783531087.9794,58144,0,0,0,0,0
1783531088.4797,49189,0,0,0,0,0
1783531088.9801,40167,0,0,0,0,0
1783531089.4806,40158,0,0,0,0,0
1783531089.981,39857,0,0,0,0,0
1783531090.4815,117901,0,0,0,0,0
1783531090.9819,115855,0,0,0,0,0
1783531091.4823,65300,0,0,0,0,0
1783531091.9828,41956,0,0,0,0,0
1783531092.4832,40080,0,0,0,0,0
1783531092.9837,39145,0,0,0,0,0
1783531093.4841,72869,0,0,0,0,0
1783531093.9846,157326,0,0,0,0,0
1783531094.4853,50602,0,0,0,0,0
1783531094.9858,49150,0,0,0,0,0
1783531095.4862,40527,0,0,0,0,0
1783531095.9867,40125,0,0,0,0,0
1783531096.4871,60957,0,0,0,0,0
1783531096.9875,145949,0,0,0,0,0
1783531097.488,58109,0,0,0,0,0
1783531097.9884,42055,0,0,0,0,0
1783531098.4887,40152,0,0,0,0,0
1783531098.9892,39965,0,0,0,0,0
1783531099.4895,55321,0,0,0,0,0
1783531099.99,143918,0,0,0,0,0
1783531100.4904,63245,0,0,0,0,0
1783531100.9909,40107,0,0,0,0,0
1783531101.4913,49183,0,0,0,0,0
1783531101.9918,40484,0,0,0,0,0
1783531102.4923,45104,0,0,0,0,0
1783531102.9927,152683,0,0,0,0,0
1783531103.4931,58215,0,0,0,0,0
1783531103.9935,49231,0,0,0,0,0
1783531104.4939,40148,0,0,0,0,0
1783531104.9943,40156,0,0,0,0,0
1783531105.4946,49816,0,0,0,0,0
1783531105.995,154912,0,0,0,0,0
1783531106.4954,49158,0,0,0,0,0
1783531106.9962,49120,0,0,0,0,0
1783531107.4969,40127,0,0,0,0,0
1783531107.9973,40170,0,0,0,0,0
1783531108.4978,36971,0,0,0,0,0
1783531108.9983,160674,0,0,0,0,0
1783531109.4987,76235,0,0,0,0,0
1783531109.9992,58162,0,0,0,0,0
1783531110.4995,40184,0,0,0,0,0
1783531111.0,40159,0,0,0,0,0
1783531111.5003,37636,0,0,0,0,0
1783531112.0008,112707,0,0,0,0,0
1783531112.5013,102941,0,0,0,0,0
1783531113.0017,49082,0,0,0,0,0
1783531113.502,40449,0,0,0,0,0
1783531114.0024,49350,0,0,0,0,0
1783531114.5028,40304,0,0,0,0,0
1783531115.0032,82391,0,0,0,0,0
1783531115.5035,134607,0,0,0,0,0
1783531116.004,67439,0,0,0,0,0
1783531116.5044,40093,0,0,0,0,0
1783531117.0048,48236,0,0,0,0,0
1783531117.5053,38950,0,0,0,0,0
1783531118.0056,70455,0,0,0,0,0
1783531118.506,144609,0,0,0,0,0
1783531119.0064,67195,0,0,0,0,0
1783531119.5069,40092,0,0,0,0,0
1783531120.0073,40128,0,0,0,0,0
1783531120.5077,49558,0,0,0,0,0
1783531121.0081,41554,0,0,0,0,0
1783531121.5085,156018,0,0,0,0,0
1783531122.0089,57776,0,0,0,0,0
1783531122.5092,39530,0,0,0,0,0
1783531123.0097,38787,0,0,0,0,0
1783531123.51,40200,0,0,0,0,0
