timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783511670.6407,121.69,9.16,7.5,81.56,112.53,16.0,2.2,0.0,0.0
1783511671.6409,121.69,9.46,7.8,81.26,112.23,16.0,2.2,0.0,0.0
1783511672.641,121.69,9.48,7.8,81.24,112.21,16.0,2.2,0.0,0.0
1783511673.6411,121.69,9.46,7.8,81.26,112.23,16.0,2.2,0.0,0.0
1783511674.6415,121.69,9.44,7.8,81.28,112.25,16.0,2.2,0.0,0.0
1783511675.6418,121.69,9.42,7.7,81.3,112.27,16.0,2.2,0.0,0.0
1783511676.642,121.69,9.39,7.7,81.33,112.3,16.0,2.2,0.0,0.0
1783511677.6423,121.69,9.47,7.8,81.25,112.22,16.0,2.2,0.0,0.0
1783511678.6426,121.69,9.48,7.8,81.24,112.21,16.0,2.2,0.0,0.0
1783511679.6431,121.69,9.52,7.8,81.2,112.17,16.0,2.2,0.0,0.0
1783511680.6434,121.69,9.48,7.8,81.24,112.21,16.0,2.2,0.0,0.0
1783511681.6437,121.69,9.43,7.7,81.29,112.26,16.0,2.2,0.0,0.0
1783511682.644,121.69,9.42,7.7,81.29,112.27,16.0,2.2,0.0,0.0
1783511683.6442,121.69,9.47,7.8,81.25,112.22,16.0,2.2,0.0,0.0
1783511684.6446,121.69,9.48,7.8,81.24,112.21,16.0,2.2,0.0,0.0
1783511685.6449,121.69,9.51,7.8,81.21,112.18,16.0,2.2,0.0,0.0
1783511686.6452,121.69,9.49,7.8,81.23,112.2,16.0,2.2,0.0,0.0
1783511687.6455,121.69,9.54,7.8,81.18,112.15,16.0,2.2,0.0,0.0
1783511688.6457,121.69,9.51,7.8,81.21,112.18,16.0,2.2,0.0,0.0
1783511689.6459,121.69,9.53,7.8,81.18,112.16,16.0,2.2,0.0,0.0
1783511690.6461,121.69,9.55,7.8,81.16,112.14,16.0,2.2,0.0,0.0
1783511691.6464,121.69,9.58,7.9,81.13,112.11,16.0,2.2,0.0,0.0
1783511692.6467,121.69,9.62,7.9,81.1,112.07,16.0,2.2,0.0,0.0
1783511693.647,121.69,9.61,7.9,81.11,112.08,16.0,2.2,0.0,0.0
1783511694.6473,121.69,9.59,7.9,81.13,112.1,16.0,2.2,0.0,0.0
1783511695.6476,121.69,9.63,7.9,81.09,112.06,16.0,2.2,0.0,0.0
1783511696.6478,121.69,9.68,8.0,81.04,112.01,16.0,2.2,0.0,0.0
1783511697.6481,121.69,9.77,8.0,80.84,111.92,16.0,2.2,0.0,0.0
1783511698.6484,121.69,9.69,8.0,81.14,112.0,16.0,2.2,0.0,0.0
1783511699.6487,121.69,9.72,8.0,81.0,111.97,16.0,2.2,0.0,0.0
1783511700.6491,121.69,9.66,7.9,81.06,112.03,16.0,2.2,0.0,0.0
1783511701.6492,121.69,9.74,8.0,80.98,111.95,16.0,2.2,0.0,0.0
1783511702.6494,121.69,9.72,8.0,81.0,111.97,16.0,2.2,0.0,0.0
1783511703.6496,121.69,9.68,8.0,81.04,112.01,16.0,2.2,0.0,0.0
1783511704.6498,121.69,9.68,8.0,81.04,112.01,16.0,2.2,0.0,0.0
