timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784721226.2686,1491722240,7950336000,783319040,782339424,,,0,0
1784721227.2692,1551306752,7994572800,784539648,782703152,,,0,0
1784721228.2695,1555271680,7994572800,785014784,782874152,,,0,0
1784721229.2703,1559044096,7994572800,784543744,782700568,,,0,0
1784721230.2706,1562886144,7994572800,784547840,782695880,,,0,0
1784721231.2715,1566724096,7994576896,784543744,782705376,,,0,0
1784721232.2723,1570562048,7994576896,784572416,782702816,,,0,0
1784721233.2732,1574408192,7994576896,784576512,782699608,,,0,0
1784721234.2752,1577668608,7994576896,784670720,782723128,,,0,0
1784721235.2757,1581965312,7994576896,784596992,782702264,,,0,0
1784721236.2761,1585811456,7994576896,784588800,782707696,,,0,0
1784721237.2764,1589649408,7994576896,784769024,782785216,,,0,0
1784721238.2771,1593491456,7994576896,784596992,782690656,,,0,0
1784721239.2774,1597325312,7994576896,784601088,782694864,,,0,0
1784721240.2784,1601183744,7994576896,784625664,782704456,,,0,0
1784721241.2793,1605021696,7994576896,784646144,782710096,,,0,0
1784721242.28,1608859648,7994576896,784629760,782707624,,,0,0
1784721243.2803,1612775424,7994585088,784646144,782709160,,,0,0
1784721244.2807,1616617472,7994585088,784654336,782703112,,,0,0
1784721245.2809,1620447232,7994585088,784678912,782726696,,,0,0
1784721246.2814,1624285184,7994585088,784654336,782692488,,,0,0
1784721247.2818,1628127232,7994585088,784674816,782679424,,,0,0
1784721248.2823,1631965184,7994585088,784687104,782686592,,,0,0
1784721249.2829,1635799040,7994585088,784695296,782696520,,,0,0
1784721250.2833,1639624704,7994585088,784695296,782687136,,,0,0
1784721251.2841,1643462656,7994585088,784715776,782702648,,,0,0
1784721252.2844,1647296512,7994585088,784711680,782685800,,,0,0
1784721253.2849,1651130368,7994585088,784723968,782683464,,,0,0
1784721254.2853,1656442880,7994585088,785186816,782916920,,,0,0
1784721255.2857,1658843136,7994585088,784732160,782687056,,,0,0
1784721256.2863,1662676992,7994585088,784732160,782683472,,,0,0
1784721257.2866,1666523136,7994585088,784732160,782684576,,,0,0
1784721258.2874,1551650816,7994585088,784506880,782679952,,,0,0
1784721259.2881,1555529728,7994585088,784535552,782691952,,,0,0
1784721260.2889,1559388160,7994585088,784531456,782690752,,,0,0
1784721261.2892,1562890240,7994585088,784896000,782865504,,,0,0
1784721262.2895,1567072256,7994585088,784678912,782749872,,,0,0
1784721263.2899,1570910208,7994585088,784560128,782702504,,,0,0
1784721264.2904,1574760448,7994589184,784560128,782683312,,,0,0
1784721265.291,1578528768,7994589184,784568320,782675968,,,0,0
