timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783460241.3162,2919,0,0,0,0,0
1783460241.8167,18604,0,0,0,0,0
1783460242.318,38599,0,0,0,0,0
1783460242.8187,2622,0,0,0,0,0
1783460243.3193,2407,0,0,0,0,0
1783460243.8203,2363,0,0,0,0,0
1783460244.321,2372,0,0,0,0,0
1783460244.8219,1358,0,0,0,0,0
1783460245.3228,1026,0,0,0,0,0
1783460245.8239,2355,0,0,0,0,0
1783460246.3249,2355,0,0,0,0,0
1783460246.826,2361,0,0,0,0,0
1783460247.3267,2391,0,0,0,0,0
1783460247.8275,2074,0,0,0,0,0
1783460248.3284,321,0,0,0,0,0
1783460248.8294,2362,0,0,0,0,0
1783460249.33,2361,0,0,0,0,0
1783460249.831,2380,0,0,0,0,0
1783460250.3315,2355,0,0,0,0,0
1783460250.8323,2193,0,0,0,0,0
1783460251.3334,529,0,0,0,0,0
1783460251.8343,2392,0,0,0,0,0
1783460252.3353,2359,0,0,0,0,0
1783460252.8361,2370,0,0,0,0,0
1783460253.3368,2357,0,0,0,0,0
1783460253.8373,2074,0,0,0,0,0
1783460254.338,298,0,0,0,0,0
1783460254.8389,2476,0,0,0,0,0
1783460255.3396,2349,0,0,0,0,0
1783460255.8405,2356,0,0,0,0,0
1783460256.341,2435,0,0,0,0,0
1783460256.8418,1332,0,0,0,0,0
1783460257.3421,1063,0,0,0,0,0
1783460257.8428,2361,0,0,0,0,0
1783460258.3436,2356,0,0,0,0,0
1783460258.8447,4241,0,0,0,0,0
1783460259.3453,2351,0,0,0,0,0
1783460259.8465,1397,0,0,0,0,0
1783460260.3469,1041,0,0,0,0,0
1783460260.8478,2372,0,0,0,0,0
1783460261.3485,2377,0,0,0,0,0
1783460261.8493,2356,0,0,0,0,0
1783460262.3503,2365,0,0,0,0,0
1783460262.8513,1032,0,0,0,0,0
1783460263.3521,1330,0,0,0,0,0
1783460263.8528,2368,0,0,0,0,0
1783460264.3534,2378,0,0,0,0,0
1783460264.8545,2389,0,0,0,0,0
1783460265.3551,2361,0,0,0,0,0
1783460265.8559,369,0,0,0,0,0
1783460266.3563,2092,0,0,0,0,0
1783460266.857,2459,0,0,0,0,0
1783460267.3576,2377,0,0,0,0,0
1783460267.8583,2359,0,0,0,0,0
1783460268.359,2193,0,0,0,0,0
1783460268.8599,172,0,0,0,0,0
1783460269.3606,2428,0,0,0,0,0
1783460269.8615,2382,0,0,0,0,0
1783460270.3622,2363,0,0,0,0,0
1783460270.8632,2357,0,0,0,0,0
1783460271.364,2067,0,0,0,0,0
1783460271.8647,294,0,0,0,0,0
1783460272.3655,2358,0,0,0,0,0
1783460272.8664,2410,0,0,0,0,0
1783460273.367,2349,0,0,0,0,0
1783460273.8677,2383,0,0,0,0,0
1783460274.3684,1340,0,0,0,0,0
1783460274.8691,1050,0,0,0,0,0
1783460275.3697,2411,0,0,0,0,0
1783460275.8706,2354,0,0,0,0,0
1783460276.3714,2380,0,0,0,0,0
1783460276.872,2401,0,0,0,0,0
1783460277.3726,1426,0,0,0,0,0
1783460277.8734,1050,0,0,0,0,0
1783460278.3743,2370,0,0,0,0,0
1783460278.875,4336,0,0,0,0,0
1783460279.3755,2400,0,0,0,0,0
1783460279.876,2358,0,0,0,0,0
1783460280.3766,1322,0,0,0,0,0
1783460280.8773,1034,0,0,0,0,0
1783460281.378,2359,0,0,0,0,0
1783460281.8788,2380,0,0,0,0,0
1783460282.3795,2443,0,0,0,0,0
1783460282.8803,2212,0,0,0,0,0
1783460283.3813,166,0,0,0,0,0
1783460283.8823,2346,0,0,0,0,0
1783460284.3832,2366,0,0,0,0,0
1783460284.884,2370,0,0,0,0,0
1783460285.3846,2363,0,0,0,0,0
1783460285.8855,2146,0,0,0,0,0
1783460286.3864,254,0,0,0,0,0
1783460286.8872,2388,0,0,0,0,0
1783460287.3878,2383,0,0,0,0,0
1783460287.8884,2351,0,0,0,0,0
1783460288.3888,2358,0,0,0,0,0
1783460288.8895,2235,0,0,0,0,0
1783460289.3903,190,0,0,0,0,0
1783460289.891,2386,0,0,0,0,0
1783460290.3919,2372,0,0,0,0,0
1783460290.8929,2605,0,0,0,0,0
1783460291.3939,2587,0,0,0,0,0
1783460291.8949,2062,0,0,0,0,0
1783460292.3956,306,0,0,0,0,0
1783460292.8964,2356,0,0,0,0,0
1783460293.3972,2362,0,0,0,0,0
1783460293.8981,2354,0,0,0,0,0
1783460294.3989,2362,0,0,0,0,0
1783460294.8993,2194,0,0,0,0,0
1783460295.4009,38570,0,0,0,0,0
1783460295.9024,2343,0,0,0,0,0
1783460296.4036,2362,0,0,0,0,0
1783460296.9046,2356,0,0,0,0,0
1783460297.4062,2362,0,0,0,0,0
1783460297.9071,2130,0,0,0,0,0
1783460298.4086,231,0,0,0,0,0
1783460298.9101,4279,0,0,0,0,0
1783460299.4111,2362,0,0,0,0,0
1783460299.9121,2399,0,0,0,0,0
1783460300.4135,2366,0,0,0,0,0
1783460300.9144,2072,0,0,0,0,0
1783460301.4158,293,0,0,0,0,0
1783460301.9166,2364,0,0,0,0,0
1783460302.4172,2503,0,0,0,0,0
1783460302.9188,2455,0,0,0,0,0
1783460303.4201,2561,0,0,0,0,0
1783460303.9211,2227,0,0,0,0,0
1783460304.4223,229,0,0,0,0,0
1783460304.9239,2365,0,0,0,0,0
1783460305.4251,2352,0,0,0,0,0
1783460305.9264,2350,0,0,0,0,0
1783460306.4277,2354,0,0,0,0,0
1783460306.9285,1342,0,0,0,0,0
1783460307.4298,1045,0,0,0,0,0
1783460307.9309,2383,0,0,0,0,0
1783460308.4318,2366,0,0,0,0,0
1783460308.933,2344,0,0,0,0,0
1783460309.4339,2358,0,0,0,0,0
1783460309.9346,1332,0,0,0,0,0
1783460310.436,1051,0,0,0,0,0
1783460310.9375,2347,0,0,0,0,0
1783460311.439,2387,0,0,0,0,0
1783460311.9403,2366,0,0,0,0,0
1783460312.4409,2407,0,0,0,0,0
1783460312.9419,1200,0,0,0,0,0
1783460313.4437,1180,0,0,0,0,0
1783460313.9448,2349,0,0,0,0,0
1783460314.4463,2355,0,0,0,0,0
1783460314.9476,2396,0,0,0,0,0
1783460315.4484,2418,0,0,0,0,0
1783460315.9493,1364,0,0,0,0,0
1783460316.4504,1051,0,0,0,0,0
1783460316.9514,2457,0,0,0,0,0
1783460317.4522,2384,0,0,0,0,0
1783460317.9531,2350,0,0,0,0,0
1783460318.4539,2360,0,0,0,0,0
1783460318.9547,2612,0,0,0,0,0
1783460319.4557,1643,0,0,0,0,0
1783460319.9569,2354,0,0,0,0,0
1783460320.458,2373,0,0,0,0,0
1783460320.9594,2374,0,0,0,0,0
1783460321.4603,2358,0,0,0,0,0
1783460321.9617,22,0,0,0,0,0
1783460322.4632,2353,0,0,0,0,0
1783460322.9644,2357,0,0,0,0,0
1783460323.4657,2358,0,0,0,0,0
1783460323.967,2346,0,0,0,0,0
1783460324.4677,2381,0,0,0,0,0
1783460324.969,10,0,0,0,0,0
1783460325.4701,2405,0,0,0,0,0
1783460325.9713,2352,0,0,0,0,0
1783460326.4723,2457,0,0,0,0,0
1783460326.9734,2365,0,0,0,0,0
1783460327.474,2373,0,0,0,0,0
1783460327.9749,284,0,0,0,0,0
1783460328.4758,2218,0,0,0,0,0
1783460328.9771,2354,0,0,0,0,0
1783460329.4779,2390,0,0,0,0,0
1783460329.9796,2350,0,0,0,0,0
1783460330.4803,2335,0,0,0,0,0
1783460330.9818,26,0,0,0,0,0
1783460331.4833,2360,0,0,0,0,0
1783460331.9848,2361,0,0,0,0,0
1783460332.4863,2343,0,0,0,0,0
1783460332.9876,2366,0,0,0,0,0
1783460333.4882,2373,0,0,0,0,0
1783460333.9893,18,0,0,0,0,0
1783460334.4903,2361,0,0,0,0,0
1783460334.9916,2370,0,0,0,0,0
