timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784652377.2962,1521352704,6974062592,711368704,694923704,,,0,0
1784652378.2968,1637978112,7018233856,712605696,695255976,,,0,0
1784652379.2972,1653260288,7018299392,712695808,695299928,,,0,0
1784652380.2976,1653260288,7018299392,712687616,695270648,,,0,0
1784652381.2979,1653260288,7018299392,712687616,695286392,,,0,0
1784652382.2984,1667387392,7018303488,713236480,695377424,,,0,0
1784652383.2992,1653268480,7018303488,712675328,695283496,,,0,0
1784652384.2995,1670299648,7018303488,713134080,695380016,,,0,0
1784652385.2999,1653129216,7018303488,713056256,695500640,,,0,0
1784652386.3003,1559355392,6974066688,711761920,695065896,,,0,0
1784652387.3007,1670168576,7018307584,713138176,695393120,,,0,0
1784652388.3011,1653207040,7018307584,712683520,695289184,,,0,0
1784652389.3014,1653207040,7018307584,713015296,695367896,,,0,0
1784652390.3024,1653215232,7018311680,712683520,695281904,,,0,0
1784652391.3028,1670246400,7018311680,713142272,695367832,,,0,0
1784652392.3039,1653215232,7018311680,712671232,695284752,,,0,0
1784652393.3044,1612386304,6974074880,712470528,695235768,,,0,0
1784652394.3049,1653211136,7018315776,712687616,695301840,,,0,0
1784652395.3055,1670156288,7018315776,713265152,695393152,,,0,0
1784652396.3059,1653211136,7018315776,712720384,695321736,,,0,0
1784652397.3064,1653374976,7018315776,713232384,695343120,,,0,0
1784652398.3068,1653202944,7018319872,712728576,695318704,,,0,0
1784652399.3071,1653223424,7018319872,712683520,695298872,,,0,0
1784652400.3074,1589587968,6974083072,711806976,695056128,,,0,0
1784652401.3077,1653297152,7018323968,712921088,695394968,,,0,0
1784652402.3079,1653223424,7018323968,712953856,695422432,,,0,0
1784652403.3082,1653223424,7018323968,713019392,695366192,,,0,0
1784652404.3085,1651253248,7018323968,712634368,695259552,,,0,0
1784652405.3088,1653477376,7018328064,712937472,695350968,,,0,0
1784652406.309,1653231616,7018328064,712663040,695290800,,,0,0
1784652407.3093,1670266880,7018328064,713117696,695384696,,,0,0
1784652408.3097,1653219328,7018332160,712712192,695342408,,,0,0
1784652409.31,1653075968,7018332160,712708096,695316752,,,0,0
1784652410.3103,1653080064,7018332160,712867840,695422584,,,0,0
1784652411.3113,1560137728,6974095360,711729152,695047496,,,0,0
1784652412.3118,1653170176,7018332160,712638464,695289552,,,0,0
1784652413.3123,1653170176,7018336256,712650752,695282608,,,0,0
1784652414.3127,1653170176,7018336256,712634368,695279304,,,0,0
1784652415.3136,1653170176,7018336256,712613888,695252104,,,0,0
1784652416.3144,1653170176,7018340352,712630272,695262560,,,0,0
1784652417.315,1653170176,7018340352,712675328,695300688,,,0,0
1784652418.3154,1595826176,6974103552,711831552,695065904,,,0,0
1784652419.3162,1653166080,7018344448,712650752,695265640,,,0,0
1784652420.3172,1653170176,7018344448,712650752,695266576,,,0,0
1784652421.3175,1670189056,7018344448,713105408,695349480,,,0,0
1784652422.3184,1594728448,6974115840,712118272,695130008,,,0,0
1784652423.3187,1653157888,7018352640,712654848,695296792,,,0,0
1784652424.3191,1664839680,7018356736,713048064,695323344,,,0,0
1784652425.3195,1653243904,7018356736,713162752,695388264,,,0,0
1784652426.32,1625534464,6974119936,712081408,695067160,,,0,0
