timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784309675.432,121.69,3.4,2.8,113.03,118.29,16.0,0,0.0,0.0
1784309676.4323,121.69,5.71,4.7,110.71,115.98,16.0,0,0.0,0.0
1784309677.433,121.69,5.72,4.7,110.71,115.97,16.0,0,0.0,0.0
1784309678.4335,121.69,5.72,4.7,110.7,115.97,16.0,0,0.0,0.0
1784309679.4343,121.69,5.72,4.7,110.7,115.97,16.0,0,0.0,0.0
1784309680.435,121.69,5.72,4.7,110.7,115.97,16.0,0,0.0,0.0
1784309681.4357,121.69,5.72,4.7,110.7,115.97,16.0,0,0.0,0.0
1784309682.436,121.69,5.72,4.7,110.7,115.97,16.0,0,0.0,0.0
1784309683.4362,121.69,3.54,2.9,112.89,118.15,16.0,0,0.0,0.0
1784309684.4365,121.69,5.73,4.7,110.69,115.96,16.0,0,0.0,0.0
1784309685.4373,121.69,5.73,4.7,110.69,115.96,16.0,0,0.0,0.0
1784309686.4375,121.69,5.73,4.7,110.69,115.96,16.0,0,0.0,0.0
1784309687.438,121.69,5.73,4.7,110.69,115.96,16.0,0,0.0,0.0
1784309688.4387,121.69,5.73,4.7,110.69,115.96,16.0,0,0.0,0.0
1784309689.4395,121.69,5.73,4.7,110.69,115.96,16.0,0,0.0,0.0
1784309690.4405,121.69,5.73,4.7,110.69,115.96,16.0,0,0.0,0.0
1784309691.4409,121.69,5.73,4.7,110.69,115.96,16.0,0,0.0,0.0
1784309692.4415,121.69,5.73,4.7,110.69,115.96,16.0,0,0.0,0.0
1784309693.4418,121.69,5.73,4.7,110.69,115.96,16.0,0,0.0,0.0
1784309694.4421,121.69,5.73,4.7,110.69,115.96,16.0,0,0.0,0.0
1784309695.4424,121.69,5.73,4.7,110.69,115.96,16.0,0,0.0,0.0
1784309696.4435,121.69,5.73,4.7,110.69,115.96,16.0,0,0.0,0.0
1784309697.4445,121.69,5.73,4.7,110.69,115.96,16.0,0,0.0,0.0
1784309698.4448,121.69,3.52,2.9,112.9,118.17,16.0,0,0.0,0.0
1784309699.4457,121.69,5.72,4.7,110.7,115.97,16.0,0,0.0,0.0
1784309700.446,121.69,5.72,4.7,110.7,115.97,16.0,0,0.0,0.0
1784309701.4469,121.69,5.72,4.7,110.7,115.97,16.0,0,0.0,0.0
1784309702.4475,121.69,5.72,4.7,110.7,115.97,16.0,0,0.0,0.0
1784309703.4484,121.69,5.72,4.7,110.7,115.97,16.0,0,0.0,0.0
1784309704.4488,121.69,5.72,4.7,110.7,115.97,16.0,0,0.0,0.0
1784309705.4497,121.69,5.73,4.7,110.69,115.96,16.0,0,0.0,0.0
1784309706.45,121.69,5.73,4.7,110.69,115.96,16.0,0,0.0,0.0
1784309707.4503,121.69,5.73,4.7,110.69,115.96,16.0,0,0.0,0.0
1784309708.4505,121.69,5.73,4.7,110.69,115.96,16.0,0,0.0,0.0
1784309709.4517,121.69,5.73,4.7,110.69,115.96,16.0,0,0.0,0.0
1784309710.4528,121.69,5.73,4.7,110.69,115.96,16.0,0,0.0,0.0
