timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784618389.312,1466773504,6886514688,700317696,670905568,,,0,0
1784618390.313,2597818368,6930751488,703565824,671242592,,,0,0
1784618391.3139,2598096896,6930751488,703578112,671267000,,,0,0
1784618392.3146,2599940096,6930751488,703946752,671448648,,,0,0
1784618393.3154,2599841792,6930751488,703918080,671325112,,,0,0
1784618394.3159,1642033152,6886522880,701411328,671069328,,,0,0
1784618395.317,2598109184,6930759680,703602688,671251752,,,0,0
1784618396.3176,2615693312,6930759680,703963136,671345424,,,0,0
1784618397.3183,2600992768,6930759680,703987712,671407608,,,0,0
1784618398.3189,1737650176,6886522880,701210624,671040208,,,0,0
1784618399.3202,2598100992,6930759680,703610880,671287344,,,0,0
1784618400.3215,2598662144,6930767872,703582208,671252688,,,0,0
1784618401.3222,2599583744,6930767872,703614976,671307096,,,0,0
1784618402.3227,1677557760,6886531072,701071360,671034504,,,0,0
1784618403.3236,2613329920,6930767872,703901696,671346032,,,0,0
1784618404.3243,2598678528,6930767872,703586304,671262384,,,0,0
1784618405.325,2608414720,6930771968,704032768,671324784,,,0,0
1784618406.3254,1571278848,6886539264,701083648,671078304,,,0,0
1784618407.326,2598109184,6930780160,703623168,671250552,,,0,0
1784618408.3269,2599489536,6930788352,704389120,671430920,,,0,0
1784618409.328,2599563264,6930788352,703647744,671267312,,,0,0
1784618410.3284,1536819200,6886551552,700878848,671068920,,,0,0
1784618411.3293,2598105088,6930788352,703647744,671265952,,,0,0
1784618412.3303,2598653952,6930788352,703664128,671275352,,,0,0
1784618413.3311,2600071168,6930788352,704028672,671382312,,,0,0
1784618414.3315,1517154304,6930792448,701181952,671264656,,,0,0
1784618415.3324,2598080512,6930792448,703664128,671255328,,,0,0
1784618416.3333,2598621184,6930792448,703639552,671276504,,,0,0
1784618417.3341,2599481344,6930792448,703643648,671272224,,,0,0
1784618418.3344,1500123136,6930796544,700895232,671222928,,,0,0
1784618419.3354,2615033856,6930792448,703889408,671362472,,,0,0
1784618420.3362,2598604800,6930796544,704036864,671314864,,,0,0
1784618421.3373,2599456768,6930796544,703655936,671257424,,,0,0
1784618422.3377,1689841664,6930804736,703692800,671283816,,,0,0
1784618423.3385,2598363136,6930804736,704122880,671372720,,,0,0
1784618424.3393,2598617088,6930804736,703721472,671318520,,,0,0
1784618425.3401,2616496128,6930804736,704028672,671371720,,,0,0
1784618426.341,1629437952,6930804736,703688704,671295688,,,0,0
1784618427.342,2598088704,6930812928,703631360,671273472,,,0,0
1784618428.3427,2599464960,6930812928,703819776,671331272,,,0,0
1784618429.3433,2599464960,6930812928,703668224,671285824,,,0,0
1784618430.3436,1689845760,6930812928,703680512,671306464,,,0,0
1784618431.3447,2615013376,6930812928,703897600,671388960,,,0,0
1784618432.3453,2598604800,6930817024,703676416,671311680,,,0,0
1784618433.3462,2616664064,6930821120,704221184,671401176,,,0,0
1784618434.3471,1729482752,6930821120,703631360,671273672,,,0,0
1784618435.3483,2598117376,6930821120,703627264,671261552,,,0,0
1784618436.3489,2606116864,6930821120,704032768,671306144,,,0,0
1784618437.3497,2599546880,6930821120,703631360,671263224,,,0,0
1784618438.35,1505722368,6886584320,700874752,671154128,,,0,0
1784618439.3511,2615050240,6930821120,704057344,671341488,,,0,0
1784618440.3518,2598670336,6930821120,703700992,671295584,,,0,0
1784618441.3525,2609872896,6930821120,703991808,671354864,,,0,0
1784618442.3531,1562165248,6886584320,701411328,671104744,,,0,0
1784618443.3539,2616004608,6930821120,704143360,671404640,,,0,0
1784618444.3547,2598658048,6930825216,703946752,671315688,,,0,0
1784618445.3556,2599538688,6930825216,703627264,671285016,,,0,0
1784618446.356,1500119040,6886596608,700801024,671162048,,,0,0
1784618447.3568,2598313984,6930829312,703995904,671314368,,,0,0
1784618448.3574,2616487936,6930829312,704294912,671425800,,,0,0
1784618449.3584,2599542784,6930829312,703627264,671257880,,,0,0
1784618450.3588,1525964800,6886592512,700813312,671050648,,,0,0
1784618451.3596,2598133760,6930837504,703643648,671275776,,,0,0
1784618452.3602,2598830080,6930837504,703909888,671326200,,,0,0
1784618453.3612,2599571456,6930837504,703635456,671250840,,,0,0
