timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783502043.1807,121.69,9.18,7.5,81.56,112.51,16.0,2.21,0.0,0.0
1783502044.1816,121.69,9.34,7.7,81.4,112.35,16.0,2.21,0.0,0.0
1783502045.1819,121.69,9.79,8.0,80.95,111.9,16.0,2.21,0.0,0.0
1783502046.1824,121.69,9.82,8.1,80.91,111.87,16.0,2.21,0.0,0.0
1783502047.1829,121.69,9.82,8.1,80.91,111.87,16.0,2.21,0.0,0.0
1783502048.1833,121.69,9.82,8.1,80.91,111.87,16.0,2.21,0.0,0.0
1783502049.1836,121.69,9.83,8.1,80.9,111.86,16.0,2.21,0.0,0.0
1783502050.1839,121.69,9.41,7.7,81.33,112.28,16.0,2.21,0.0,0.0
1783502051.1843,121.69,9.83,8.1,80.91,111.86,16.0,2.21,0.0,0.0
1783502052.1846,121.69,9.8,8.1,80.93,111.89,16.0,2.21,0.0,0.0
1783502053.185,121.69,9.81,8.1,80.92,111.88,16.0,2.21,0.0,0.0
1783502054.1854,121.69,9.8,8.1,80.93,111.89,16.0,2.21,0.0,0.0
1783502055.1858,121.69,9.83,8.1,80.91,111.86,16.0,2.21,0.0,0.0
1783502056.1865,121.69,9.84,8.1,80.9,111.85,16.0,2.21,0.0,0.0
1783502057.1868,121.69,9.3,7.6,81.43,112.39,16.0,2.21,0.0,0.0
1783502058.1873,121.69,9.74,8.0,81.0,111.95,16.0,2.21,0.0,0.0
1783502059.188,121.69,9.75,8.0,80.99,111.94,16.0,2.21,0.0,0.0
1783502060.1883,121.69,9.76,8.0,80.98,111.93,16.0,2.21,0.0,0.0
1783502061.1887,121.69,9.78,8.0,80.96,111.91,16.0,2.21,0.0,0.0
1783502062.189,121.69,9.79,8.0,80.94,111.9,16.0,2.21,0.0,0.0
1783502063.1894,121.69,9.63,7.9,81.1,112.06,16.0,2.21,0.0,0.0
1783502064.1897,121.69,9.46,7.8,81.27,112.23,16.0,2.21,0.0,0.0
1783502065.1901,121.69,9.83,8.1,80.91,111.86,16.0,2.21,0.0,0.0
1783502066.1907,121.69,9.82,8.1,80.92,111.87,16.0,2.21,0.0,0.0
1783502067.191,121.69,9.84,8.1,80.89,111.85,16.0,2.21,0.0,0.0
1783502068.1912,121.69,9.87,8.1,80.86,111.82,16.0,2.21,0.0,0.0
1783502069.1916,121.69,9.67,7.9,81.06,112.02,16.0,2.21,0.0,0.0
1783502070.1919,121.69,9.45,7.8,81.28,112.24,16.0,2.21,0.0,0.0
1783502071.1923,121.69,9.9,8.1,80.84,111.79,16.0,2.21,0.0,0.0
1783502072.1926,121.69,9.9,8.1,80.84,111.79,16.0,2.21,0.0,0.0
1783502073.193,121.69,9.84,8.1,80.9,111.85,16.0,2.21,0.0,0.0
1783502074.1934,121.69,9.81,8.1,80.93,111.88,16.0,2.21,0.0,0.0
1783502075.1939,121.69,9.81,8.1,80.93,111.88,16.0,2.21,0.0,0.0
1783502076.1942,121.69,9.37,7.7,81.36,112.32,16.0,2.21,0.0,0.0
1783502077.1949,121.69,9.46,7.8,81.27,112.23,16.0,2.21,0.0,0.0
1783502078.1953,121.69,9.8,8.1,80.94,111.89,16.0,2.21,0.0,0.0
1783502079.1958,121.69,9.79,8.0,80.95,111.9,16.0,2.21,0.0,0.0
1783502080.1965,121.69,9.79,8.0,80.95,111.9,16.0,2.21,0.0,0.0
1783502081.1971,121.69,9.76,8.0,80.98,111.93,16.0,2.21,0.0,0.0
1783502082.1974,121.69,9.73,8.0,81.01,111.96,16.0,2.21,0.0,0.0
1783502083.1977,121.69,9.33,7.7,81.4,112.36,16.0,2.21,0.0,0.0
1783502084.198,121.69,9.75,8.0,80.99,111.94,16.0,2.21,0.0,0.0
1783502085.1983,121.69,9.7,8.0,81.04,111.99,16.0,2.21,0.0,0.0
1783502086.1986,121.69,9.71,8.0,81.03,111.98,16.0,2.21,0.0,0.0
1783502087.1989,121.69,9.73,8.0,81.0,111.96,16.0,2.21,0.0,0.0
1783502088.1994,121.69,9.74,8.0,80.99,111.95,16.0,2.21,0.0,0.0
1783502089.1997,121.69,9.75,8.0,80.98,111.94,16.0,2.21,0.0,0.0
1783502090.2,121.69,9.31,7.7,81.42,112.38,16.0,2.21,0.0,0.0
1783502091.2003,121.69,9.75,8.0,80.99,111.94,16.0,2.21,0.0,0.0
1783502092.2006,121.69,9.74,8.0,80.99,111.95,16.0,2.21,0.0,0.0
1783502093.2009,121.69,9.74,8.0,81.0,111.95,16.0,2.21,0.0,0.0
1783502094.2012,121.69,9.75,8.0,80.98,111.94,16.0,2.21,0.0,0.0
1783502095.2015,121.69,9.78,8.0,80.96,111.91,16.0,2.21,0.0,0.0
1783502096.2018,121.69,9.77,8.0,80.96,111.92,16.0,2.21,0.0,0.0
1783502097.2021,121.69,9.32,7.7,81.42,112.37,16.0,2.21,0.0,0.0
1783502098.2024,121.69,9.79,8.0,80.94,111.9,16.0,2.21,0.0,0.0
1783502099.2027,121.69,9.75,8.0,80.98,111.94,16.0,2.21,0.0,0.0
1783502100.203,121.69,9.76,8.0,80.97,111.93,16.0,2.21,0.0,0.0
1783502101.2033,121.69,9.73,8.0,81.0,111.96,16.0,2.21,0.0,0.0
1783502102.2036,121.69,9.75,8.0,80.98,111.94,16.0,2.21,0.0,0.0
1783502103.2039,121.69,9.8,8.1,80.93,111.89,16.0,2.21,0.0,0.0
1783502104.2042,121.69,9.44,7.8,81.3,112.25,16.0,2.21,0.0,0.0
1783502105.2045,121.69,9.9,8.1,80.83,111.79,16.0,2.21,0.0,0.0
