timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784646664.3002,1.1,0.2,0.8,0.0,3354.0,40.6,,0.82,0.95,1.05,2209,3,0
1784646665.3011,3.6,1.7,1.9,0.0,3354.0,41.7,,0.82,0.95,1.05,3090,2,0
1784646666.3022,6.0,5.2,0.8,0.0,3354.0,43.2,,0.82,0.95,1.05,3205,3,0
1784646667.3031,6.1,3.3,2.8,0.0,3354.0,43.5,,0.82,0.95,1.05,3470,2,0
1784646668.304,5.9,3.8,2.1,0.0,3354.0,43.7,,0.82,0.95,1.05,3367,3,0
1784646669.305,5.9,5.1,0.8,0.0,3354.0,44.0,,0.83,0.95,1.05,3196,2,0
1784646670.3064,6.0,2.1,3.8,0.1,3354.0,43.0,,0.83,0.95,1.05,3506,2,0
1784646671.3074,6.0,5.2,0.9,0.0,3354.0,43.4,,0.83,0.95,1.05,3344,2,0
1784646672.3087,6.1,3.6,2.5,0.0,3354.0,42.9,,0.83,0.95,1.05,3353,3,0
1784646673.3095,6.0,3.7,2.3,0.0,3354.0,43.3,,0.83,0.95,1.05,3457,2,0
1784646674.3105,5.9,4.9,1.0,0.0,3354.0,43.9,,0.85,0.95,1.05,3159,3,0
1784646675.3113,5.9,2.2,3.7,0.0,3354.0,43.2,,0.85,0.95,1.05,3673,3,0
1784646676.3121,5.9,5.1,0.8,0.0,3354.0,44.0,,0.85,0.95,1.05,3167,2,0
1784646677.3129,6.0,3.6,2.4,0.0,3354.0,43.3,,0.85,0.95,1.05,3250,4,0
1784646678.3138,5.9,3.7,2.2,0.0,3354.0,43.2,,0.85,0.95,1.05,3313,2,0
1784646679.3146,6.1,5.0,1.1,0.0,3354.0,44.1,,0.86,0.95,1.05,3184,4,0
1784646680.3155,5.9,2.0,3.9,0.1,3354.0,43.5,,0.86,0.95,1.05,3532,3,0
1784646681.3166,6.0,5.3,0.7,0.0,3354.0,44.3,,0.86,0.95,1.05,3164,3,0
1784646682.3175,6.0,3.5,2.5,0.0,3354.0,43.7,,0.86,0.95,1.05,3460,3,0
1784646683.3188,5.8,3.6,2.3,0.0,3354.0,42.9,,0.86,0.95,1.05,3337,3,0
1784646684.3196,6.1,5.2,0.9,0.0,3354.0,43.9,,0.87,0.95,1.05,3256,2,0
1784646685.3208,5.9,2.0,3.9,0.1,3354.0,43.3,,0.87,0.95,1.05,3484,2,0
1784646686.3216,6.1,5.2,0.9,0.0,3354.0,44.1,,0.87,0.95,1.05,3280,3,0
1784646687.3228,6.1,3.7,2.5,0.0,3354.0,43.3,,0.87,0.95,1.05,3391,2,0
1784646688.3235,5.9,3.6,2.4,0.0,3354.0,43.4,,0.87,0.95,1.05,3417,2,0
1784646689.3245,6.0,5.1,0.9,0.0,3354.0,44.5,,0.88,0.96,1.05,3264,2,0
1784646690.3254,6.0,2.0,3.9,0.1,3354.0,42.9,,0.88,0.96,1.05,3463,2,0
1784646691.3264,6.1,5.2,0.9,0.0,3354.0,43.6,,0.88,0.96,1.05,3321,3,0
1784646692.3272,5.9,3.8,2.2,0.0,3354.0,44.0,,0.88,0.96,1.05,3449,2,0
1784646693.3281,5.8,3.6,2.2,0.0,3354.0,43.3,,0.88,0.96,1.05,3351,2,0
1784646694.3293,5.9,5.2,0.7,0.0,3354.0,44.2,,1.05,0.99,1.06,3178,3,0
1784646695.3303,5.9,2.0,3.8,0.1,3354.0,44.1,,1.05,0.99,1.06,3636,3,0
1784646696.3311,5.9,4.9,1.0,0.0,3354.0,44.6,,1.05,0.99,1.06,3176,2,0
1784646697.3321,6.1,4.2,2.0,0.0,3354.0,44.6,,1.05,0.99,1.06,3462,2,0
1784646698.3331,5.7,2.8,3.0,0.0,3354.0,43.0,,1.05,0.99,1.06,3376,2,0
1784646699.3339,6.0,5.3,0.8,0.0,3354.0,43.6,,1.05,0.99,1.06,3258,3,0
1784646700.3346,5.9,2.8,3.1,0.1,3354.0,43.5,,1.05,0.99,1.06,3501,2,0
1784646701.3358,6.0,4.4,1.6,0.0,3354.0,43.6,,1.05,0.99,1.06,3102,3,0
1784646702.3366,6.0,4.2,1.9,0.0,3354.0,44.0,,1.05,0.99,1.06,3500,2,0
1784646703.3375,5.8,2.7,3.1,0.1,3354.0,43.1,,1.05,0.99,1.06,3527,3,0
1784646704.3385,6.0,5.2,0.9,0.0,3354.0,44.3,,1.12,1.01,1.07,3188,3,0
1784646705.3394,6.0,3.4,2.6,0.0,3354.0,44.4,,1.12,1.01,1.07,3497,3,0
1784646706.3404,6.1,3.8,2.3,0.1,3354.0,43.2,,1.12,1.01,1.07,3926,3,0
1784646707.3414,6.0,5.2,0.9,0.0,3354.0,43.7,,1.12,1.01,1.07,3452,3,0
1784646708.3424,5.9,2.2,3.8,0.0,3354.0,42.9,,1.12,1.01,1.07,3503,4,0
1784646709.3433,6.1,5.3,0.9,0.0,3354.0,44.0,,1.11,1.01,1.07,3297,4,0
1784646710.3444,5.8,3.6,2.2,0.0,3354.0,44.3,,1.11,1.01,1.07,3184,3,0
1784646711.3452,6.0,3.6,2.4,0.0,3354.0,44.6,,1.11,1.01,1.07,3900,3,0
1784646712.3462,6.0,5.2,0.8,0.1,3354.0,44.8,,1.11,1.01,1.07,3227,3,0
1784646713.3471,5.6,2.0,3.7,0.0,3354.0,43.5,,1.11,1.01,1.07,3556,2,0
1784646714.3482,6.0,4.6,1.4,0.0,3354.0,44.8,,1.1,1.01,1.07,3191,3,0
1784646715.3493,6.1,4.2,1.9,0.0,3354.0,45.7,,1.1,1.01,1.07,3419,3,0
1784646716.3503,5.7,2.6,3.2,0.0,3354.0,43.9,,1.1,1.01,1.07,3369,2,0
1784646717.3513,6.0,5.2,0.8,0.0,3354.0,44.6,,1.1,1.01,1.07,3328,3,0
1784646718.3522,5.9,3.3,2.5,0.1,3354.0,44.6,,1.1,1.01,1.07,3348,5,0
1784646719.3531,5.5,3.6,2.0,0.0,3354.0,43.3,,1.1,1.01,1.07,3411,2,0
1784646720.3542,6.0,5.2,0.9,0.0,3354.0,43.9,,1.1,1.01,1.07,3272,2,0
1784646721.355,5.8,1.8,4.0,0.1,3354.0,43.1,,1.1,1.01,1.07,3599,2,0
1784646722.3561,6.1,5.2,0.9,0.0,3354.0,44.1,,1.1,1.01,1.07,3244,3,0
1784646723.3572,6.0,4.0,2.0,0.0,3354.0,44.5,,1.1,1.01,1.07,3338,2,0
1784646724.358,5.7,2.9,2.8,0.1,3354.0,44.4,,1.09,1.01,1.07,3341,2,0
1784646725.3588,6.0,5.2,0.8,0.0,3354.0,45.6,,1.09,1.01,1.07,3211,2,0
1784646726.3597,5.7,2.5,3.2,0.0,3354.0,45.2,,1.09,1.01,1.07,3459,2,0
1784646727.3607,5.8,4.5,1.4,0.0,3354.0,44.4,,1.09,1.01,1.07,3172,3,0
1784646728.3616,6.1,4.1,2.0,0.0,3354.0,44.4,,1.09,1.01,1.07,3233,2,0
1784646729.3624,6.0,3.2,2.8,0.1,3354.0,44.3,,1.08,1.01,1.07,3502,2,0
1784646730.3633,6.0,5.2,0.9,0.0,3354.0,44.6,,1.08,1.01,1.07,3271,2,0
1784646731.3644,6.0,2.5,3.5,0.0,3354.0,44.1,,1.08,1.01,1.07,3530,4,0
1784646732.3653,6.0,4.6,1.4,0.0,3354.0,45.0,,1.08,1.01,1.07,3253,3,0
1784646733.3663,6.0,4.3,1.8,0.0,3354.0,45.7,,1.08,1.01,1.07,3197,2,0
1784646734.3672,5.8,2.4,3.3,0.1,3354.0,43.7,,1.07,1.0,1.06,3491,3,0
1784646735.3682,5.9,5.2,0.8,0.0,3354.0,43.7,,1.07,1.0,1.06,3122,4,0
1784646736.3692,6.0,3.5,2.6,0.0,3354.0,43.9,,1.07,1.0,1.06,3369,3,0
1784646737.3703,5.8,3.6,2.2,0.0,3354.0,44.4,,1.07,1.0,1.06,3349,2,0
1784646738.3713,6.0,5.1,0.9,0.0,3354.0,45.6,,1.07,1.0,1.06,3244,3,0
1784646739.3721,5.9,2.0,3.9,0.1,3354.0,44.7,,1.07,1.0,1.06,3582,2,0
1784646740.3731,6.1,5.3,0.9,0.0,3354.0,44.8,,1.07,1.0,1.06,3329,4,0
1784646741.374,5.9,3.7,2.2,0.0,3354.0,44.1,,1.07,1.0,1.06,3332,3,0
1784646742.3749,6.0,3.4,2.6,0.0,3354.0,43.7,,1.07,1.0,1.06,3417,3,0
1784646743.3759,5.9,5.2,0.8,0.0,3354.0,44.4,,1.07,1.0,1.06,3212,3,0
1784646744.3768,5.8,2.0,3.7,0.1,3354.0,43.7,,1.06,1.0,1.06,3377,4,0
1784646745.378,6.0,5.1,0.9,0.0,3354.0,44.9,,1.06,1.0,1.06,3221,2,0
1784646746.3789,6.1,3.9,2.2,0.0,3354.0,45.7,,1.06,1.0,1.06,3290,3,0
1784646747.3799,5.9,3.1,2.8,0.0,3354.0,43.5,,1.06,1.0,1.06,3452,3,0
1784646748.3808,6.0,5.2,0.9,0.0,3354.0,44.0,,1.06,1.0,1.06,3143,3,0
1784646749.3818,6.0,2.5,3.5,0.1,3354.0,43.6,,1.06,1.0,1.06,3534,2,0
1784646750.3828,5.9,4.5,1.5,0.0,3354.0,44.1,,1.06,1.0,1.06,3153,4,0
1784646751.3836,6.2,4.6,1.6,0.0,3354.0,44.7,,1.06,1.0,1.06,3223,2,0
1784646752.3845,5.4,2.3,3.1,0.0,3354.0,43.4,,1.06,1.0,1.06,3437,3,0
1784646753.3855,6.1,5.2,0.9,0.0,3354.0,43.9,,1.06,1.0,1.06,3219,2,0
1784646754.3865,6.0,3.6,2.5,0.0,3354.0,44.0,,1.05,1.0,1.06,3258,3,0
1784646755.3874,5.8,3.2,2.6,0.1,3354.0,44.0,,1.05,1.0,1.06,3426,3,0
1784646756.3885,6.0,5.3,0.7,0.0,3354.0,45.7,,1.05,1.0,1.06,3161,2,0
1784646757.3894,5.9,2.1,3.8,0.0,3354.0,45.0,,1.05,1.0,1.06,3515,3,0
1784646758.3904,6.0,4.9,1.1,0.0,3354.0,44.7,,1.05,1.0,1.06,3144,2,0
1784646759.3913,6.1,4.1,2.0,0.0,3354.0,44.8,,1.05,1.0,1.06,3473,2,0
1784646760.3922,5.8,3.0,2.8,0.1,3354.0,44.0,,1.05,1.0,1.06,3281,5,0
1784646761.3931,6.0,5.2,0.8,0.0,3354.0,44.6,,1.05,1.0,1.06,3183,2,0
1784646762.3941,5.9,2.4,3.5,0.0,3354.0,43.5,,1.05,1.0,1.06,3601,2,0
1784646763.395,6.1,4.8,1.3,0.0,3354.0,45.0,,1.05,1.0,1.06,3232,2,0
1784646764.3959,5.9,4.1,1.9,0.0,3354.0,45.8,,1.04,1.0,1.06,3393,2,0
1784646765.3968,6.0,2.9,3.1,0.1,3354.0,43.9,,1.04,1.0,1.06,3392,4,0
1784646766.3978,5.9,5.1,0.8,0.0,3354.0,44.3,,1.04,1.0,1.06,3238,3,0
1784646767.3988,6.0,3.3,2.7,0.0,3354.0,44.4,,1.04,1.0,1.06,3335,3,0
1784646768.3996,6.0,3.7,2.3,0.0,3354.0,44.6,,1.04,1.0,1.06,3457,2,0
1784646769.4006,5.8,5.1,0.7,0.0,3354.0,45.8,,1.04,1.0,1.06,2995,2,0
1784646770.4015,6.0,2.0,4.0,0.1,3354.0,44.8,,1.04,1.0,1.06,3639,3,0
1784646771.4024,5.9,5.2,0.8,0.0,3354.0,44.8,,1.04,1.0,1.06,3201,3,0
1784646772.4034,6.1,3.7,2.4,0.0,3354.0,44.8,,1.04,1.0,1.06,3431,3,0
1784646773.4048,5.8,3.5,2.3,0.0,3354.0,44.2,,1.04,1.0,1.06,3406,2,0
