timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783560806.4541,5.9,1.4,4.5,0.0,3354.0,57.6,,1.77,1.92,1.97,4969,4,0
1783560807.4555,8.6,2.9,5.7,0.0,3354.0,58.1,,1.77,1.92,1.97,5742,3,0
1783560808.4566,10.9,6.4,4.5,0.0,3354.0,59.0,,1.77,1.92,1.97,5992,3,0
1783560809.4578,10.8,6.2,4.6,0.0,3354.0,59.3,,1.77,1.92,1.97,6060,3,0
1783560810.4588,10.6,6.3,4.2,0.0,3354.0,59.6,,1.77,1.92,1.97,5847,3,0
1783560811.4604,10.9,6.3,4.6,0.1,3354.0,59.7,,1.87,1.94,1.98,5933,3,0
1783560812.4615,11.0,6.4,4.5,0.1,3354.0,59.8,,1.87,1.94,1.98,5858,3,0
1783560813.4627,10.9,6.3,4.6,0.0,3354.0,59.8,,1.87,1.94,1.98,5874,3,0
1783560814.4642,10.8,6.3,4.5,0.0,3354.0,59.8,,1.87,1.94,1.98,6419,3,0
1783560815.4654,10.8,6.4,4.4,0.0,3354.0,59.8,,1.87,1.94,1.98,5952,3,0
1783560816.4665,10.5,6.2,4.3,0.0,3354.0,59.8,,1.96,1.95,1.99,5901,3,0
1783560817.4676,10.9,6.5,4.4,0.0,3354.0,60.0,,1.96,1.95,1.99,6287,3,0
1783560818.4691,10.8,6.4,4.3,0.0,3354.0,59.9,,1.96,1.95,1.99,6163,3,0
1783560819.4706,11.0,6.5,4.4,0.1,3354.0,60.0,,1.96,1.95,1.99,6086,3,0
1783560820.4714,10.8,6.3,4.5,0.0,3354.0,60.0,,1.96,1.95,1.99,5994,3,0
1783560821.4721,11.1,6.5,4.6,0.0,3354.0,59.9,,1.97,1.95,1.99,6031,3,0
1783560822.4732,12.7,8.2,4.5,0.0,3354.0,60.4,,1.97,1.95,1.99,7155,3,0
1783560823.4741,10.8,6.4,4.4,0.0,3354.0,60.4,,1.97,1.95,1.99,5959,3,0
1783560824.4748,11.0,6.4,4.6,0.0,3354.0,60.3,,1.97,1.95,1.99,6257,3,0
1783560825.4758,11.0,6.5,4.4,0.0,3354.0,60.2,,1.97,1.95,1.99,5811,3,0
1783560826.4767,10.9,6.3,4.6,0.0,3354.0,60.1,,1.97,1.96,1.99,5954,3,0
1783560827.4775,10.8,6.3,4.5,0.0,3354.0,60.3,,1.97,1.96,1.99,6054,4,0
1783560828.4784,10.7,6.5,4.2,0.0,3354.0,60.4,,1.97,1.96,1.99,5976,3,0
1783560829.4793,11.0,6.4,4.5,0.0,3354.0,60.4,,1.97,1.96,1.99,6004,3,0
1783560830.4802,10.9,6.3,4.5,0.0,3354.0,60.7,,1.97,1.96,1.99,5731,3,0
1783560831.481,11.0,6.5,4.5,0.0,3354.0,60.6,,2.05,1.97,1.99,5913,3,0
1783560832.4817,11.0,6.4,4.6,0.0,3354.0,60.8,,2.05,1.97,1.99,6248,3,0
1783560833.483,12.7,8.1,4.6,0.0,3354.0,60.8,,2.05,1.97,1.99,6617,4,0
1783560834.4839,10.8,6.4,4.4,0.0,3354.0,60.8,,2.05,1.97,1.99,6091,3,0
1783560835.4848,11.0,6.4,4.5,0.0,3354.0,60.7,,2.05,1.97,1.99,5844,3,0
1783560836.4855,11.1,6.5,4.5,0.0,3354.0,60.7,,2.05,1.97,1.99,6147,4,0
1783560837.4868,10.9,6.4,4.4,0.0,3354.0,60.8,,2.05,1.97,1.99,6518,3,0
1783560838.4874,11.0,6.4,4.6,0.0,3354.0,60.8,,2.05,1.97,1.99,6068,3,0
1783560839.4887,10.7,6.3,4.3,0.0,3354.0,60.8,,2.05,1.97,1.99,5857,4,0
1783560840.4899,11.0,6.4,4.6,0.0,3354.0,60.8,,2.05,1.97,1.99,6044,3,0
1783560841.4907,10.9,6.3,4.6,0.0,3354.0,60.8,,2.04,1.97,1.99,5882,3,0
1783560842.4915,10.8,6.3,4.5,0.0,3354.0,60.7,,2.04,1.97,1.99,6012,3,0
1783560843.4924,10.3,5.2,5.0,0.0,3354.0,59.9,,2.04,1.97,1.99,6256,2,0
1783560844.4932,10.7,4.8,5.9,0.0,3354.0,58.6,,2.04,1.97,1.99,6250,3,0
1783560845.4939,10.6,6.3,4.3,0.0,3354.0,58.4,,2.04,1.97,1.99,5778,3,0
1783560846.4946,10.8,6.3,4.4,0.0,3354.0,58.2,,2.04,1.97,1.99,6055,3,0
1783560847.4954,10.8,6.3,4.5,0.0,3354.0,58.4,,2.04,1.97,1.99,6053,3,0
1783560848.4962,10.8,6.3,4.4,0.0,3354.0,58.3,,2.04,1.97,1.99,5923,3,0
1783560849.497,10.9,6.5,4.4,0.0,3354.0,58.3,,2.04,1.97,1.99,6134,3,0
1783560850.4977,10.8,6.5,4.3,0.1,3354.0,58.2,,2.04,1.97,1.99,5964,3,0
1783560851.4985,10.7,6.2,4.5,0.0,3354.0,58.1,,2.04,1.97,2.0,5750,4,0
1783560852.4992,10.8,6.5,4.3,0.0,3354.0,58.1,,2.04,1.97,2.0,5818,3,0
1783560853.5,10.8,6.3,4.4,0.0,3354.0,58.1,,2.04,1.97,2.0,5768,3,0
1783560854.5008,10.8,6.4,4.5,0.0,3354.0,58.3,,2.04,1.97,2.0,6138,3,0
1783560855.5016,10.8,6.3,4.5,0.0,3354.0,58.2,,2.04,1.97,2.0,5823,3,0
1783560856.5023,10.8,6.3,4.5,0.0,3354.0,58.3,,2.03,1.98,2.0,5778,3,0
