timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783482631.9092,5.9,1.4,4.5,0.0,3354.0,59.9,,1.67,1.96,1.99,4898,4,0
1783482632.9112,8.4,3.0,5.4,0.0,3354.0,59.9,,1.67,1.96,1.99,5567,3,0
1783482633.9123,10.6,4.4,6.1,0.1,3354.0,60.4,,1.67,1.96,1.99,6076,4,0
1783482634.9134,10.1,4.0,6.1,0.0,3354.0,60.6,,1.67,1.96,1.99,6062,3,0
1783482635.9146,10.0,4.0,6.1,0.0,3354.0,60.8,,1.69,1.96,1.99,5762,3,0
1783482636.9157,10.2,4.1,6.1,0.0,3354.0,60.9,,1.69,1.96,1.99,5945,3,0
1783482637.9169,10.8,4.6,6.2,0.0,3354.0,61.0,,1.69,1.96,1.99,5915,2,0
1783482638.9179,10.5,4.5,6.0,0.0,3354.0,62.1,,1.69,1.96,1.99,5923,3,0
1783482639.9191,10.5,4.4,6.1,0.0,3354.0,62.7,,1.69,1.96,1.99,6385,4,0
1783482640.9203,10.6,4.3,6.3,0.0,3354.0,62.9,,1.72,1.96,1.99,6236,3,0
1783482641.9213,10.0,3.9,6.1,0.0,3354.0,61.6,,1.72,1.96,1.99,6109,3,0
1783482642.9233,9.8,3.6,6.2,0.0,3354.0,61.7,,1.72,1.96,1.99,6201,3,0
1783482643.9244,10.3,4.1,6.2,0.0,3354.0,62.0,,1.72,1.96,1.99,5986,3,0
1783482644.9255,10.5,4.4,6.1,0.1,3354.0,61.8,,1.72,1.96,1.99,6264,3,0
1783482645.9266,10.1,4.3,5.8,0.0,3354.0,61.8,,1.74,1.96,1.99,5719,3,0
1783482646.9281,10.8,4.4,6.3,0.0,3354.0,61.9,,1.74,1.96,1.99,5809,2,0
1783482647.9289,9.9,4.0,5.7,0.2,3354.0,61.8,,1.74,1.96,1.99,5869,3,0
1783482648.9297,10.2,4.0,6.2,0.0,3354.0,63.0,,1.74,1.96,1.99,6107,3,0
1783482649.931,10.2,4.1,6.1,0.0,3354.0,63.9,,1.74,1.96,1.99,6280,3,0
1783482650.9318,9.8,3.7,6.1,0.0,3354.0,62.2,,1.76,1.96,1.99,6062,3,0
1783482651.9324,10.2,4.1,6.1,0.0,3354.0,62.1,,1.76,1.96,1.99,5965,4,0
1783482652.9332,9.9,3.8,6.1,0.0,3354.0,62.1,,1.76,1.96,1.99,5715,4,0
1783482653.934,10.7,4.5,6.1,0.1,3354.0,63.5,,1.76,1.96,1.99,5902,2,0
1783482654.9348,10.5,4.6,5.8,0.0,3354.0,65.6,,1.76,1.96,1.99,6072,3,0
1783482655.9355,10.2,4.1,6.1,0.0,3354.0,65.3,,1.78,1.97,1.99,5905,3,0
1783482656.9363,10.4,4.3,6.1,0.0,3354.0,65.0,,1.78,1.97,1.99,6265,3,0
1783482657.9371,10.0,3.8,6.2,0.0,3354.0,62.5,,1.78,1.97,1.99,5682,5,0
1783482658.9379,9.7,3.5,6.2,0.0,3354.0,62.6,,1.78,1.97,1.99,6248,4,0
1783482659.9387,10.0,3.8,6.2,0.0,3354.0,62.5,,1.78,1.97,1.99,6334,3,0
1783482660.9396,10.3,4.4,5.9,0.0,3354.0,62.7,,1.88,1.98,2.0,5758,2,0
1783482661.9404,10.6,4.6,6.0,0.0,3354.0,65.2,,1.88,1.98,2.0,5766,5,0
1783482662.941,10.2,4.0,6.2,0.0,3354.0,65.1,,1.88,1.98,2.0,6134,3,0
1783482663.9418,10.2,4.1,6.0,0.0,3354.0,62.8,,1.88,1.98,2.0,6195,3,0
1783482664.9425,12.3,5.9,6.4,0.0,3354.0,63.2,,1.88,1.98,2.0,7607,3,0
1783482665.9433,12.1,5.8,6.2,0.0,3354.0,63.3,,2.13,2.03,2.01,7073,3,0
1783482666.9441,9.7,3.9,5.8,0.0,3354.0,63.0,,2.13,2.03,2.01,6504,3,0
1783482667.9449,10.7,4.6,6.1,0.0,3354.0,63.2,,2.13,2.03,2.01,5879,2,0
1783482668.9456,10.5,4.6,5.8,0.1,3354.0,63.2,,2.13,2.03,2.01,5844,3,0
1783482669.9464,10.1,4.2,5.9,0.0,3354.0,62.9,,2.13,2.03,2.01,6088,3,0
1783482670.9473,10.1,3.8,6.3,0.0,3354.0,62.9,,2.12,2.03,2.01,5979,3,0
1783482671.9481,10.3,4.1,6.2,0.0,3354.0,63.1,,2.12,2.03,2.01,5968,3,0
1783482672.9488,10.0,4.0,6.0,0.0,3354.0,63.0,,2.12,2.03,2.01,5929,4,0
1783482673.9495,10.2,4.1,6.1,0.0,3354.0,62.9,,2.12,2.03,2.01,6170,3,0
1783482674.9502,9.9,4.0,5.9,0.0,3354.0,63.1,,2.12,2.03,2.01,5752,2,0
1783482675.951,10.6,4.6,5.9,0.1,3354.0,63.1,,2.11,2.03,2.01,5702,2,0
1783482676.9518,9.8,4.1,5.7,0.0,3354.0,63.0,,2.11,2.03,2.01,5995,3,0
1783482677.953,10.1,3.9,6.2,0.0,3354.0,62.9,,2.11,2.03,2.01,5864,3,0
1783482678.9541,10.3,4.0,6.3,0.0,3354.0,62.9,,2.11,2.03,2.01,6178,3,0
1783482679.9556,10.2,4.0,6.1,0.0,3354.0,62.9,,2.11,2.03,2.01,6390,3,0
1783482680.9566,10.0,3.9,6.1,0.0,3354.0,63.0,,2.1,2.03,2.01,6015,4,0
1783482681.9578,10.1,4.2,6.0,0.0,3354.0,63.1,,2.1,2.03,2.01,5994,3,0
1783482682.959,10.3,4.5,5.9,0.0,3354.0,63.2,,2.1,2.03,2.01,5874,2,0
