timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783532513.9758,121.69,10.17,8.4,79.98,111.52,16.0,2.2,0.0,0.0
1783532514.9762,121.69,10.32,8.5,79.82,111.37,16.0,2.2,0.0,0.0
1783532515.9767,121.69,10.43,8.6,80.07,111.26,16.0,2.2,0.0,0.0
1783532516.9772,121.69,10.42,8.6,79.98,111.27,16.0,2.2,0.0,0.0
1783532517.9775,121.69,10.44,8.6,79.87,111.25,16.0,2.2,0.0,0.0
1783532518.9778,121.69,10.39,8.5,79.82,111.3,16.0,2.2,0.0,0.0
1783532519.9782,121.69,11.51,9.5,78.64,110.18,16.0,2.2,0.0,0.0
1783532520.9788,121.69,11.43,9.4,78.72,110.26,16.0,2.2,0.0,0.0
1783532521.9791,121.69,11.45,9.4,78.7,110.24,16.0,2.2,0.0,0.0
1783532522.9794,121.69,11.55,9.5,78.6,110.14,16.0,2.2,0.0,0.0
1783532523.9798,121.69,11.55,9.5,78.59,110.14,16.0,2.2,0.0,0.0
1783532524.9802,121.69,11.58,9.5,78.57,110.11,16.0,2.2,0.0,0.0
1783532525.9806,121.69,10.81,8.9,79.34,110.88,16.0,2.2,0.0,0.0
1783532526.9812,121.69,10.88,8.9,79.62,110.81,16.0,2.2,0.0,0.0
1783532527.9815,121.69,10.76,8.8,79.64,110.93,16.0,2.2,0.0,0.0
1783532528.9818,121.69,10.74,8.8,79.56,110.95,16.0,2.2,0.0,0.0
1783532529.9822,121.69,10.72,8.8,79.48,110.97,16.0,2.2,0.0,0.0
1783532530.9826,121.69,11.68,9.6,78.47,110.01,16.0,2.2,0.0,0.0
1783532531.9832,121.69,11.74,9.6,78.41,109.95,16.0,2.2,0.0,0.0
1783532532.9836,121.69,11.82,9.7,78.33,109.87,16.0,2.2,0.0,0.0
1783532533.984,121.69,11.81,9.7,78.34,109.88,16.0,2.2,0.0,0.0
1783532534.9844,121.69,11.81,9.7,78.34,109.88,16.0,2.2,0.0,0.0
1783532535.9848,121.69,11.84,9.7,78.3,109.85,16.0,2.2,0.0,0.0
1783532536.9852,121.69,10.71,8.8,79.43,110.98,16.0,2.2,0.0,0.0
1783532537.9855,121.69,10.73,8.8,79.76,110.96,16.0,2.2,0.0,0.0
1783532538.9859,121.69,10.59,8.7,79.8,111.1,16.0,2.2,0.0,0.0
1783532539.9862,121.69,10.56,8.7,79.73,111.13,16.0,2.2,0.0,0.0
1783532540.9866,121.69,10.51,8.6,79.68,111.18,16.0,2.2,0.0,0.0
1783532541.9869,121.69,11.35,9.3,78.8,110.34,16.0,2.2,0.0,0.0
1783532542.9873,121.69,11.38,9.4,78.77,110.31,16.0,2.2,0.0,0.0
1783532543.9877,121.69,11.44,9.4,78.7,110.25,16.0,2.2,0.0,0.0
1783532544.988,121.69,11.47,9.4,78.67,110.22,16.0,2.2,0.0,0.0
1783532545.9884,121.69,11.45,9.4,78.7,110.24,16.0,2.2,0.0,0.0
1783532546.9888,121.69,11.47,9.4,78.68,110.22,16.0,2.2,0.0,0.0
1783532547.9892,121.69,10.5,8.6,79.96,111.19,16.0,2.2,0.0,0.0
1783532548.9896,121.69,10.41,8.6,80.07,111.28,16.0,2.2,0.0,0.0
1783532549.9903,121.69,10.35,8.5,80.03,111.34,16.0,2.2,0.0,0.0
1783532550.9905,121.69,10.26,8.4,80.01,111.43,16.0,2.2,0.0,0.0
1783532551.9912,121.69,10.29,8.5,79.89,111.4,16.0,2.2,0.0,0.0
1783532552.9916,121.69,10.97,9.0,79.18,110.72,16.0,2.2,0.0,0.0
1783532553.992,121.69,10.94,9.0,79.2,110.75,16.0,2.2,0.0,0.0
1783532554.9924,121.69,10.96,9.0,79.18,110.73,16.0,2.2,0.0,0.0
1783532555.9926,121.69,11.03,9.1,79.11,110.66,16.0,2.2,0.0,0.0
1783532556.993,121.69,11.02,9.1,79.13,110.67,16.0,2.2,0.0,0.0
1783532557.9934,121.69,10.49,8.6,79.65,111.2,16.0,2.2,0.0,0.0
1783532558.9939,121.69,10.27,8.4,80.3,111.42,16.0,2.2,0.0,0.0
1783532559.9941,121.69,10.22,8.4,80.25,111.47,16.0,2.2,0.0,0.0
1783532560.9944,121.69,10.18,8.4,80.18,111.51,16.0,2.2,0.0,0.0
1783532561.9948,121.69,10.21,8.4,80.05,111.48,16.0,2.2,0.0,0.0
1783532562.9952,121.69,10.13,8.3,80.03,111.56,16.0,2.2,0.0,0.0
1783532563.9956,121.69,11.33,9.3,78.82,110.36,16.0,2.2,0.0,0.0
1783532564.996,121.69,11.31,9.3,78.83,110.38,16.0,2.2,0.0,0.0
1783532565.9963,121.69,11.27,9.3,78.87,110.42,16.0,2.2,0.0,0.0
1783532566.9967,121.69,11.32,9.3,78.83,110.37,16.0,2.2,0.0,0.0
1783532567.9971,121.69,11.28,9.3,78.87,110.41,16.0,2.2,0.0,0.0
1783532568.9975,121.69,10.72,8.8,79.42,110.97,16.0,2.2,0.0,0.0
1783532569.9979,121.69,10.58,8.7,79.97,111.11,16.0,2.2,0.0,0.0
1783532570.9982,121.69,10.46,8.6,79.99,111.23,16.0,2.2,0.0,0.0
1783532571.9985,121.69,10.44,8.6,79.91,111.25,16.0,2.2,0.0,0.0
1783532572.9989,121.69,10.45,8.6,79.8,111.24,16.0,2.2,0.0,0.0
1783532573.9994,121.69,10.44,8.6,79.7,111.25,16.0,2.2,0.0,0.0
1783532574.9997,121.69,11.32,9.3,78.83,110.37,16.0,2.2,0.0,0.0
1783532575.9999,121.69,11.47,9.4,78.67,110.22,16.0,2.2,0.0,0.0
1783532577.0002,121.69,11.51,9.5,78.64,110.18,16.0,2.2,0.0,0.0
1783532578.0005,121.69,11.49,9.4,78.66,110.2,16.0,2.2,0.0,0.0
1783532579.0008,121.69,11.47,9.4,78.67,110.22,16.0,2.2,0.0,0.0
1783532580.0011,121.69,10.57,8.7,79.58,111.12,16.0,2.2,0.0,0.0
1783532581.0013,121.69,10.72,8.8,79.82,110.97,16.0,2.2,0.0,0.0
1783532582.0016,121.69,10.69,8.8,79.75,111.0,16.0,2.2,0.0,0.0
