timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783487291.3261,6.0,1.5,4.5,0.0,3354.0,58.1,,1.69,1.94,1.98,4975,5,0
1783487292.3283,8.4,3.6,4.8,0.0,3354.0,58.3,,1.63,1.92,1.97,5614,3,0
1783487293.3296,10.9,5.8,5.1,0.0,3354.0,60.4,,1.63,1.92,1.97,5701,3,0
1783487294.3304,10.9,6.1,4.8,0.0,3354.0,63.5,,1.63,1.92,1.97,5826,3,0
1783487295.3312,11.1,6.1,4.8,0.1,3354.0,64.6,,1.63,1.92,1.97,6027,4,0
1783487296.3321,10.6,6.0,4.6,0.0,3354.0,65.1,,1.63,1.92,1.97,6063,4,0
1783487297.3329,11.1,4.4,6.4,0.3,3354.0,58.7,,1.66,1.92,1.97,7084,3,0
1783487298.3338,11.0,6.1,4.8,0.0,3354.0,59.3,,1.66,1.92,1.97,5933,4,0
1783487299.3346,11.0,6.2,4.7,0.0,3354.0,61.8,,1.66,1.92,1.97,6406,3,0
1783487300.3354,10.8,6.2,4.6,0.0,3354.0,63.1,,1.66,1.92,1.97,5808,3,0
1783487301.3361,11.2,6.4,4.7,0.1,3354.0,63.6,,1.66,1.92,1.97,5953,3,0
1783487302.3369,10.2,4.9,5.3,0.0,3354.0,61.8,,1.69,1.93,1.97,5803,2,0
1783487303.3388,10.7,5.3,5.5,0.0,3354.0,59.2,,1.69,1.93,1.97,5856,5,0
1783487304.3399,10.8,6.0,4.8,0.0,3354.0,64.4,,1.69,1.93,1.97,5704,3,0
1783487305.3414,11.0,6.0,5.0,0.0,3354.0,66.5,,1.69,1.93,1.97,5710,3,0
1783487306.3435,10.8,6.0,4.8,0.0,3354.0,67.3,,1.69,1.93,1.97,5794,3,0
1783487307.345,11.0,6.4,4.6,0.0,3354.0,67.6,,1.72,1.93,1.97,6004,3,0
