timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783454158.4359,121.69,9.0,7.4,81.64,112.69,16.0,2.22,0.0,0.0
1783454159.4362,121.69,9.3,7.6,81.33,112.39,16.0,2.22,0.0,0.0
1783454160.4366,121.69,9.02,7.4,81.61,112.67,16.0,2.22,0.0,0.0
1783454161.4369,121.69,9.31,7.7,81.34,112.38,16.0,2.22,0.0,0.0
1783454162.4372,121.69,9.32,7.7,81.31,112.37,16.0,2.22,0.0,0.0
1783454163.4375,121.69,9.06,7.4,81.58,112.63,16.0,2.22,0.0,0.0
1783454164.4378,121.69,9.33,7.7,81.31,112.36,16.0,2.22,0.0,0.0
1783454165.4382,121.69,9.33,7.7,81.3,112.36,16.0,2.22,0.0,0.0
1783454166.4387,121.69,9.31,7.7,81.33,112.38,16.0,2.22,0.0,0.0
1783454167.4392,121.69,9.32,7.7,81.31,112.37,16.0,2.22,0.0,0.0
1783454168.4394,121.69,9.32,7.7,81.32,112.37,16.0,2.22,0.0,0.0
1783454169.4398,121.69,9.32,7.7,81.31,112.37,16.0,2.22,0.0,0.0
1783454170.4402,121.69,9.24,7.6,81.39,112.45,16.0,2.22,0.0,0.0
1783454171.4405,121.69,9.31,7.7,81.32,112.38,16.0,2.22,0.0,0.0
1783454172.4409,121.69,9.3,7.6,81.33,112.39,16.0,2.22,0.0,0.0
1783454173.4412,121.69,9.25,7.6,81.39,112.44,16.0,2.22,0.0,0.0
1783454174.4415,121.69,9.31,7.7,81.33,112.38,16.0,2.22,0.0,0.0
1783454175.4418,121.69,9.31,7.7,81.32,112.38,16.0,2.22,0.0,0.0
1783454176.4421,121.69,9.23,7.6,81.4,112.46,16.0,2.22,0.0,0.0
1783454177.4423,121.69,9.31,7.7,81.33,112.38,16.0,2.22,0.0,0.0
1783454178.4426,121.69,9.31,7.7,81.33,112.38,16.0,2.22,0.0,0.0
1783454179.4429,121.69,9.03,7.4,81.6,112.66,16.0,2.22,0.0,0.0
1783454180.4432,121.69,9.33,7.7,81.32,112.36,16.0,2.22,0.0,0.0
1783454181.4434,121.69,9.32,7.7,81.32,112.37,16.0,2.22,0.0,0.0
1783454182.4437,121.69,9.05,7.4,81.58,112.64,16.0,2.22,0.0,0.0
1783454183.444,121.69,9.32,7.7,81.32,112.37,16.0,2.22,0.0,0.0
1783454184.4443,121.69,9.3,7.6,81.33,112.39,16.0,2.22,0.0,0.0
1783454185.4446,121.69,9.32,7.7,81.31,112.37,16.0,2.22,0.0,0.0
1783454186.4449,121.69,9.25,7.6,81.38,112.44,16.0,2.22,0.0,0.0
1783454187.4451,121.69,9.3,7.6,81.33,112.39,16.0,2.22,0.0,0.0
1783454188.4455,121.69,9.3,7.6,81.34,112.39,16.0,2.22,0.0,0.0
1783454189.4458,121.69,9.02,7.4,81.61,112.67,16.0,2.22,0.0,0.0
1783454190.4461,121.69,9.32,7.7,81.33,112.37,16.0,2.22,0.0,0.0
1783454191.4464,121.69,9.3,7.6,81.34,112.39,16.0,2.22,0.0,0.0
1783454192.4468,121.69,9.05,7.4,81.58,112.64,16.0,2.22,0.0,0.0
1783454193.4471,121.69,9.31,7.7,81.33,112.38,16.0,2.22,0.0,0.0
1783454194.4475,121.69,9.28,7.6,81.35,112.41,16.0,2.22,0.0,0.0
1783454195.4481,121.69,9.28,7.6,81.36,112.41,16.0,2.22,0.0,0.0
1783454196.4484,121.69,9.22,7.6,81.42,112.47,16.0,2.22,0.0,0.0
1783454197.4488,121.69,9.31,7.7,81.32,112.38,16.0,2.22,0.0,0.0
1783454198.4491,121.69,9.32,7.7,81.32,112.37,16.0,2.22,0.0,0.0
1783454199.4493,121.69,9.05,7.4,81.59,112.64,16.0,2.22,0.0,0.0
1783454200.45,121.69,9.34,7.7,81.29,112.35,16.0,2.22,0.0,0.0
1783454201.4504,121.69,9.33,7.7,81.3,112.36,16.0,2.22,0.0,0.0
1783454202.4506,121.69,9.05,7.4,81.58,112.64,16.0,2.22,0.0,0.0
1783454203.4516,121.69,9.35,7.7,81.3,112.34,16.0,2.22,0.0,0.0
1783454204.4519,121.69,9.33,7.7,81.31,112.36,16.0,2.22,0.0,0.0
1783454205.4522,121.69,9.06,7.4,81.57,112.63,16.0,2.22,0.0,0.0
1783454206.4526,121.69,9.33,7.7,81.31,112.36,16.0,2.22,0.0,0.0
1783454207.4534,121.69,9.31,7.7,81.33,112.38,16.0,2.22,0.0,0.0
1783454208.4537,121.69,9.02,7.4,81.62,112.67,16.0,2.22,0.0,0.0
1783454209.4541,121.69,9.31,7.7,81.33,112.38,16.0,2.22,0.0,0.0
1783454210.4545,121.69,9.31,7.7,81.32,112.38,16.0,2.22,0.0,0.0
1783454211.4548,121.69,9.13,7.5,81.51,112.56,16.0,2.22,0.0,0.0
1783454212.4555,121.69,9.32,7.7,81.32,112.37,16.0,2.22,0.0,0.0
1783454213.4558,121.69,9.31,7.7,81.33,112.38,16.0,2.22,0.0,0.0
1783454214.4562,121.69,9.33,7.7,81.31,112.36,16.0,2.22,0.0,0.0
1783454215.4569,121.69,9.27,7.6,81.36,112.42,16.0,2.22,0.0,0.0
1783454216.4571,121.69,9.33,7.7,81.3,112.36,16.0,2.22,0.0,0.0
1783454217.4575,121.69,9.33,7.7,81.31,112.36,16.0,2.22,0.0,0.0
1783454218.4578,121.69,9.26,7.6,81.37,112.43,16.0,2.22,0.0,0.0
1783454219.4584,121.69,9.33,7.7,81.3,112.36,16.0,2.22,0.0,0.0
1783454220.4588,121.69,9.32,7.7,81.32,112.37,16.0,2.22,0.0,0.0
1783454221.4592,121.69,9.26,7.6,81.38,112.43,16.0,2.22,0.0,0.0
1783454222.4596,121.69,9.32,7.7,81.31,112.37,16.0,2.22,0.0,0.0
1783454223.4602,121.69,9.31,7.7,81.33,112.38,16.0,2.22,0.0,0.0
1783454224.4605,121.69,9.24,7.6,81.39,112.45,16.0,2.22,0.0,0.0
1783454225.4608,121.69,9.31,7.7,81.32,112.38,16.0,2.22,0.0,0.0
1783454226.4612,121.69,9.31,7.7,81.32,112.38,16.0,2.22,0.0,0.0
1783454227.4615,121.69,9.03,7.4,81.6,112.66,16.0,2.22,0.0,0.0
1783454228.4619,121.69,9.33,7.7,81.3,112.36,16.0,2.22,0.0,0.0
1783454229.4621,121.69,9.3,7.6,81.34,112.39,16.0,2.22,0.0,0.0
1783454230.4624,121.69,9.02,7.4,81.61,112.67,16.0,2.22,0.0,0.0
1783454231.463,121.69,9.31,7.7,81.33,112.38,16.0,2.22,0.0,0.0
1783454232.4634,121.69,9.3,7.6,81.33,112.39,16.0,2.22,0.0,0.0
1783454233.4638,121.69,9.05,7.4,81.59,112.64,16.0,2.22,0.0,0.0
1783454234.4641,121.69,9.33,7.7,81.31,112.36,16.0,2.22,0.0,0.0
1783454235.4643,121.69,9.27,7.6,81.37,112.42,16.0,2.22,0.0,0.0
1783454236.4648,121.69,9.04,7.4,81.59,112.65,16.0,2.22,0.0,0.0
1783454237.465,121.69,9.27,7.6,81.37,112.42,16.0,2.22,0.0,0.0
1783454238.4655,121.69,9.27,7.6,81.37,112.42,16.0,2.22,0.0,0.0
1783454239.4662,121.69,9.15,7.5,81.48,112.54,16.0,2.22,0.0,0.0
1783454240.4664,121.69,9.28,7.6,81.36,112.41,16.0,2.22,0.0,0.0
1783454241.4667,121.69,9.27,7.6,81.36,112.42,16.0,2.22,0.0,0.0
1783454242.4671,121.69,9.24,7.6,81.39,112.45,16.0,2.22,0.0,0.0
1783454243.4674,121.69,9.18,7.5,81.46,112.51,16.0,2.22,0.0,0.0
1783454244.4677,121.69,9.24,7.6,81.39,112.45,16.0,2.22,0.0,0.0
1783454245.4687,121.69,9.26,7.6,81.37,112.43,16.0,2.22,0.0,0.0
1783454246.469,121.69,9.21,7.6,81.43,112.48,16.0,2.22,0.0,0.0
1783454247.4694,121.69,9.26,7.6,81.38,112.43,16.0,2.22,0.0,0.0
1783454248.47,121.69,9.26,7.6,81.37,112.43,16.0,2.22,0.0,0.0
1783454249.4704,121.69,9.22,7.6,81.41,112.47,16.0,2.22,0.0,0.0
1783454250.4711,121.69,9.26,7.6,81.38,112.43,16.0,2.22,0.0,0.0
1783454251.4714,121.69,9.25,7.6,81.39,112.44,16.0,2.22,0.0,0.0
1783454252.4717,121.69,9.18,7.5,81.45,112.51,16.0,2.22,0.0,0.0
1783454253.4719,121.69,9.26,7.6,81.38,112.43,16.0,2.22,0.0,0.0
1783454254.4722,121.69,9.27,7.6,81.36,112.42,16.0,2.22,0.0,0.0
1783454255.4725,121.69,8.99,7.4,81.64,112.7,16.0,2.22,0.0,0.0
1783454256.4728,121.69,9.28,7.6,81.36,112.41,16.0,2.22,0.0,0.0
1783454257.4731,121.69,9.27,7.6,81.36,112.42,16.0,2.22,0.0,0.0
1783454258.4734,121.69,8.98,7.4,81.65,112.71,16.0,2.22,0.0,0.0
1783454259.4737,121.69,9.31,7.7,81.33,112.38,16.0,2.22,0.0,0.0
1783454260.474,121.69,9.31,7.7,81.32,112.38,16.0,2.22,0.0,0.0
1783454261.4742,121.69,9.05,7.4,81.59,112.64,16.0,2.22,0.0,0.0
1783454262.4745,121.69,9.32,7.7,81.32,112.37,16.0,2.22,0.0,0.0
1783454263.4751,121.69,9.27,7.6,81.36,112.42,16.0,2.22,0.0,0.0
1783454264.4754,121.69,8.98,7.4,81.66,112.71,16.0,2.22,0.0,0.0
1783454265.4756,121.69,9.27,7.6,81.36,112.42,16.0,2.22,0.0,0.0
1783454266.4763,121.69,9.27,7.6,81.37,112.42,16.0,2.22,0.0,0.0
1783454267.4765,121.69,8.98,7.4,81.66,112.71,16.0,2.22,0.0,0.0
1783454268.4769,121.69,9.27,7.6,81.38,112.42,16.0,2.22,0.0,0.0
1783454269.4776,121.69,9.23,7.6,81.4,112.46,16.0,2.22,0.0,0.0
1783454270.478,121.69,8.95,7.4,81.68,112.74,16.0,2.22,0.0,0.0
1783454271.4784,121.69,9.23,7.6,81.4,112.46,16.0,2.22,0.0,0.0
1783454272.4788,121.69,9.22,7.6,81.41,112.47,16.0,2.22,0.0,0.0
1783454273.4793,121.69,8.96,7.4,81.67,112.73,16.0,2.22,0.0,0.0
1783454274.4796,121.69,9.24,7.6,81.39,112.45,16.0,2.22,0.0,0.0
1783454275.4799,121.69,9.25,7.6,81.38,112.44,16.0,2.22,0.0,0.0
1783454276.4803,121.69,8.96,7.4,81.67,112.73,16.0,2.22,0.0,0.0
1783454277.4805,121.69,9.23,7.6,81.41,112.46,16.0,2.22,0.0,0.0
1783454278.4809,121.69,9.23,7.6,81.41,112.46,16.0,2.22,0.0,0.0
