timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784354980.991,1264742400,7137021952,605110272,587473232,,,0,0
1784354981.9919,2394980352,7181258752,608464896,587821152,,,0,0
1784354982.993,2395467776,7181258752,608477184,587834352,,,0,0
1784354983.9939,2396176384,7181258752,608604160,587892528,,,0,0
1784354984.9946,2397450240,7181258752,608489472,587840168,,,0,0
1784354985.9954,2394976256,7181266944,608460800,587811800,,,0,0
1784354986.996,2395459584,7181266944,608493568,587834312,,,0,0
1784354987.9966,2396024832,7181266944,608481280,587834040,,,0,0
1784354988.9971,2397278208,7181266944,608489472,587836168,,,0,0
1784354989.9979,2395774976,7181266944,608747520,587936928,,,0,0
1784354990.9984,2395426816,7181266944,608456704,587820672,,,0,0
1784354991.9998,2396131328,7181271040,608477184,587837576,,,0,0
1784354993.0007,2397384704,7181271040,608493568,587842112,,,0,0
1784354994.0024,2394931200,7181271040,608440320,587817200,,,0,0
1784354995.003,2395414528,7181271040,608468992,587841464,,,0,0
1784354996.0045,2396114944,7181271040,608464896,587821840,,,0,0
1784354997.0059,2397323264,7181271040,608464896,587832072,,,0,0
1784354998.0072,2394939392,7181271040,608473088,587816016,,,0,0
1784354999.0078,2395422720,7181271040,608485376,587826600,,,0,0
1784355000.0087,2396061696,7181279232,608505856,587818536,,,0,0
1784355001.0091,2398117888,7181279232,608886784,587954456,,,0,0
1784355002.0111,2394980352,7181279232,608473088,587805352,,,0,0
1784355003.0117,2395467776,7181279232,608493568,587826600,,,0,0
1784355004.0123,2396176384,7181279232,608477184,587825568,,,0,0
1784355005.0128,2397454336,7181279232,608477184,587837144,,,0,0
1784355006.0135,2394988544,7181279232,608473088,587818384,,,0,0
1784355007.014,2395480064,7181287424,608481280,587826040,,,0,0
1784355008.0148,2396196864,7181287424,608493568,587824072,,,0,0
1784355009.0161,2397515776,7181299712,608550912,587844552,,,0,0
1784355010.0181,2394996736,7181299712,608522240,587825976,,,0,0
1784355011.0194,2395344896,7181299712,608514048,587827264,,,0,0
1784355012.02,2396131328,7181299712,608870400,587985744,,,0,0
1784355013.0212,2397396992,7181299712,608522240,587845664,,,0,0
1784355014.0227,2394959872,7181299712,608489472,587823760,,,0,0
1784355015.0238,2395451392,7181299712,608509952,587838512,,,0,0
1784355016.0247,2396168192,7181299712,608518144,587841400,,,0,0
1784355017.0253,2397483008,7181299712,608542720,587853904,,,0,0
1784355018.0258,2394947584,7181299712,608514048,587818144,,,0,0
1784355019.0271,2395435008,7181299712,608514048,587837200,,,0,0
1784355020.0287,2396143616,7181303808,608518144,587848320,,,0,0
1784355021.0294,2397417472,7181303808,608534528,587853088,,,0,0
1784355022.0307,2394972160,7181303808,608555008,587855680,,,0,0
1784355023.0313,2396286976,7181303808,608870400,587977264,,,0,0
1784355024.0318,2396102656,7181303808,608550912,587845864,,,0,0
1784355025.033,2397286400,7181303808,608546816,587842120,,,0,0
1784355026.0339,2395004928,7181312000,608493568,587818736,,,0,0
1784355027.0346,2395475968,7181312000,608518144,587841984,,,0,0
1784355028.0351,2396217344,7181312000,608555008,587875816,,,0,0
1784355029.0355,2397585408,7181312000,608530432,587854472,,,0,0
1784355030.0371,2395004928,7181312000,608477184,587835784,,,0,0
1784355031.0381,2395496448,7181316096,608481280,587855088,,,0,0
1784355032.0394,2396225536,7181316096,608509952,587848400,,,0,0
1784355033.04,2397601792,7181316096,608514048,587851728,,,0,0
1784355034.0408,2396561408,7181316096,608870400,588021760,,,0,0
1784355035.0421,2395537408,7181316096,608509952,587838728,,,0,0
1784355036.0427,2396209152,7181316096,608509952,587846064,,,0,0
1784355037.0439,2397769728,7181316096,608518144,587849096,,,0,0
1784355038.0454,2395009024,7181316096,608509952,587856120,,,0,0
1784355039.0465,2395512832,7181316096,608530432,587853896,,,0,0
1784355040.0471,2396266496,7181320192,608509952,587842888,,,0,0
1784355041.0476,2397913088,7181320192,608522240,587876920,,,0,0
1784355042.0485,2395013120,7181320192,608514048,587873808,,,0,0
1784355043.0494,2395516928,7181320192,608526336,587872040,,,0,0
1784355044.0503,2396270592,7181320192,608530432,587879624,,,0,0
1784355045.0508,2397900800,7181320192,608735232,588007352,,,0,0
1784355046.052,2395009024,7181324288,608497664,587859576,,,0,0
1784355047.0529,2395512832,7181324288,608514048,587885872,,,0,0
1784355048.0537,2396192768,7181324288,608526336,587893328,,,0,0
1784355049.0545,2397818880,7181324288,608542720,587897208,,,0,0
1784355050.0563,2395041792,7181324288,608522240,587885936,,,0,0
1784355051.0568,2396401664,7181328384,608669696,587929848,,,0,0
1784355052.0582,2396311552,7181328384,608526336,587887608,,,0,0
1784355053.0592,2397999104,7181328384,608534528,587888864,,,0,0
1784355054.0607,2395049984,7181328384,608518144,587884192,,,0,0
1784355055.0619,2395557888,7181328384,608534528,587888976,,,0,0
1784355056.0623,2397601792,7181328384,608899072,588037208,,,0,0
1784355057.0633,2397315072,7181328384,608526336,587893040,,,0,0
1784355058.0648,2395062272,7181328384,608526336,587864864,,,0,0
1784355059.0659,2395492352,7181328384,608514048,587877408,,,0,0
1784355060.0673,2396274688,7181328384,608522240,587878568,,,0,0
1784355061.0677,2398076928,7181328384,608526336,587889576,,,0,0
1784355062.0685,2395930624,7181328384,608661504,587912680,,,0,0
1784355063.0699,2395594752,7181328384,608509952,587869928,,,0,0
1784355064.0707,2396356608,7181328384,608505856,587867152,,,0,0
1784355065.0717,2398093312,7181328384,608526336,587881944,,,0,0
1784355066.0731,2395070464,7181328384,608509952,587864832,,,0,0
1784355067.0736,2396774400,7181332480,608882688,588029168,,,0,0
1784355068.075,2396336128,7181332480,608509952,587873088,,,0,0
1784355069.0763,2398019584,7181332480,608509952,587885624,,,0,0
1784355070.0775,2395082752,7181332480,608514048,587861928,,,0,0
1784355071.0788,2395447296,7181332480,608518144,587873184,,,0,0
1784355072.0794,2396209152,7181332480,608518144,587890032,,,0,0
1784355073.0809,2397896704,7181332480,608522240,587870696,,,0,0
1784355074.0822,2395054080,7181332480,608468992,587865232,,,0,0
1784355075.0829,2395557888,7181340672,608485376,587875800,,,0,0
1784355076.0835,2396327936,7181340672,608501760,587887136,,,0,0
1784355077.0846,2398121984,7181340672,608501760,587921456,,,0,0
1784355078.0857,2395054080,7181340672,608641024,587962008,,,0,0
1784355079.0877,2395557888,7181340672,608530432,587924616,,,0,0
1784355080.0887,2396327936,7181340672,608538624,587928640,,,0,0
1784355081.0898,2398076928,7181340672,608534528,587923520,,,0,0
1784355082.0914,2395033600,7181340672,608509952,587921832,,,0,0
1784355083.0926,2395541504,7181340672,608497664,587922384,,,0,0
1784355084.0931,2396753920,7181348864,608841728,587991952,,,0,0
1784355085.0938,2397073408,7181348864,608501760,587930008,,,0,0
1784355086.0947,2395000832,7181348864,608473088,587896352,,,0,0
1784355087.0958,2395648000,7181348864,608804864,588074992,,,0,0
1784355088.0968,2396254208,7181348864,608505856,587912344,,,0,0
1784355089.0976,2397847552,7181348864,608530432,587923248,,,0,0
1784355090.0987,2395783168,7181348864,608616448,587938488,,,0,0
1784355091.0991,2395480064,7181352960,608477184,587912248,,,0,0
1784355092.0998,2396233728,7181352960,608485376,587925280,,,0,0
1784355093.1002,2397786112,7181352960,608501760,587929936,,,0,0
1784355094.101,2394980352,7181352960,608530432,587911800,,,0,0
1784355095.1016,2396315648,7181352960,608813056,588047032,,,0,0
1784355096.1027,2396143616,7181352960,608518144,587915896,,,0,0
1784355097.1039,2397593600,7181352960,608538624,587929344,,,0,0
1784355098.1051,2394992640,7181352960,608473088,587899400,,,0,0
1784355099.1059,2395488256,7181352960,608493568,587900192,,,0,0
1784355100.1064,2396221440,7181357056,608509952,587924248,,,0,0
1784355101.1071,2397667328,7181357056,608493568,587913624,,,0,0
