timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784354980.99,121.69,3.59,3.0,112.07,118.1,16.0,0,0.0,0.0
1784354981.991,121.69,5.9,4.8,109.76,115.79,16.0,0,0.0,0.0
1784354982.9918,121.69,5.89,4.8,109.77,115.8,16.0,0,0.0,0.0
1784354983.9922,121.69,5.88,4.8,109.77,115.81,16.0,0,0.0,0.0
1784354984.9929,121.69,5.88,4.8,109.78,115.81,16.0,0,0.0,0.0
1784354985.9936,121.69,6.3,5.2,109.36,115.39,16.0,0,0.0,0.0
1784354986.9946,121.69,6.29,5.2,109.37,115.4,16.0,0,0.0,0.0
1784354987.9951,121.69,6.28,5.2,109.38,115.41,16.0,0,0.0,0.0
1784354988.9956,121.69,6.27,5.2,109.39,115.42,16.0,0,0.0,0.0
1784354989.9962,121.69,6.75,5.5,108.91,114.94,16.0,0,0.0,0.0
1784354990.9967,121.69,6.75,5.5,108.91,114.94,16.0,0,0.0,0.0
1784354991.9973,121.69,6.73,5.5,108.93,114.96,16.0,0,0.0,0.0
1784354992.998,121.69,6.72,5.5,108.94,114.97,16.0,0,0.0,0.0
1784354993.9988,121.69,7.05,5.8,108.6,114.64,16.0,0,0.0,0.0
1784354994.9992,121.69,7.04,5.8,108.62,114.65,16.0,0,0.0,0.0
1784354995.9999,121.69,7.03,5.8,108.62,114.66,16.0,0,0.0,0.0
1784354997.0006,121.69,7.03,5.8,108.63,114.66,16.0,0,0.0,0.0
1784354998.0013,121.69,7.11,5.8,108.55,114.58,16.0,0,0.0,0.0
1784354999.0018,121.69,7.12,5.9,108.54,114.57,16.0,0,0.0,0.0
1784355000.0023,121.69,7.09,5.8,108.57,114.6,16.0,0,0.0,0.0
1784355001.0028,121.69,7.08,5.8,108.57,114.61,16.0,0,0.0,0.0
1784355002.0034,121.69,7.05,5.8,108.6,114.64,16.0,0,0.0,0.0
1784355003.0043,121.69,7.05,5.8,108.61,114.64,16.0,0,0.0,0.0
1784355004.0047,121.69,7.03,5.8,108.63,114.66,16.0,0,0.0,0.0
1784355005.0054,121.69,7.03,5.8,108.63,114.66,16.0,0,0.0,0.0
1784355006.006,121.69,7.03,5.8,108.63,114.66,16.0,0,0.0,0.0
1784355007.0068,121.69,7.01,5.8,108.65,114.68,16.0,0,0.0,0.0
1784355008.0073,121.69,7.01,5.8,108.65,114.68,16.0,0,0.0,0.0
1784355009.0081,121.69,6.98,5.7,108.68,114.71,16.0,0,0.0,0.0
1784355010.0091,121.69,6.99,5.7,108.67,114.7,16.0,0,0.0,0.0
1784355011.0099,121.69,6.98,5.7,108.68,114.71,16.0,0,0.0,0.0
1784355012.0103,121.69,6.97,5.7,108.69,114.72,16.0,0,0.0,0.0
1784355013.0108,121.69,6.96,5.7,108.7,114.73,16.0,0,0.0,0.0
1784355014.0118,121.69,6.94,5.7,108.72,114.75,16.0,0,0.0,0.0
1784355015.0124,121.69,6.93,5.7,108.73,114.76,16.0,0,0.0,0.0
1784355016.0133,121.69,6.9,5.7,108.75,114.79,16.0,0,0.0,0.0
1784355017.0137,121.69,6.89,5.7,108.77,114.8,16.0,0,0.0,0.0
1784355018.0151,121.69,6.88,5.7,108.78,114.81,16.0,0,0.0,0.0
1784355019.016,121.69,6.85,5.6,108.8,114.84,16.0,0,0.0,0.0
1784355020.0167,121.69,6.84,5.6,108.82,114.85,16.0,0,0.0,0.0
1784355021.0172,121.69,6.83,5.6,108.83,114.86,16.0,0,0.0,0.0
1784355022.0184,121.69,6.89,5.7,108.76,114.8,16.0,0,0.0,0.0
1784355023.0189,121.69,6.88,5.7,108.78,114.81,16.0,0,0.0,0.0
1784355024.0216,121.69,6.86,5.6,108.8,114.83,16.0,0,0.0,0.0
1784355025.0225,121.69,6.84,5.6,108.82,114.85,16.0,0,0.0,0.0
1784355026.0234,121.69,7.28,6.0,108.38,114.41,16.0,0,0.0,0.0
1784355027.0245,121.69,7.25,6.0,108.4,114.44,16.0,0,0.0,0.0
1784355028.025,121.69,7.23,5.9,108.43,114.46,16.0,0,0.0,0.0
1784355029.0255,121.69,7.21,5.9,108.45,114.48,16.0,0,0.0,0.0
1784355030.0264,121.69,6.86,5.6,108.8,114.83,16.0,0,0.0,0.0
1784355031.027,121.69,6.84,5.6,108.82,114.85,16.0,0,0.0,0.0
1784355032.0278,121.69,6.81,5.6,108.84,114.88,16.0,0,0.0,0.0
1784355033.0283,121.69,6.79,5.6,108.87,114.9,16.0,0,0.0,0.0
1784355034.0289,121.69,6.78,5.6,108.88,114.91,16.0,0,0.0,0.0
1784355035.0296,121.69,6.75,5.5,108.9,114.94,16.0,0,0.0,0.0
1784355036.0301,121.69,6.75,5.5,108.91,114.94,16.0,0,0.0,0.0
1784355037.0308,121.69,6.72,5.5,108.94,114.97,16.0,0,0.0,0.0
1784355038.0315,121.69,6.67,5.5,108.99,115.02,16.0,0,0.0,0.0
1784355039.032,121.69,6.64,5.5,109.01,115.05,16.0,0,0.0,0.0
1784355040.0328,121.69,6.63,5.4,109.02,115.06,16.0,0,0.0,0.0
1784355041.0333,121.69,6.63,5.4,109.03,115.06,16.0,0,0.0,0.0
1784355042.0344,121.69,6.61,5.4,109.05,115.08,16.0,0,0.0,0.0
1784355043.0353,121.69,6.61,5.4,109.05,115.08,16.0,0,0.0,0.0
1784355044.036,121.69,6.58,5.4,109.07,115.11,16.0,0,0.0,0.0
1784355045.0365,121.69,6.58,5.4,109.08,115.11,16.0,0,0.0,0.0
1784355046.0374,121.69,7.0,5.8,108.66,114.69,16.0,0,0.0,0.0
1784355047.0386,121.69,6.97,5.7,108.69,114.72,16.0,0,0.0,0.0
1784355048.0393,121.69,6.95,5.7,108.71,114.74,16.0,0,0.0,0.0
1784355049.0403,121.69,6.93,5.7,108.73,114.76,16.0,0,0.0,0.0
1784355050.0411,121.69,6.43,5.3,109.23,115.26,16.0,0,0.0,0.0
1784355051.0418,121.69,6.41,5.3,109.25,115.28,16.0,0,0.0,0.0
1784355052.0423,121.69,6.41,5.3,109.25,115.28,16.0,0,0.0,0.0
1784355053.0428,121.69,6.38,5.2,109.28,115.31,16.0,0,0.0,0.0
1784355054.0435,121.69,6.68,5.5,108.98,115.01,16.0,0,0.0,0.0
1784355055.0442,121.69,6.66,5.5,108.99,115.03,16.0,0,0.0,0.0
1784355056.0447,121.69,6.65,5.5,109.01,115.04,16.0,0,0.0,0.0
1784355057.0454,121.69,6.62,5.4,109.04,115.07,16.0,0,0.0,0.0
1784355058.0463,121.69,6.25,5.1,109.41,115.44,16.0,0,0.0,0.0
1784355059.0471,121.69,6.25,5.1,109.41,115.44,16.0,0,0.0,0.0
1784355060.0476,121.69,6.23,5.1,109.42,115.46,16.0,0,0.0,0.0
1784355061.0481,121.69,6.23,5.1,109.43,115.46,16.0,0,0.0,0.0
1784355062.049,121.69,6.21,5.1,109.45,115.48,16.0,0,0.0,0.0
1784355063.0498,121.69,6.2,5.1,109.46,115.49,16.0,0,0.0,0.0
1784355064.0502,121.69,6.19,5.1,109.47,115.5,16.0,0,0.0,0.0
1784355065.0514,121.69,6.18,5.1,109.48,115.51,16.0,0,0.0,0.0
1784355066.0522,121.69,6.55,5.4,109.11,115.14,16.0,0,0.0,0.0
1784355067.0526,121.69,6.54,5.4,109.11,115.15,16.0,0,0.0,0.0
1784355068.0533,121.69,6.52,5.4,109.14,115.17,16.0,0,0.0,0.0
1784355069.0538,121.69,6.5,5.3,109.15,115.19,16.0,0,0.0,0.0
1784355070.0547,121.69,6.12,5.0,109.54,115.57,16.0,0,0.0,0.0
1784355071.0552,121.69,6.11,5.0,109.54,115.58,16.0,0,0.0,0.0
1784355072.0556,121.69,6.1,5.0,109.56,115.59,16.0,0,0.0,0.0
1784355073.0563,121.69,6.08,5.0,109.58,115.61,16.0,0,0.0,0.0
1784355074.057,121.69,6.51,5.3,109.15,115.18,16.0,0,0.0,0.0
1784355075.0578,121.69,6.49,5.3,109.17,115.2,16.0,0,0.0,0.0
1784355076.0587,121.69,6.48,5.3,109.18,115.21,16.0,0,0.0,0.0
1784355077.0593,121.69,6.46,5.3,109.2,115.23,16.0,0,0.0,0.0
1784355078.0599,121.69,6.38,5.2,109.28,115.31,16.0,0,0.0,0.0
1784355079.0607,121.69,6.37,5.2,109.29,115.32,16.0,0,0.0,0.0
