timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784361305.9929,0.5,0.2,0.3,0.0,858.0,55.4,,0.7,0.91,0.97,1587,5,0
1784361306.9943,3.0,1.4,1.6,0.0,858.0,56.5,,0.7,0.91,0.97,2681,2,0
1784361307.9955,6.1,5.1,0.9,0.1,858.0,58.3,,0.7,0.91,0.97,2871,2,0
1784361308.9964,5.6,5.1,0.5,0.0,858.0,59.3,,0.7,0.91,0.97,2619,3,0
1784361309.9975,5.5,5.2,0.3,0.0,858.0,59.6,,0.81,0.93,0.97,2518,2,0
1784361310.9987,5.5,5.2,0.3,0.0,858.0,59.7,,0.81,0.93,0.97,2659,2,0
1784361312.0009,5.5,5.2,0.3,0.0,858.0,59.9,,0.81,0.93,0.97,2613,3,0
1784361313.0019,5.4,5.1,0.3,0.0,858.0,60.1,,0.81,0.93,0.97,2584,2,0
1784361314.0034,5.5,5.2,0.4,0.0,858.0,60.4,,0.82,0.93,0.97,2595,2,0
1784361315.0043,5.4,5.1,0.3,0.0,858.0,60.6,,0.82,0.93,0.97,2583,2,0
1784361316.0051,5.5,5.1,0.4,0.0,858.0,60.6,,0.82,0.93,0.97,2650,3,0
1784361317.0058,5.4,5.1,0.3,0.0,858.0,60.6,,0.82,0.93,0.97,2510,3,0
1784361318.0067,5.5,5.2,0.3,0.0,858.0,60.7,,0.82,0.93,0.97,2541,3,0
1784361319.0087,5.6,5.2,0.4,0.1,858.0,60.7,,0.84,0.93,0.97,2623,2,0
1784361320.0105,5.5,5.2,0.3,0.0,858.0,60.7,,0.84,0.93,0.97,2601,2,0
1784361321.0127,5.4,5.1,0.3,0.0,858.0,60.8,,0.84,0.93,0.97,2641,2,0
1784361322.0144,5.4,5.1,0.3,0.0,858.0,60.8,,0.84,0.93,0.97,2566,2,0
1784361323.0154,5.5,5.2,0.3,0.0,858.0,60.8,,0.84,0.93,0.97,2614,2,0
1784361324.017,5.5,5.2,0.3,0.0,858.0,60.9,,0.85,0.94,0.98,2598,2,0
1784361325.0177,5.4,5.1,0.3,0.0,858.0,60.9,,0.85,0.94,0.98,2558,2,0
1784361326.0186,5.3,5.1,0.2,0.0,858.0,60.9,,0.85,0.94,0.98,2484,2,0
1784361327.0199,5.6,5.2,0.4,0.1,858.0,61.1,,0.85,0.94,0.98,2705,3,0
1784361328.021,5.5,5.2,0.4,0.0,858.0,61.2,,0.85,0.94,0.98,2636,3,0
1784361329.0222,5.5,5.1,0.4,0.0,858.0,61.4,,0.94,0.95,0.98,2635,2,0
1784361330.0234,5.5,5.2,0.3,0.0,858.0,61.6,,0.94,0.95,0.98,2630,2,0
1784361331.0248,5.5,5.2,0.4,0.0,858.0,61.6,,0.94,0.95,0.98,2669,2,0
1784361332.0267,5.5,5.2,0.4,0.0,858.0,61.6,,0.94,0.95,0.98,2676,2,0
1784361333.0274,5.5,5.2,0.3,0.1,858.0,61.6,,0.94,0.95,0.98,2585,2,0
1784361334.0283,5.7,4.8,0.9,0.0,858.0,61.7,,0.95,0.95,0.98,2636,4,0
1784361335.0292,5.8,4.5,1.3,0.0,858.0,64.2,,0.95,0.95,0.98,2876,2,0
1784361336.0311,5.8,3.7,2.1,0.0,858.0,61.9,,0.95,0.95,0.98,3041,2,0
1784361337.0324,5.5,5.1,0.4,0.0,858.0,63.0,,0.95,0.95,0.98,2555,3,0
1784361338.0334,5.8,5.3,0.5,0.0,858.0,63.4,,0.95,0.95,0.98,2601,2,0
1784361339.035,5.5,5.2,0.3,0.0,858.0,63.5,,0.95,0.96,0.98,2636,2,0
1784361340.0368,5.4,5.1,0.3,0.0,858.0,63.5,,0.95,0.96,0.98,2670,2,0
1784361341.0385,5.5,5.2,0.3,0.1,858.0,63.4,,0.95,0.96,0.98,2678,2,0
1784361342.0394,5.5,5.2,0.3,0.0,858.0,63.5,,0.95,0.96,0.98,2637,4,0
1784361343.0411,5.4,5.1,0.3,0.0,858.0,63.4,,0.95,0.96,0.98,2615,2,0
1784361344.0428,5.4,5.1,0.3,0.0,858.0,63.5,,0.95,0.96,0.98,2644,2,0
1784361345.0445,5.5,5.2,0.3,0.0,858.0,63.4,,0.95,0.96,0.98,2623,2,0
1784361346.0461,5.5,5.2,0.3,0.0,858.0,63.5,,0.95,0.96,0.98,2592,2,0
1784361347.0473,5.5,5.2,0.3,0.0,858.0,63.5,,0.95,0.96,0.98,2639,2,0
1784361348.049,5.4,5.1,0.3,0.0,858.0,63.5,,0.95,0.96,0.98,2656,3,0
1784361349.051,5.5,5.2,0.3,0.0,858.0,63.6,,0.96,0.96,0.98,2640,2,0
1784361350.0523,5.4,5.2,0.3,0.0,858.0,63.7,,0.96,0.96,0.98,2642,2,0
1784361351.053,5.3,5.1,0.2,0.0,858.0,63.7,,0.96,0.96,0.98,2516,4,0
1784361352.0547,5.5,5.2,0.3,0.0,858.0,63.6,,0.96,0.96,0.98,2586,2,0
1784361353.0555,5.4,5.2,0.3,0.0,858.0,63.6,,0.96,0.96,0.98,2584,2,0
1784361354.0574,5.5,5.2,0.3,0.0,858.0,63.7,,0.96,0.96,0.98,2673,2,0
1784361355.0589,5.4,5.1,0.3,0.0,858.0,63.7,,0.96,0.96,0.98,2607,3,0
1784361356.0609,5.5,5.2,0.3,0.0,858.0,63.8,,0.96,0.96,0.98,2676,2,0
1784361357.0621,5.6,5.1,0.4,0.1,858.0,63.8,,0.96,0.96,0.98,2591,3,0
1784361358.0643,5.4,5.1,0.3,0.0,858.0,63.8,,0.96,0.96,0.98,2556,2,0
1784361359.0652,5.4,5.1,0.3,0.0,858.0,63.7,,0.97,0.96,0.98,2632,2,0
1784361360.0669,5.3,5.1,0.2,0.0,858.0,63.8,,0.97,0.96,0.98,2561,3,0
1784361361.0683,5.4,5.1,0.3,0.0,858.0,63.8,,0.97,0.96,0.98,2599,2,0
1784361362.0699,5.5,5.2,0.4,0.0,858.0,63.8,,0.97,0.96,0.98,2618,2,0
1784361363.0713,5.7,4.9,0.9,0.0,858.0,65.1,,0.97,0.96,0.98,2816,2,0
1784361364.0731,5.7,3.6,2.2,0.0,858.0,64.0,,0.97,0.96,0.98,3313,2,0
1784361365.0747,5.9,4.8,1.1,0.0,858.0,62.2,,0.97,0.96,0.98,2708,3,0
1784361366.0762,5.8,5.3,0.5,0.0,858.0,62.7,,0.97,0.96,0.98,2712,2,0
1784361367.0778,5.4,5.1,0.3,0.0,858.0,62.9,,0.97,0.96,0.98,2588,2,0
1784361368.079,5.4,5.1,0.3,0.0,858.0,62.9,,0.97,0.96,0.98,2550,3,0
1784361369.0802,5.5,5.1,0.3,0.1,858.0,62.9,,0.97,0.96,0.99,2557,2,1
1784361370.0818,5.5,5.1,0.4,0.0,858.0,62.9,,0.97,0.96,0.99,2591,3,0
1784361371.0832,5.5,5.2,0.4,0.0,858.0,63.0,,0.97,0.96,0.99,2578,2,0
1784361372.0844,5.4,5.1,0.4,0.0,858.0,63.0,,0.97,0.96,0.99,2639,2,0
1784361373.0856,5.5,5.2,0.4,0.0,858.0,63.0,,0.97,0.96,0.99,2609,2,0
1784361374.0869,5.6,5.2,0.4,0.0,858.0,63.0,,0.97,0.96,0.99,2580,2,0
1784361375.0881,5.4,5.1,0.3,0.0,858.0,63.0,,0.97,0.96,0.99,2631,2,0
1784361376.0894,5.4,5.1,0.3,0.0,858.0,63.0,,0.97,0.96,0.99,2572,3,0
1784361377.0909,5.4,5.2,0.3,0.0,858.0,63.0,,0.97,0.96,0.99,2536,2,0
1784361378.0922,5.5,5.2,0.3,0.0,858.0,63.0,,0.97,0.96,0.99,2571,2,0
1784361379.0937,5.4,5.2,0.3,0.0,858.0,63.0,,0.98,0.96,0.99,2663,2,0
1784361380.0951,5.5,5.2,0.3,0.0,858.0,63.0,,0.98,0.96,0.99,2638,2,0
