timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784663226.3851,2307,0,0,0,0,0
1784663226.8858,15981,0,0,0,0,0
1784663227.3863,48087,0,0,0,0,0
1784663227.8872,120,0,0,0,0,0
1784663228.3877,2236,0,0,0,0,0
1784663228.8886,2280,0,0,0,0,0
1784663229.3889,2247,0,0,0,0,0
1784663229.8898,2238,0,0,0,0,0
1784663230.3907,2238,0,0,0,0,0
1784663230.8916,2236,0,0,0,0,0
1784663231.392,4517,0,0,0,0,0
1784663231.8924,2756,0,0,0,0,0
1784663232.393,47780,0,0,0,0,0
1784663232.8937,2237,0,0,0,0,0
1784663233.3944,2237,0,0,0,0,0
1784663233.895,2239,0,0,0,0,0
1784663234.3957,2239,0,0,0,0,0
1784663234.896,2087,0,0,0,0,0
1784663235.3966,176,0,0,0,0,0
1784663235.8972,2237,0,0,0,0,0
1784663236.3979,4508,0,0,0,0,0
1784663236.8984,3876,0,0,0,0,0
1784663237.3988,46684,0,0,0,0,0
1784663237.8991,2242,0,0,0,0,0
1784663238.3998,2237,0,0,0,0,0
1784663238.9002,2238,0,0,0,0,0
1784663239.4008,2247,0,0,0,0,0
1784663239.9017,2246,0,0,0,0,0
1784663240.4024,2241,0,0,0,0,0
1784663240.9033,2282,0,0,0,0,0
1784663241.404,4518,0,0,0,0,0
1784663241.9043,4763,0,0,0,0,0
1784663242.4047,45790,0,0,0,0,0
1784663242.9052,2128,0,0,0,0,0
1784663243.4055,110,0,0,0,0,0
1784663243.9058,2245,0,0,0,0,0
1784663244.4061,2245,0,0,0,0,0
1784663244.9064,2241,0,0,0,0,0
1784663245.4076,2237,0,0,0,0,0
1784663245.9085,2238,0,0,0,0,0
1784663246.4092,4512,0,0,0,0,0
1784663246.9098,5246,0,0,0,0,0
1784663247.4104,45280,0,0,0,0,0
1784663247.9108,2240,0,0,0,0,0
1784663248.4118,2241,0,0,0,0,0
1784663248.9125,2235,0,0,0,0,0
1784663249.4131,2237,0,0,0,0,0
1784663249.9138,2241,0,0,0,0,0
1784663250.4143,2239,0,0,0,0,0
1784663250.9147,2238,0,0,0,0,0
1784663251.4151,4521,0,0,0,0,0
1784663251.9154,4569,0,0,0,0,0
1784663252.4158,43746,0,0,0,0,0
1784663252.9168,2283,0,0,0,0,0
1784663253.4176,2238,0,0,0,0,0
1784663253.9181,2235,0,0,0,0,0
1784663254.4188,2233,0,0,0,0,0
1784663254.9196,2239,0,0,0,0,0
1784663255.4199,2245,0,0,0,0,0
1784663255.9205,2243,0,0,0,0,0
1784663256.4209,4510,0,0,0,0,0
1784663256.9213,6915,0,0,0,0,0
1784663257.4219,43619,0,0,0,0,0
1784663257.9226,2241,0,0,0,0,0
1784663258.4232,2243,0,0,0,0,0
1784663258.9236,2242,0,0,0,0,0
1784663259.4238,2237,0,0,0,0,0
1784663259.9243,1315,0,0,0,0,0
1784663260.4246,930,0,0,0,0,0
1784663260.9249,2236,0,0,0,0,0
1784663261.4255,4509,0,0,0,0,0
1784663261.9264,9122,0,0,0,0,0
