timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784635652.3853,1.1,0.2,0.9,0.0,3354.0,50.1,,0.75,0.99,1.03,2334,4,0
1784635653.3865,3.5,1.4,2.1,0.0,3354.0,50.8,,0.75,0.99,1.03,3170,2,0
1784635654.3878,6.1,2.7,3.4,0.0,3354.0,52.6,,0.75,0.99,1.03,3500,3,0
1784635655.3894,6.2,5.2,1.0,0.0,3354.0,54.0,,0.75,0.99,1.03,3442,3,0
1784635656.3904,6.2,5.2,0.9,0.1,3354.0,54.9,,0.75,0.99,1.03,3365,2,0
1784635657.3913,6.0,3.2,2.8,0.1,3354.0,54.0,,0.77,0.99,1.03,3692,4,0
1784635658.3923,6.2,3.9,2.3,0.0,3354.0,54.5,,0.77,0.99,1.03,3515,2,0
1784635659.3936,6.2,5.2,1.0,0.0,3354.0,55.2,,0.77,0.99,1.03,3359,3,0
1784635660.3945,6.1,5.2,1.0,0.0,3354.0,55.7,,0.77,0.99,1.03,3351,2,0
1784635661.3959,6.3,2.2,4.1,0.0,3354.0,54.5,,0.77,0.99,1.03,3904,2,0
1784635662.3969,6.3,5.2,1.2,0.0,3354.0,55.7,,0.79,0.99,1.03,3548,2,0
1784635663.3979,6.2,5.2,1.0,0.1,3354.0,56.2,,0.79,0.99,1.03,3367,3,0
1784635664.3987,5.7,4.2,1.5,0.0,3354.0,55.8,,0.79,0.99,1.03,3512,4,0
1784635665.4003,6.2,2.8,3.5,0.0,3354.0,55.6,,0.79,0.99,1.03,3581,3,0
1784635666.4012,6.2,5.2,1.0,0.0,3354.0,56.9,,0.79,0.99,1.03,3370,2,0
1784635667.4028,6.1,5.3,0.8,0.0,3354.0,57.4,,0.81,0.99,1.03,3314,2,0
1784635668.4037,6.2,3.5,2.7,0.0,3354.0,56.6,,0.81,0.99,1.03,3742,2,0
1784635669.4047,6.3,3.9,2.4,0.0,3354.0,57.2,,0.81,0.99,1.03,3504,2,0
1784635670.4058,6.3,5.2,1.0,0.1,3354.0,57.7,,0.81,0.99,1.03,3347,3,0
1784635671.4066,6.2,5.3,0.9,0.0,3354.0,57.9,,0.81,0.99,1.03,3421,3,0
1784635672.4075,6.2,2.2,4.0,0.0,3354.0,57.4,,0.9,1.0,1.03,3804,3,0
1784635673.4086,6.2,5.0,1.2,0.0,3354.0,57.7,,0.9,1.0,1.03,3543,5,0
1784635674.4096,6.1,5.2,0.9,0.0,3354.0,58.1,,0.9,1.0,1.03,3314,2,0
1784635675.4106,5.9,4.5,1.5,0.0,3354.0,57.7,,0.9,1.0,1.03,3552,2,0
1784635676.4114,6.4,2.9,3.5,0.0,3354.0,56.6,,0.9,1.0,1.03,3728,2,0
1784635677.4123,6.2,5.3,0.9,0.0,3354.0,57.7,,0.91,1.0,1.03,3304,2,0
1784635678.4133,6.3,5.2,1.0,0.1,3354.0,58.2,,0.91,1.0,1.03,3390,2,0
1784635679.4143,5.9,3.5,2.4,0.0,3354.0,57.0,,0.91,1.0,1.03,3629,2,0
1784635680.4152,6.5,3.8,2.7,0.0,3354.0,57.4,,0.91,1.0,1.03,3554,2,0
1784635681.4162,6.1,5.2,0.9,0.0,3354.0,58.4,,0.91,1.0,1.03,3313,3,0
1784635682.4172,6.0,5.2,0.9,0.0,3354.0,58.9,,0.92,1.0,1.03,3367,3,0
1784635683.4181,6.4,2.3,4.1,0.0,3354.0,57.9,,0.92,1.0,1.03,3988,2,0
1784635684.4191,6.4,4.8,1.6,0.0,3354.0,59.4,,0.92,1.0,1.03,3538,2,0
1784635685.4204,6.2,5.2,0.9,0.1,3354.0,60.1,,0.92,1.0,1.03,3340,2,0
1784635686.4211,5.7,4.4,1.4,0.0,3354.0,59.9,,0.92,1.0,1.03,3509,4,0
1784635687.4226,6.3,2.9,3.5,0.0,3354.0,58.3,,0.92,1.0,1.03,3734,2,0
1784635688.4236,6.2,5.3,0.9,0.1,3354.0,59.0,,0.92,1.0,1.03,3357,3,0
1784635689.4246,6.1,5.2,0.9,0.0,3354.0,59.4,,0.92,1.0,1.03,3344,2,0
1784635690.4255,6.1,3.7,2.3,0.1,3354.0,58.5,,0.92,1.0,1.03,3730,2,0
1784635691.4266,6.6,3.5,3.1,0.0,3354.0,59.4,,0.92,1.0,1.03,3904,2,0
1784635692.4276,6.1,5.2,0.9,0.0,3354.0,60.3,,0.93,1.0,1.03,3331,3,0
1784635693.4285,6.0,5.2,0.8,0.0,3354.0,60.8,,0.93,1.0,1.03,3276,2,0
1784635694.4295,5.9,2.7,3.2,0.0,3354.0,58.2,,0.93,1.0,1.03,3712,3,0
1784635695.4308,6.4,4.4,1.9,0.1,3354.0,58.7,,0.93,1.0,1.03,3504,2,0
1784635696.4318,6.3,5.2,1.1,0.0,3354.0,59.3,,0.93,1.0,1.03,3366,2,0
1784635697.4325,6.1,4.6,1.5,0.1,3354.0,59.2,,0.94,1.0,1.03,3676,2,0
1784635698.4336,6.4,2.5,3.9,0.0,3354.0,58.6,,0.94,1.0,1.03,3757,2,0
1784635699.4346,6.3,5.2,1.1,0.0,3354.0,59.3,,0.94,1.0,1.03,3624,3,0
1784635700.4355,6.1,5.2,0.9,0.0,3354.0,59.7,,0.94,1.0,1.03,3351,2,0
1784635701.4364,5.9,4.1,1.8,0.0,3354.0,59.0,,0.94,1.0,1.03,3500,3,0
1784635702.4376,6.4,3.2,3.2,0.1,3354.0,58.8,,0.94,1.0,1.03,3756,2,0
1784635703.4389,6.2,5.2,1.0,0.0,3354.0,59.7,,0.94,1.0,1.03,3299,2,0
1784635704.4399,6.1,5.3,0.9,0.0,3354.0,60.2,,0.94,1.0,1.03,3311,3,0
1784635705.4408,6.2,3.0,3.2,0.0,3354.0,58.1,,0.94,1.0,1.03,3740,2,0
1784635706.4418,6.3,4.3,2.0,0.0,3354.0,59.8,,0.94,1.0,1.03,3509,2,0
