timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784589786.5697,121.69,3.92,3.2,113.22,117.77,16.0,0,0.0,0.0
1784589787.5701,121.69,4.96,4.1,112.17,116.73,16.0,0,0.0,0.0
1784589788.5705,121.69,4.96,4.1,112.18,116.73,16.0,0,0.0,0.0
1784589789.5714,121.69,4.95,4.1,112.19,116.74,16.0,0,0.0,0.0
1784589790.572,121.69,4.93,4.1,112.2,116.76,16.0,0,0.0,0.0
1784589791.5727,121.69,5.29,4.3,111.85,116.4,16.0,0,0.0,0.0
1784589792.573,121.69,5.27,4.3,111.86,116.42,16.0,0,0.0,0.0
1784589793.5733,121.69,5.27,4.3,111.86,116.42,16.0,0,0.0,0.0
1784589794.5736,121.69,4.49,3.7,112.64,117.2,16.0,0,0.0,0.0
1784589795.5743,121.69,5.01,4.1,112.13,116.68,16.0,0,0.0,0.0
1784589796.5746,121.69,5.01,4.1,112.13,116.68,16.0,0,0.0,0.0
1784589797.5748,121.69,5.0,4.1,112.13,116.69,16.0,0,0.0,0.0
1784589798.5755,121.69,5.01,4.1,112.12,116.68,16.0,0,0.0,0.0
1784589799.5757,121.69,5.0,4.1,112.13,116.69,16.0,0,0.0,0.0
1784589800.5759,121.69,4.99,4.1,112.14,116.7,16.0,0,0.0,0.0
1784589801.5763,121.69,4.63,3.8,112.51,117.06,16.0,0,0.0,0.0
1784589802.5766,121.69,4.98,4.1,112.15,116.71,16.0,0,0.0,0.0
1784589803.5768,121.69,4.97,4.1,112.17,116.72,16.0,0,0.0,0.0
1784589804.5771,121.69,4.95,4.1,112.18,116.74,16.0,0,0.0,0.0
1784589805.5779,121.69,4.65,3.8,112.48,117.04,16.0,0,0.0,0.0
1784589806.5788,121.69,5.42,4.5,111.72,116.27,16.0,0,0.0,0.0
1784589807.5796,121.69,5.4,4.4,111.73,116.29,16.0,0,0.0,0.0
1784589808.5798,121.69,5.39,4.4,111.74,116.3,16.0,0,0.0,0.0
1784589809.5809,121.69,5.4,4.4,111.74,116.29,16.0,0,0.0,0.0
1784589810.5812,121.69,5.39,4.4,111.75,116.3,16.0,0,0.0,0.0
