timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783590717.8693,121.69,9.13,7.5,80.94,112.56,16.0,2.2,0.0,0.0
1783590718.8696,121.69,9.43,7.7,80.64,112.26,16.0,2.2,0.0,0.0
1783590719.87,121.69,9.36,7.7,80.71,112.33,16.0,2.2,0.0,0.0
1783590720.8703,121.69,9.45,7.8,80.62,112.24,16.0,2.2,0.0,0.0
1783590721.8706,121.69,9.45,7.8,80.62,112.24,16.0,2.2,0.0,0.0
1783590722.871,121.69,9.18,7.5,80.89,112.51,16.0,2.2,0.0,0.0
1783590723.8714,121.69,9.47,7.8,80.61,112.22,16.0,2.2,0.0,0.0
1783590724.8717,121.69,9.46,7.8,80.61,112.23,16.0,2.2,0.0,0.0
1783590725.872,121.69,9.17,7.5,80.89,112.52,16.0,2.2,0.0,0.0
1783590726.8723,121.69,9.45,7.8,80.63,112.24,16.0,2.2,0.0,0.0
1783590727.8729,121.69,9.45,7.8,80.61,112.24,16.0,2.2,0.0,0.0
1783590728.8733,121.69,9.23,7.6,80.84,112.46,16.0,2.2,0.0,0.0
1783590729.8739,121.69,9.45,7.8,80.62,112.24,16.0,2.2,0.0,0.0
1783590730.8742,121.69,9.44,7.8,80.63,112.25,16.0,2.2,0.0,0.0
1783590731.8749,121.69,9.44,7.8,80.63,112.25,16.0,2.2,0.0,0.0
1783590732.8751,121.69,9.38,7.7,80.69,112.31,16.0,2.2,0.0,0.0
1783590733.8754,121.69,9.42,7.7,80.64,112.27,16.0,2.2,0.0,0.0
1783590734.8758,121.69,9.45,7.8,80.62,112.24,16.0,2.2,0.0,0.0
1783590735.876,121.69,9.18,7.5,80.88,112.51,16.0,2.2,0.0,0.0
1783590736.8763,121.69,9.45,7.8,80.62,112.24,16.0,2.2,0.0,0.0
1783590737.8766,121.69,9.45,7.8,80.62,112.24,16.0,2.2,0.0,0.0
1783590738.8769,121.69,9.18,7.5,80.89,112.51,16.0,2.2,0.0,0.0
1783590739.8773,121.69,9.46,7.8,80.62,112.23,16.0,2.2,0.0,0.0
1783590740.8776,121.69,9.44,7.8,80.63,112.25,16.0,2.2,0.0,0.0
1783590741.8778,121.69,9.16,7.5,80.91,112.53,16.0,2.2,0.0,0.0
1783590742.8781,121.69,9.45,7.8,80.62,112.24,16.0,2.2,0.0,0.0
1783590743.8784,121.69,9.45,7.8,80.61,112.24,16.0,2.2,0.0,0.0
1783590744.879,121.69,9.45,7.8,80.62,112.24,16.0,2.2,0.0,0.0
1783590745.8794,121.69,9.41,7.7,80.66,112.28,16.0,2.2,0.0,0.0
1783590746.8798,121.69,9.46,7.8,80.61,112.23,16.0,2.2,0.0,0.0
1783590747.8801,121.69,9.45,7.8,80.62,112.24,16.0,2.2,0.0,0.0
1783590748.8804,121.69,9.38,7.7,80.68,112.31,16.0,2.2,0.0,0.0
1783590749.8811,121.69,9.44,7.8,80.63,112.25,16.0,2.2,0.0,0.0
1783590750.8813,121.69,9.44,7.8,80.63,112.25,16.0,2.2,0.0,0.0
1783590751.8817,121.69,9.18,7.5,80.89,112.51,16.0,2.2,0.0,0.0
1783590752.8823,121.69,9.49,7.8,80.59,112.2,16.0,2.2,0.0,0.0
1783590753.8826,121.69,9.45,7.8,80.61,112.24,16.0,2.2,0.0,0.0
