timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784656142.1948,1.0,0.2,0.9,0.0,3354.0,51.2,,0.65,0.97,1.09,2236,3,0
1784656143.1958,3.4,1.0,2.5,0.0,3354.0,52.3,,0.65,0.97,1.09,3133,2,0
1784656144.1967,6.2,1.9,4.3,0.0,3354.0,54.5,,0.65,0.97,1.09,3484,2,0
1784656145.1975,6.0,1.7,4.3,0.0,3354.0,55.8,,0.65,0.97,1.09,3319,2,0
1784656146.1984,5.9,1.7,4.3,0.0,3354.0,56.6,,0.68,0.97,1.09,3275,3,0
1784656147.1993,5.8,1.7,4.1,0.0,3354.0,57.1,,0.68,0.97,1.09,3271,2,0
1784656148.2002,6.1,1.8,4.3,0.0,3354.0,57.3,,0.68,0.97,1.09,3251,2,0
1784656149.2012,6.0,1.9,4.1,0.1,3354.0,57.6,,0.68,0.97,1.09,3231,2,0
1784656150.202,6.1,1.8,4.3,0.0,3354.0,57.8,,0.68,0.97,1.09,3297,2,0
1784656151.2028,6.0,1.7,4.3,0.0,3354.0,58.0,,0.7,0.97,1.09,3251,2,0
1784656152.2037,6.1,3.1,3.1,0.0,3354.0,58.3,,0.7,0.97,1.09,3280,2,0
1784656153.2046,5.9,1.7,4.3,0.0,3354.0,58.4,,0.7,0.97,1.09,3256,3,0
1784656154.2054,6.2,1.8,4.4,0.0,3354.0,58.4,,0.7,0.97,1.09,3250,3,0
1784656155.2063,5.8,1.7,4.1,0.0,3354.0,58.6,,0.7,0.97,1.09,3157,2,0
1784656156.2072,6.0,1.7,4.3,0.0,3354.0,58.8,,0.81,0.99,1.09,3337,2,0
1784656157.2081,5.9,1.8,4.2,0.0,3354.0,59.0,,0.81,0.99,1.09,3197,2,0
1784656158.2089,6.0,1.8,4.3,0.0,3354.0,59.2,,0.81,0.99,1.09,3239,3,0
1784656159.2098,6.0,1.8,4.2,0.0,3354.0,59.3,,0.81,0.99,1.09,3373,2,0
1784656160.2106,6.0,1.6,4.5,0.0,3354.0,59.4,,0.81,0.99,1.09,3211,3,0
1784656161.2115,5.9,2.8,3.1,0.0,3354.0,58.8,,0.82,0.99,1.09,3587,2,0
1784656162.2124,6.3,1.7,4.6,0.0,3354.0,59.5,,0.82,0.99,1.09,3524,2,0
1784656163.2132,5.8,1.7,4.2,0.0,3354.0,60.0,,0.82,0.99,1.09,3279,3,0
1784656164.214,6.0,1.8,4.3,0.0,3354.0,60.2,,0.82,0.99,1.09,3205,2,0
1784656165.2153,6.0,1.7,4.3,0.0,3354.0,60.7,,0.82,0.99,1.09,3275,2,0
1784656166.2161,5.9,1.6,4.3,0.0,3354.0,60.9,,0.84,0.99,1.09,3312,2,0
1784656167.2173,6.1,1.7,4.3,0.1,3354.0,61.0,,0.84,0.99,1.09,3375,2,0
1784656168.2182,6.1,1.6,4.5,0.0,3354.0,61.1,,0.84,0.99,1.09,3387,2,0
1784656169.2195,6.0,1.7,4.3,0.0,3354.0,61.1,,0.84,0.99,1.09,3307,3,0
1784656170.2203,6.0,3.0,3.0,0.0,3354.0,61.2,,0.84,0.99,1.09,3267,2,0
1784656171.221,6.0,1.8,4.3,0.0,3354.0,61.2,,0.85,0.99,1.09,3217,2,0
1784656172.2218,5.9,1.6,4.3,0.0,3354.0,61.2,,0.85,0.99,1.09,3284,4,0
1784656173.2227,6.0,1.8,4.2,0.0,3354.0,61.2,,0.85,0.99,1.09,3251,2,0
1784656174.2235,6.0,1.7,4.3,0.0,3354.0,61.3,,0.85,0.99,1.09,3270,2,0
1784656175.2248,6.0,2.0,4.0,0.0,3354.0,61.5,,0.85,0.99,1.09,3262,2,0
1784656176.2256,6.0,1.7,4.4,0.0,3354.0,61.5,,0.86,0.99,1.09,3294,2,0
1784656177.2269,5.9,1.7,4.2,0.0,3354.0,61.6,,0.86,0.99,1.09,3156,2,0
1784656178.2278,6.0,1.8,4.2,0.0,3354.0,61.8,,0.86,0.99,1.09,3325,3,0
1784656179.2287,6.0,3.0,3.0,0.0,3354.0,60.8,,0.86,0.99,1.09,3706,2,0
1784656180.2295,6.1,1.7,4.4,0.0,3354.0,60.7,,0.86,0.99,1.09,3327,2,0
1784656181.2304,5.9,1.7,4.3,0.0,3354.0,60.9,,0.88,0.99,1.09,3097,2,0
1784656182.2313,6.0,1.7,4.3,0.0,3354.0,61.2,,0.88,0.99,1.09,3222,2,0
1784656183.2321,5.9,1.8,4.1,0.0,3354.0,61.4,,0.88,0.99,1.09,3194,2,0
1784656184.2334,6.1,2.0,4.1,0.0,3354.0,61.4,,0.88,0.99,1.09,3180,3,0
1784656185.2343,6.1,1.8,4.3,0.1,3354.0,61.5,,0.88,0.99,1.09,3308,2,0
1784656186.2352,6.1,1.7,4.4,0.0,3354.0,61.5,,0.89,0.99,1.09,3196,2,0
1784656187.236,6.1,1.8,4.3,0.0,3354.0,61.6,,0.89,0.99,1.09,3253,2,0
1784656188.2369,6.0,2.9,3.2,0.0,3354.0,61.6,,0.89,0.99,1.09,3138,3,0
1784656189.2378,6.0,1.8,4.2,0.0,3354.0,61.6,,0.89,0.99,1.09,3178,2,0
1784656190.2387,6.1,1.7,4.4,0.0,3354.0,61.6,,0.89,0.99,1.09,3220,2,0
1784656191.2396,6.1,1.9,4.3,0.0,3354.0,61.6,,0.89,0.99,1.09,3382,2,0
1784656192.2404,5.9,1.7,4.2,0.0,3354.0,61.7,,0.89,0.99,1.09,3207,3,0
1784656193.2412,6.0,1.8,4.2,0.0,3354.0,61.8,,0.89,0.99,1.09,3225,2,0
1784656194.2421,6.0,1.8,4.3,0.0,3354.0,61.9,,0.89,0.99,1.09,3223,2,0
1784656195.243,6.0,1.8,4.2,0.0,3354.0,62.0,,0.89,0.99,1.09,3231,2,0
1784656196.2438,5.9,2.8,3.1,0.0,3354.0,62.2,,0.9,0.99,1.09,3292,3,0
1784656197.2452,5.8,2.0,3.9,0.0,3354.0,61.3,,0.9,0.99,1.09,3520,3,0
1784656198.2462,6.0,1.6,4.4,0.0,3354.0,61.5,,0.9,0.99,1.09,3304,2,0
1784656199.2474,6.1,1.7,4.4,0.0,3354.0,61.8,,0.9,0.99,1.09,3216,2,0
1784656200.2483,6.0,1.7,4.4,0.0,3354.0,61.9,,0.9,0.99,1.09,3312,2,0
1784656201.2497,6.1,1.8,4.3,0.0,3354.0,61.9,,0.91,0.99,1.09,3283,2,0
1784656202.2505,6.1,1.6,4.4,0.2,3354.0,62.0,,0.91,0.99,1.09,3368,2,0
1784656203.2521,6.0,1.7,4.3,0.0,3354.0,62.0,,0.91,0.99,1.09,3164,3,0
1784656204.2536,6.0,1.6,4.4,0.0,3354.0,62.0,,0.91,0.99,1.09,3266,2,0
1784656205.2551,5.9,3.0,2.8,0.1,3354.0,62.0,,0.91,0.99,1.09,3228,3,0
1784656206.2565,5.9,1.8,4.2,0.0,3354.0,62.0,,0.92,0.99,1.09,3370,3,0
1784656207.2579,6.0,1.7,4.3,0.0,3354.0,62.0,,0.92,0.99,1.09,3261,4,0
1784656208.2593,6.0,1.7,4.3,0.0,3354.0,62.1,,0.92,0.99,1.09,3224,2,0
1784656209.2607,6.0,1.7,4.3,0.0,3354.0,62.2,,0.92,0.99,1.09,3191,2,0
1784656210.2627,5.9,1.6,4.3,0.0,3354.0,62.1,,0.92,0.99,1.09,3202,2,0
1784656211.2641,6.1,1.8,4.3,0.1,3354.0,62.2,,1.01,1.01,1.09,3298,2,0
1784656212.2663,6.0,1.7,4.3,0.0,3354.0,62.1,,1.01,1.01,1.09,3221,2,0
1784656213.2678,6.1,1.7,4.4,0.0,3354.0,62.2,,1.01,1.01,1.09,3273,2,0
1784656214.2691,5.7,2.8,2.9,0.0,3354.0,61.6,,1.01,1.01,1.09,3430,2,0
1784656215.2707,6.4,1.8,4.6,0.0,3354.0,61.2,,1.01,1.01,1.09,3704,2,0
1784656216.2727,5.9,1.7,4.2,0.0,3354.0,61.7,,1.01,1.01,1.09,3161,3,0
1784656217.2742,6.0,1.7,4.4,0.0,3354.0,61.9,,1.01,1.01,1.09,3295,3,0
1784656218.2764,6.0,1.7,4.3,0.0,3354.0,62.0,,1.01,1.01,1.09,3242,2,0
1784656219.2778,6.0,1.7,4.3,0.0,3354.0,62.1,,1.01,1.01,1.09,3321,2,0
1784656220.2793,6.1,1.7,4.3,0.1,3354.0,62.1,,1.01,1.01,1.09,3308,3,0
1784656221.2807,6.1,1.9,4.2,0.0,3354.0,62.2,,1.0,1.01,1.09,3273,2,0
1784656222.2821,5.9,1.8,4.1,0.0,3354.0,62.3,,1.0,1.01,1.09,3188,2,0
1784656223.2834,6.0,3.0,3.0,0.0,3354.0,62.3,,1.0,1.01,1.09,3330,2,0
1784656224.2854,5.9,1.8,4.1,0.0,3354.0,62.2,,1.0,1.01,1.09,3187,2,0
1784656225.2867,6.1,1.7,4.4,0.0,3354.0,62.2,,1.0,1.01,1.09,3305,3,0
1784656226.2886,6.0,1.6,4.4,0.0,3354.0,62.3,,1.0,1.01,1.09,3252,3,0
1784656227.2899,6.0,1.7,4.3,0.0,3354.0,62.4,,1.0,1.01,1.09,3269,2,0
1784656228.2915,5.9,1.7,4.2,0.0,3354.0,62.5,,1.0,1.01,1.09,3245,3,0
1784656229.2928,6.0,1.7,4.3,0.0,3354.0,62.6,,1.0,1.01,1.09,3257,2,0
1784656230.2942,5.9,1.6,4.3,0.0,3354.0,62.7,,1.0,1.01,1.09,3238,3,0
