timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784708664.0279,2268,0,0,0,0,0
1784708664.5289,17407,0,0,0,0,0
1784708665.0296,48197,0,0,0,0,0
1784708665.5305,2244,0,0,0,0,0
1784708666.0309,4517,0,0,0,0,0
1784708666.532,9383,0,0,0,0,0
1784708667.0331,41114,0,0,0,0,0
1784708667.5342,4502,0,0,0,0,0
1784708668.0357,6892,0,0,0,0,0
1784708668.5363,43636,0,0,0,0,0
1784708669.0367,3447,0,0,0,0,0
1784708669.5374,2898,0,0,0,0,0
1784708670.0384,46427,0,0,0,0,0
1784708670.5391,2239,0,0,0,0,0
1784708671.0395,4521,0,0,0,0,0
1784708671.5399,33893,0,0,0,0,0
1784708672.0417,16616,0,0,0,0,0
1784708672.5427,4510,0,0,0,0,0
1784708673.0434,9611,0,0,0,0,0
1784708673.5441,40958,0,0,0,0,0
1784708674.0445,4518,0,0,0,0,0
1784708674.5455,6414,0,0,0,0,0
1784708675.0467,44062,0,0,0,0,0
1784708675.5471,4514,0,0,0,0,0
1784708676.0475,2414,0,0,0,0,0
1784708676.5484,45853,0,0,0,0,0
1784708677.049,2243,0,0,0,0,0
1784708677.5497,6931,0,0,0,0,0
1784708678.0517,45763,0,0,0,0,0
1784708678.5527,2245,0,0,0,0,0
1784708679.0531,4614,0,0,0,0,0
1784708679.5539,48192,0,0,0,0,0
1784708680.0551,2240,0,0,0,0,0
1784708680.5563,4505,0,0,0,0,0
1784708681.0575,10161,0,0,0,0,0
1784708681.5588,40306,0,0,0,0,0
1784708682.0595,4514,0,0,0,0,0
1784708682.5599,7877,0,0,0,0,0
1784708683.0604,41771,0,0,0,0,0
1784708683.5613,3178,0,0,0,0,0
1784708684.0621,6204,0,0,0,0,0
1784708684.5635,44263,0,0,0,0,0
1784708685.0639,4552,0,0,0,0,0
1784708685.5645,4312,0,0,0,0,0
1784708686.0651,46220,0,0,0,0,0
1784708686.5659,2234,0,0,0,0,0
1784708687.0662,4615,0,0,0,0,0
1784708687.5669,16279,0,0,0,0,0
1784708688.0677,34156,0,0,0,0,0
1784708688.5686,4508,0,0,0,0,0
1784708689.069,8118,0,0,0,0,0
1784708689.5696,42398,0,0,0,0,0
1784708690.0701,2304,0,0,0,0,0
1784708690.5713,5513,0,0,0,0,0
1784708691.0721,44984,0,0,0,0,0
1784708691.5735,2240,0,0,0,0,0
1784708692.0742,5427,0,0,0,0,0
1784708692.5751,47354,0,0,0,0,0
1784708693.0755,2238,0,0,0,0,0
1784708693.5761,4508,0,0,0,0,0
1784708694.0765,10166,0,0,0,0,0
1784708694.5774,40354,0,0,0,0,0
1784708695.0778,4512,0,0,0,0,0
1784708695.5785,8970,0,0,0,0,0
1784708696.079,41580,0,0,0,0,0
1784708696.5793,3602,0,0,0,0,0
1784708697.0799,5761,0,0,0,0,0
1784708697.5812,43397,0,0,0,0,0
1784708698.0816,4514,0,0,0,0,0
1784708698.582,6231,0,0,0,0,0
1784708699.0828,44295,0,0,0,0,0
1784708699.5833,4511,0,0,0,0,0
1784708700.084,6040,0,0,0,0,0
1784708700.5853,44466,0,0,0,0,0
1784708701.0857,4512,0,0,0,0,0
1784708701.5869,4117,0,0,0,0,0
1784708702.0874,47359,0,0,0,0,0
1784708702.588,2245,0,0,0,0,0
1784708703.0884,4606,0,0,0,0,0
1784708703.5888,41165,0,0,0,0,0
1784708704.0897,7055,0,0,0,0,0
1784708704.59,4515,0,0,0,0,0
1784708705.0911,8122,0,0,0,0,0
1784708705.5926,42338,0,0,0,0,0
1784708706.0933,4514,0,0,0,0,0
1784708706.5942,6005,0,0,0,0,0
1784708707.0946,44544,0,0,0,0,0
1784708707.5949,4515,0,0,0,0,0
1784708708.0956,4720,0,0,0,0,0
