timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784259252.6512,1135656960,5705097216,249671680,209754160,,,0,0
1784259253.6517,1193435136,5766111232,251035648,210109112,,,0,0
1784259254.652,1193443328,5766111232,251031552,210095168,,,0,0
1784259255.6522,1193332736,5766111232,251039744,210109488,,,0,0
1784259256.6527,1193402368,5766111232,251056128,210113192,,,0,0
1784259257.653,1191694336,5749342208,250920960,210044184,,,0,0
1784259258.6533,1193414656,5766119424,251076608,210111168,,,0,0
1784259259.6537,1193398272,5766119424,251080704,210126560,,,0,0
1784259260.654,1192177664,5749276672,250900480,210032456,,,0,0
1784259261.655,1193410560,5766119424,251097088,210117464,,,0,0
1784259262.6557,1193414656,5766127616,251031552,210109712,,,0,0
1784259263.6562,1193385984,5766127616,251031552,210098088,,,0,0
1784259264.6567,1193418752,5766127616,251060224,210126688,,,0,0
1784259265.657,1193406464,5766127616,251047936,210133096,,,0,0
1784259266.6572,1178324992,5740765184,250761216,210042840,,,0,0
1784259267.6579,1193332736,5766127616,251342848,210281936,,,0,0
1784259268.6582,1193422848,5766135808,251056128,210128824,,,0,0
1784259269.6586,1192890368,5759029248,251043840,210099952,,,0,0
1784259270.6593,1193431040,5766135808,251121664,210151160,,,0,0
1784259271.6598,1193406464,5766135808,251060224,210140576,,,0,0
1784259272.6602,1178791936,5747462144,250843136,210064344,,,0,0
1784259273.6608,1193426944,5766139904,251088896,210141696,,,0,0
1784259274.6612,1193414656,5766139904,251080704,210131296,,,0,0
1784259275.6616,1170903040,5749366784,250871808,210278488,,,0,0
1784259276.662,1193418752,5766139904,251064320,210126424,,,0,0
1784259277.6624,1193394176,5766139904,251039744,210121816,,,0,0
1784259278.6628,1193435136,5766148096,251092992,210142656,,,0,0
1784259279.6633,1193345024,5766148096,251060224,210130520,,,0,0
1784259280.6637,1177985024,5715677184,250695680,210009152,,,0,0
1784259281.6644,1193439232,5766148096,251084800,210138424,,,0,0
1784259282.6647,1193431040,5766148096,251105280,210172320,,,0,0
1784259283.6651,1170784256,5749383168,250802176,210193824,,,0,0
1784259284.6655,1193435136,5766156288,251043840,210110504,,,0,0
1784259285.6659,1193402368,5766156288,251043840,210116064,,,0,0
1784259286.6664,1193439232,5766156288,251088896,210140912,,,0,0
1784259287.667,1193426944,5766156288,251047936,210111008,,,0,0
1784259288.6675,1193336832,5766156288,251052032,210102504,,,0,0
1784259289.668,1193443328,5766164480,251097088,210133128,,,0,0
1784259290.6684,1193345024,5766164480,251076608,210139264,,,0,0
1784259291.6688,1194143744,5749321728,251244544,210129784,,,0,0
1784259292.6694,1193455616,5766164480,251056128,210113472,,,0,0
1784259293.6698,1193439232,5766164480,251060224,210114864,,,0,0
1784259294.6702,1169608704,5705162752,250257408,210027608,,,0,0
1784259295.6707,1193459712,5766172672,251068416,210148960,,,0,0
1784259296.6711,1193439232,5766172672,251043840,210138912,,,0,0
1784259297.6714,1193451520,5765918720,251072512,210142528,,,0,0
1784259298.6719,1193975808,5766172672,251371520,210183696,,,0,0
1784259299.6722,1193435136,5766172672,251039744,210114024,,,0,0
1784259300.6727,1193455616,5766180864,251064320,210139832,,,0,0
1784259301.673,1193451520,5766180864,251072512,210138384,,,0,0
1784259302.6734,1193345024,5766180864,251039744,210114216,,,0,0
1784259303.674,1193369600,5766180864,251047936,210136208,,,0,0
1784259304.6744,1193459712,5766180864,251064320,210139408,,,0,0
1784259305.6749,1193431040,5766189056,251277312,210277016,,,0,0
1784259306.6753,1193472000,5766189056,251064320,210123392,,,0,0
1784259307.6757,1193447424,5766189056,251064320,210112320,,,0,0
