timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783460394.127,5.8,1.3,4.5,0.0,3354.0,64.7,,1.79,2.16,2.15,4925,6,0
1783460395.1296,11.4,5.6,5.7,0.0,3354.0,64.9,,1.79,2.16,2.15,7358,4,0
1783460396.1308,11.7,6.6,5.1,0.0,3354.0,65.3,,1.79,2.16,2.15,6209,4,0
1783460397.1337,13.1,7.3,5.8,0.0,3354.0,66.8,,1.89,2.17,2.15,6708,4,0
1783460398.1361,12.3,6.7,5.6,0.0,3354.0,67.7,,1.89,2.17,2.15,6207,4,0
1783460399.138,12.0,6.6,5.3,0.1,3354.0,68.2,,1.89,2.17,2.15,5861,3,0
1783460400.1411,12.5,6.8,5.6,0.0,3354.0,68.6,,1.89,2.17,2.15,6211,3,0
1783460401.1433,12.4,6.6,5.7,0.0,3354.0,68.8,,1.89,2.17,2.15,5936,3,0
1783460402.146,11.6,6.4,5.2,0.0,3354.0,68.8,,1.9,2.17,2.15,5914,4,0
1783460403.1491,12.1,6.7,5.4,0.0,3354.0,69.0,,1.9,2.17,2.15,6024,3,0
1783460404.1509,12.3,6.8,5.5,0.0,3354.0,69.1,,1.9,2.17,2.15,6528,4,0
1783460405.1528,11.9,6.6,5.2,0.0,3354.0,69.4,,1.9,2.17,2.15,6172,4,0
1783460406.1556,12.1,6.7,5.4,0.0,3354.0,69.7,,1.9,2.17,2.15,6062,6,0
1783460407.1576,12.4,6.6,5.8,0.0,3354.0,69.8,,1.91,2.17,2.15,6445,6,0
1783460408.1603,12.1,6.4,5.7,0.1,3354.0,69.8,,1.91,2.17,2.15,6044,4,0
1783460409.1629,12.9,7.3,5.6,0.0,3354.0,69.9,,1.91,2.17,2.15,6097,4,0
1783460410.1652,13.9,8.3,5.6,0.0,3354.0,70.0,,1.91,2.17,2.15,6924,7,0
1783460411.1677,13.0,7.4,5.6,0.0,3354.0,70.4,,1.91,2.17,2.15,6689,3,0
1783460412.171,12.4,6.6,5.7,0.0,3354.0,70.6,,1.92,2.16,2.15,6332,4,0
1783460413.1737,12.4,6.4,5.9,0.1,3354.0,70.6,,1.92,2.16,2.15,6555,4,0
1783460414.1761,11.9,6.5,5.4,0.0,3354.0,70.7,,1.92,2.16,2.15,6060,3,0
1783460415.1778,12.1,6.6,5.4,0.0,3354.0,70.8,,1.92,2.16,2.15,6097,4,0
1783460416.1801,11.8,6.6,5.2,0.0,3354.0,70.9,,1.92,2.16,2.15,6192,4,0
1783460417.1825,12.1,6.6,5.5,0.0,3354.0,70.9,,2.0,2.18,2.16,6022,3,0
1783460418.1857,12.5,6.9,5.6,0.0,3354.0,70.8,,2.0,2.18,2.16,6186,3,0
1783460419.1884,11.9,6.4,5.5,0.0,3354.0,70.8,,2.0,2.18,2.16,6202,4,0
1783460420.1913,12.2,6.5,5.6,0.0,3354.0,70.9,,2.0,2.18,2.16,6042,3,0
1783460421.1941,12.1,6.5,5.6,0.0,3354.0,71.1,,2.0,2.18,2.16,6262,3,0
1783460422.1963,11.8,6.6,5.2,0.0,3354.0,71.4,,2.0,2.17,2.16,5987,4,0
1783460423.198,12.2,6.6,5.6,0.0,3354.0,71.7,,2.0,2.17,2.16,6063,3,0
1783460424.2004,12.3,6.6,5.6,0.0,3354.0,71.8,,2.0,2.17,2.16,6205,4,0
1783460425.2027,11.9,6.5,5.4,0.0,3354.0,71.9,,2.0,2.17,2.16,5912,4,0
