timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784658720.3764,1.0,0.2,0.8,0.0,3354.0,45.8,,0.89,1.07,1.04,2249,4,0
1784658721.3774,3.5,2.4,1.1,0.0,3354.0,46.6,,0.89,1.07,1.04,3197,4,0
1784658722.3783,6.0,5.2,0.8,0.0,3354.0,47.9,,0.9,1.07,1.04,3283,3,0
1784658723.3792,6.0,5.2,0.8,0.0,3354.0,48.5,,0.9,1.07,1.04,3331,2,0
1784658724.3801,6.0,4.6,1.4,0.0,3354.0,48.7,,0.9,1.07,1.04,3274,2,0
1784658725.381,5.8,4.8,1.0,0.0,3354.0,48.9,,0.9,1.07,1.04,3076,2,0
1784658726.3818,6.3,5.3,1.0,0.1,3354.0,49.2,,0.9,1.07,1.04,3483,2,0
1784658727.3828,6.3,5.2,1.1,0.0,3354.0,49.6,,0.91,1.06,1.04,3579,2,0
1784658728.3837,6.6,5.3,1.3,0.0,3354.0,49.5,,0.91,1.06,1.04,3586,3,0
1784658729.3846,6.0,5.2,0.8,0.0,3354.0,49.6,,0.91,1.06,1.04,3266,3,0
1784658730.3855,6.2,5.2,1.0,0.0,3354.0,49.8,,0.91,1.06,1.04,3263,2,0
1784658731.3864,6.4,5.2,1.2,0.1,3354.0,49.8,,0.91,1.06,1.04,3662,2,0
1784658732.3872,6.5,5.3,1.2,0.0,3354.0,50.0,,0.99,1.08,1.04,3489,2,0
1784658733.3881,6.2,5.2,1.1,0.0,3354.0,50.1,,0.99,1.08,1.04,3292,4,0
1784658734.3891,6.4,5.2,1.3,0.0,3354.0,50.4,,0.99,1.08,1.04,3547,2,0
1784658735.39,6.4,5.2,1.2,0.0,3354.0,50.3,,0.99,1.08,1.04,3585,2,0
1784658736.3909,6.4,5.2,1.2,0.1,3354.0,50.1,,0.99,1.08,1.04,3519,2,0
1784658737.3918,6.0,5.2,0.8,0.0,3354.0,49.9,,1.07,1.1,1.05,3231,2,0
1784658738.3927,6.1,5.2,0.9,0.0,3354.0,49.9,,1.07,1.1,1.05,3255,3,0
1784658739.3936,6.0,5.2,0.8,0.0,3354.0,49.9,,1.07,1.1,1.05,3325,3,0
1784658740.3945,6.0,4.7,1.3,0.0,3354.0,49.7,,1.07,1.1,1.05,3579,2,0
1784658741.3954,6.0,5.3,0.7,0.0,3354.0,49.6,,1.07,1.1,1.05,3198,4,0
1784658742.3962,6.0,5.1,0.8,0.1,3354.0,49.5,,1.07,1.09,1.05,3293,2,0
1784658743.3972,6.0,4.4,1.6,0.0,3354.0,49.6,,1.07,1.09,1.05,3188,2,0
1784658744.3981,6.2,5.3,0.9,0.0,3354.0,49.6,,1.07,1.09,1.05,3375,2,0
1784658745.3989,6.4,5.2,1.2,0.0,3354.0,49.9,,1.07,1.09,1.05,3556,2,0
1784658746.3998,6.4,5.2,1.2,0.0,3354.0,50.1,,1.07,1.09,1.05,3705,4,0
1784658747.4007,6.3,5.3,1.1,0.0,3354.0,49.9,,1.06,1.09,1.05,3460,3,0
1784658748.4018,6.1,5.2,0.9,0.0,3354.0,50.2,,1.06,1.09,1.05,3327,4,0
