timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783518475.3444,44642,0,0,0,0,0
1783518475.8446,56625,0,0,0,0,0
1783518476.3451,143700,0,0,0,0,0
1783518476.8457,49147,0,0,0,0,0
1783518477.3461,39780,0,0,0,0,0
1783518477.8468,31006,0,0,0,0,0
1783518478.3475,40109,0,0,0,0,0
1783518478.848,39966,0,0,0,0,0
1783518479.3484,29667,0,0,0,0,0
1783518479.8491,38964,0,0,0,0,0
1783518480.3497,40256,0,0,0,0,0
1783518480.8502,38047,0,0,0,0,0
1783518481.3508,32761,0,0,0,0,0
1783518481.8513,40139,0,0,0,0,0
1783518482.3516,31408,0,0,0,0,0
1783518482.8522,37072,0,0,0,0,0
1783518483.3527,40137,0,0,0,0,0
1783518483.8533,36476,0,0,0,0,0
1783518484.354,34354,0,0,0,0,0
1783518484.8545,40106,0,0,0,0,0
1783518485.355,36064,0,0,0,0,0
1783518485.8553,67640,0,0,0,0,0
1783518486.3556,89338,0,0,0,0,0
1783518486.8561,118368,0,0,0,0,0
1783518487.3568,48839,0,0,0,0,0
1783518487.8576,40066,0,0,0,0,0
1783518488.358,30661,0,0,0,0,0
1783518488.8587,40083,0,0,0,0,0
1783518489.3591,39764,0,0,0,0,0
1783518489.8598,29981,0,0,0,0,0
1783518490.3605,38747,0,0,0,0,0
1783518490.8614,39756,0,0,0,0,0
1783518491.362,31138,0,0,0,0,0
1783518491.8627,40269,0,0,0,0,0
1783518492.3633,36944,0,0,0,0,0
1783518492.8639,33886,0,0,0,0,0
1783518493.3644,39131,0,0,0,0,0
1783518493.8651,29320,0,0,0,0,0
1783518494.3655,42017,0,0,0,0,0
1783518494.866,37592,0,0,0,0,0
1783518495.3669,33179,0,0,0,0,0
1783518495.8672,72561,0,0,0,0,0
1783518496.3675,150374,0,0,0,0,0
1783518496.868,53788,0,0,0,0,0
1783518497.3685,36470,0,0,0,0,0
1783518497.8691,38462,0,0,0,0,0
1783518498.3698,31080,0,0,0,0,0
1783518498.8705,40166,0,0,0,0,0
1783518499.3709,40270,0,0,0,0,0
1783518499.8719,30712,0,0,0,0,0
1783518500.3723,40203,0,0,0,0,0
1783518500.873,39106,0,0,0,0,0
1783518501.3736,29412,0,0,0,0,0
1783518501.8741,40158,0,0,0,0,0
1783518502.3746,39079,0,0,0,0,0
1783518502.8753,31834,0,0,0,0,0
1783518503.3759,40362,0,0,0,0,0
1783518503.8764,39938,0,0,0,0,0
1783518504.3772,29391,0,0,0,0,0
1783518504.8779,39468,0,0,0,0,0
1783518505.3784,39790,0,0,0,0,0
1783518505.8787,90247,0,0,0,0,0
1783518506.3792,144160,0,0,0,0,0
1783518506.8798,57337,0,0,0,0,0
1783518507.3805,31037,0,0,0,0,0
1783518507.8812,39940,0,0,0,0,0
1783518508.3817,37508,0,0,0,0,0
1783518508.8823,31110,0,0,0,0,0
1783518509.3827,40075,0,0,0,0,0
1783518509.8832,30638,0,0,0,0,0
1783518510.3838,40096,0,0,0,0,0
1783518510.8847,39695,0,0,0,0,0
1783518511.3853,31002,0,0,0,0,0
1783518511.886,37712,0,0,0,0,0
1783518512.3866,40158,0,0,0,0,0
1783518512.8873,33321,0,0,0,0,0
1783518513.3879,39321,0,0,0,0,0
1783518513.8885,40069,0,0,0,0,0
1783518514.389,39722,0,0,0,0,0
1783518514.8896,31012,0,0,0,0,0
1783518515.3899,68605,0,0,0,0,0
1783518515.8903,66205,0,0,0,0,0
1783518516.391,137098,0,0,0,0,0
1783518516.8918,57423,0,0,0,0,0
1783518517.3921,40142,0,0,0,0,0
1783518517.8928,31639,0,0,0,0,0
1783518518.3933,39147,0,0,0,0,0
1783518518.8939,39924,0,0,0,0,0
1783518519.3944,38022,0,0,0,0,0
1783518519.8952,30637,0,0,0,0,0
1783518520.3958,40109,0,0,0,0,0
1783518520.8963,31530,0,0,0,0,0
1783518521.397,39236,0,0,0,0,0
1783518521.8976,39724,0,0,0,0,0
1783518522.3982,30796,0,0,0,0,0
1783518522.8988,38009,0,0,0,0,0
1783518523.3997,30630,0,0,0,0,0
1783518523.9004,40124,0,0,0,0,0
1783518524.4008,39756,0,0,0,0,0
1783518524.9015,31092,0,0,0,0,0
1783518525.4018,72630,0,0,0,0,0
1783518525.9022,108172,0,0,0,0,0
1783518526.4029,101193,0,0,0,0,0
1783518526.9037,47403,0,0,0,0,0
1783518527.4042,39678,0,0,0,0,0
1783518527.9049,31025,0,0,0,0,0
1783518528.4055,40066,0,0,0,0,0
1783518528.9061,38947,0,0,0,0,0
1783518529.4067,31701,0,0,0,0,0
1783518529.9073,38996,0,0,0,0,0
1783518530.4079,34168,0,0,0,0,0
1783518530.9086,35256,0,0,0,0,0
1783518531.4091,40054,0,0,0,0,0
1783518531.9098,34864,0,0,0,0,0
1783518532.4102,35844,0,0,0,0,0
1783518532.9106,39661,0,0,0,0,0
1783518533.4112,29962,0,0,0,0,0
1783518533.9118,40621,0,0,0,0,0
1783518534.4122,39693,0,0,0,0,0
1783518534.9127,30981,0,0,0,0,0
1783518535.4133,82689,0,0,0,0,0
1783518535.9141,161483,0,0,0,0,0
1783518536.4147,56315,0,0,0,0,0
1783518536.9156,30973,0,0,0,0,0
1783518537.4162,39058,0,0,0,0,0
1783518537.9167,35107,0,0,0,0,0
1783518538.4173,34373,0,0,0,0,0
1783518538.9179,40116,0,0,0,0,0
1783518539.4184,39713,0,0,0,0,0
1783518539.9197,30979,0,0,0,0,0
1783518540.4202,40116,0,0,0,0,0
1783518540.9209,39241,0,0,0,0,0
1783518541.4214,34526,0,0,0,0,0
1783518541.9221,35026,0,0,0,0,0
1783518542.4226,40209,0,0,0,0,0
1783518542.9233,37988,0,0,0,0,0
1783518543.4239,32724,0,0,0,0,0
1783518543.9246,40091,0,0,0,0,0
1783518544.4252,39707,0,0,0,0,0
1783518544.9256,61552,0,0,0,0,0
1783518545.426,72515,0,0,0,0,0
1783518545.9267,142137,0,0,0,0,0
1783518546.4274,52810,0,0,0,0,0
1783518546.9281,31520,0,0,0,0,0
1783518547.4287,40159,0,0,0,0,0
1783518547.9292,35337,0,0,0,0,0
1783518548.4299,34551,0,0,0,0,0
1783518548.9306,38865,0,0,0,0,0
1783518549.4312,30724,0,0,0,0,0
1783518549.9318,40159,0,0,0,0,0
1783518550.4323,40267,0,0,0,0,0
1783518550.933,39809,0,0,0,0,0
1783518551.4337,31127,0,0,0,0,0
1783518551.9343,38776,0,0,0,0,0
