timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783518475.3443,5527388160,34005012480,1528803328,4820792376,,,99009109,125177154
1783518476.3452,5717790720,34049249280,1529913344,4821069336,,,99009109,125177154
1783518477.3461,5718073344,34049249280,1529602048,4820525136,,,99009109,125177154
1783518478.3473,5717929984,34049249280,1530126336,4821291200,,,99009109,125177154
1783518479.348,5718564864,34049249280,1530109952,4820897320,,,99009109,125177154
1783518480.3491,5717884928,34049249280,1530028032,4821143000,,,99009109,125177154
1783518481.3498,5717905408,34049249280,1530699776,4821877504,,,99009109,125177154
1783518482.3506,5719502848,34049249280,1530204160,4820863360,,,99009109,125177154
1783518483.3509,5717917696,34049249280,1529929728,4821093456,,,99009109,125177154
1783518484.3522,5717889024,34049249280,1529958400,4821111208,,,99009109,125177154
1783518485.3533,5725593600,34049249280,1530228736,4821066152,,,99009109,125177154
1783518486.3538,5662593024,34005012480,1528422400,4819988320,,,99009109,125177154
1783518487.3549,5717782528,34049253376,1529651200,4820826728,,,99009109,125177154
1783518488.3562,5717819392,34049253376,1529696256,4820856008,,,99009109,125177154
1783518489.3572,5734871040,34049253376,1531428864,4822359400,,,99009109,125177154
1783518490.3583,5717725184,34049253376,1530474496,4821631648,,,99009109,125177154
1783518491.3595,5717979136,34049253376,1529372672,4820519856,,,99009109,125177154
1783518492.3604,5726482432,34049253376,1529966592,4820926816,,,99009109,125177154
1783518493.3613,5718843392,34049253376,1530597376,4821343160,,,99009109,125177154
1783518494.3622,5717884928,34049253376,1531465728,4822299672,,,99009109,125177154
1783518495.3636,5717852160,34049253376,1530494976,4821676960,,,99009109,125177154
1783518496.3639,5729189888,34049187840,1530798080,4821595264,,,99009109,125177154
1783518497.3648,5718683648,34049253376,1531297792,4822189232,,,99009109,125177154
1783518498.3661,5717864448,34049253376,1530351616,4821517552,,,99009109,125177154
1783518499.3669,5717659648,34049253376,1530609664,4821430824,,,99009109,125177154
1783518500.3678,5717667840,34049253376,1530134528,4821211480,,,99009109,125177154
1783518501.3689,5717667840,34049253376,1529782272,4820943696,,,99009109,125177154
1783518502.3697,5729165312,34049253376,1530335232,4821136536,,,99009109,125177154
1783518503.3707,5717975040,34049253376,1529946112,4821082984,,,99009109,125177154
1783518504.3714,5718163456,34049253376,1529774080,4820858424,,,99009109,125177154
1783518505.3724,5732847616,34049253376,1530638336,4821438512,,,99009109,125177154
1783518506.374,5717786624,34049253376,1529192448,4820325912,,,99009109,125177154
1783518507.3752,5717725184,34049253376,1529307136,4820465776,,,99009109,125177154
1783518508.3761,5732151296,34049253376,1531162624,4822108616,,,99009109,125177154
1783518509.3772,5717876736,34049253376,1529581568,4820556144,,,99009109,125177154
1783518510.3784,5717893120,34049253376,1530454016,4821605152,,,99009109,125177154
1783518511.3795,5719453696,34049253376,1530281984,4821332664,,,99009109,125177154
1783518512.3806,5717843968,34049253376,1529380864,4820337704,,,99009109,125177154
1783518513.3816,5717843968,34049253376,1530384384,4821528416,,,99009109,125177154
1783518514.3826,5729411072,34049253376,1530236928,4821031728,,,99009109,125177154
1783518515.3831,5757952000,34049253376,1530372096,4821230528,,,99009109,125177154
